0,0,0.998765
0,0.03125,1.03093
0,0.0625,1.06387
0,0.09375,1.09777
0,0.125,1.1327
0,0.15625,1.16872
0,0.1875,1.20588
0,0.21875,1.2442
0,0.25,1.28373
0,0.28125,1.32451
0,0.3125,1.36657
0,0.34375,1.40997
0,0.375,1.45475
0,0.40625,1.50094
0,0.4375,1.5486
0,0.46875,1.59776
0,0.5,1.64849
0,0.53125,1.70082
0,0.5625,1.75482
0,0.59375,1.81052
0,0.625,1.868
0,0.65625,1.92729
0,0.6875,1.98847
0,0.71875,2.05159
0,0.75,2.11672
0,0.78125,2.18391
0,0.8125,2.25323
0,0.84375,2.32475
0,0.875,2.39854
0,0.90625,2.47468
0,0.9375,2.55323
0,0.96875,2.63428
0,1,2.71789
0.03125,0,1.03093
0.03125,0.03125,1.06379
0.03125,0.0625,1.09769
0.03125,0.09375,1.13264
0.03125,0.125,1.16868
0.03125,0.15625,1.20584
0.03125,0.1875,1.24416
0.03125,0.21875,1.2837
0.03125,0.25,1.32448
0.03125,0.28125,1.36655
0.03125,0.3125,1.40996
0.03125,0.34375,1.45473
0.03125,0.375,1.50093
0.03125,0.40625,1.54859
0.03125,0.4375,1.59775
0.03125,0.46875,1.64848
0.03125,0.5,1.70082
0.03125,0.53125,1.75481
0.03125,0.5625,1.81052
0.03125,0.59375,1.86799
0.03125,0.625,1.92729
0.03125,0.65625,1.98847
0.03125,0.6875,2.05159
0.03125,0.71875,2.11672
0.03125,0.75,2.18391
0.03125,0.78125,2.25323
0.03125,0.8125,2.32475
0.03125,0.84375,2.39854
0.03125,0.875,2.47468
0.03125,0.90625,2.55323
0.03125,0.9375,2.63428
0.03125,0.96875,2.71789
0.03125,1,2.80417
0.0625,0,1.06384
0.0625,0.03125,1.09766
0.0625,0.0625,1.13258
0.0625,0.09375,1.16861
0.0625,0.125,1.20577
0.0625,0.15625,1.2441
0.0625,0.1875,1.28364
0.0625,0.21875,1.32442
0.0625,0.25,1.36649
0.0625,0.28125,1.4099
0.0625,0.3125,1.45468
0.0625,0.34375,1.50087
0.0625,0.375,1.54853
0.0625,0.40625,1.5977
0.0625,0.4375,1.64842
0.0625,0.46875,1.70076
0.0625,0.5,1.75475
0.0625,0.53125,1.81046
0.0625,0.5625,1.86793
0.0625,0.59375,1.92723
0.0625,0.625,1.98841
0.0625,0.65625,2.05153
0.0625,0.6875,2.11665
0.0625,0.71875,2.18384
0.0625,0.75,2.25316
0.0625,0.78125,2.32468
0.0625,0.8125,2.39847
0.0625,0.84375,2.47461
0.0625,0.875,2.55316
0.0625,0.90625,2.6342
0.0625,0.9375,2.71781
0.0625,0.96875,2.80408
0.0625,1,2.89309
0.09375,0,1.09764
0.09375,0.03125,1.13251
0.09375,0.0625,1.16851
0.09375,0.09375,1.20565
0.09375,0.125,1.24397
0.09375,0.15625,1.2835
0.09375,0.1875,1.32428
0.09375,0.21875,1.36636
0.09375,0.25,1.40976
0.09375,0.28125,1.45453
0.09375,0.3125,1.50072
0.09375,0.34375,1.54838
0.09375,0.375,1.59755
0.09375,0.40625,1.64827
0.09375,0.4375,1.7006
0.09375,0.46875,1.75459
0.09375,0.5,1.81029
0.09375,0.53125,1.86776
0.09375,0.5625,1.92705
0.09375,0.59375,1.98823
0.09375,0.625,2.05134
0.09375,0.65625,2.11646
0.09375,0.6875,2.18364
0.09375,0.71875,2.25296
0.09375,0.75,2.32447
0.09375,0.78125,2.39826
0.09375,0.8125,2.47438
0.09375,0.84375,2.55292
0.09375,0.875,2.63396
0.09375,0.90625,2.71757
0.09375,0.9375,2.80383
0.09375,0.96875,2.89283
0.09375,1,2.98465
0.125,0,1.13237
0.125,0.03125,1.16833
0.125,0.0625,1.20545
0.125,0.09375,1.24375
0.125,0.125,1.28327
0.125,0.15625,1.32404
0.125,0.1875,1.3661
0.125,0.21875,1.40949
0.125,0.25,1.45426
0.125,0.28125,1.50044
0.125,0.3125,1.54809
0.125,0.34375,1.59725
0.125,0.375,1.64796
0.125,0.40625,1.70029
0.125,0.4375,1.75427
0.125,0.46875,1.80996
0.125,0.5,1.86742
0.125,0.53125,1.9267
0.125,0.5625,1.98786
0.125,0.59375,2.05097
0.125,0.625,2.11607
0.125,0.65625,2.18324
0.125,0.6875,2.25255
0.125,0.71875,2.32405
0.125,0.75,2.39782
0.125,0.78125,2.47393
0.125,0.8125,2.55246
0.125,0.84375,2.63348
0.125,0.875,2.71707
0.125,0.90625,2.80332
0.125,0.9375,2.8923
0.125,0.96875,2.98411
0.125,1,3.07883
0.15625,0,1.16803
0.15625,0.03125,1.20512
0.15625,0.0625,1.2434
0.15625,0.09375,1.28289
0.15625,0.125,1.32364
0.15625,0.15625,1.36568
0.15625,0.1875,1.40906
0.15625,0.21875,1.45381
0.15625,0.25,1.49999
0.15625,0.28125,1.54762
0.15625,0.3125,1.59676
0.15625,0.34375,1.64746
0.15625,0.375,1.69977
0.15625,0.40625,1.75373
0.15625,0.4375,1.80941
0.15625,0.46875,1.86685
0.15625,0.5,1.92612
0.15625,0.53125,1.98726
0.15625,0.5625,2.05034
0.15625,0.59375,2.11543
0.15625,0.625,2.18258
0.15625,0.65625,2.25186
0.15625,0.6875,2.32334
0.15625,0.71875,2.39709
0.15625,0.75,2.47318
0.15625,0.78125,2.55169
0.15625,0.8125,2.63268
0.15625,0.84375,2.71625
0.15625,0.875,2.80247
0.15625,0.90625,2.89142
0.15625,0.9375,2.9832
0.15625,0.96875,3.0779
0.15625,1,3.1756
0.1875,0,1.20462
0.1875,0.03125,1.24287
0.1875,0.0625,1.28233
0.1875,0.09375,1.32306
0.1875,0.125,1.36507
0.1875,0.15625,1.40843
0.1875,0.1875,1.45316
0.1875,0.21875,1.4993
0.1875,0.25,1.54692
0.1875,0.28125,1.59604
0.1875,0.3125,1.64671
0.1875,0.34375,1.699
0.1875,0.375,1.75294
0.1875,0.40625,1.80859
0.1875,0.4375,1.86601
0.1875,0.46875,1.92524
0.1875,0.5,1.98636
0.1875,0.53125,2.04941
0.1875,0.5625,2.11447
0.1875,0.59375,2.18159
0.1875,0.625,2.25084
0.1875,0.65625,2.32229
0.1875,0.6875,2.396
0.1875,0.71875,2.47206
0.1875,0.75,2.55053
0.1875,0.78125,2.63149
0.1875,0.8125,2.71502
0.1875,0.84375,2.8012
0.1875,0.875,2.89011
0.1875,0.90625,2.98185
0.1875,0.9375,3.0765
0.1875,0.96875,3.17415
0.1875,1,3.2749
0.21875,0,1.24212
0.21875,0.03125,1.28155
0.21875,0.0625,1.32224
0.21875,0.09375,1.36423
0.21875,0.125,1.40755
0.21875,0.15625,1.45224
0.21875,0.1875,1.49836
0.21875,0.21875,1.54594
0.21875,0.25,1.59502
0.21875,0.28125,1.64567
0.21875,0.3125,1.69792
0.21875,0.34375,1.75183
0.21875,0.375,1.80744
0.21875,0.40625,1.86482
0.21875,0.4375,1.92402
0.21875,0.46875,1.9851
0.21875,0.5,2.04811
0.21875,0.53125,2.11312
0.21875,0.5625,2.1802
0.21875,0.59375,2.24941
0.21875,0.625,2.32081
0.21875,0.65625,2.39448
0.21875,0.6875,2.47049
0.21875,0.71875,2.54891
0.21875,0.75,2.62981
0.21875,0.78125,2.71329
0.21875,0.8125,2.79941
0.21875,0.84375,2.88827
0.21875,0.875,2.97995
0.21875,0.90625,3.07454
0.21875,0.9375,3.17213
0.21875,0.96875,3.27282
0.21875,1,3.3767
0.25,0,1.2805
0.25,0.03125,1.32115
0.25,0.0625,1.3631
0.25,0.09375,1.40637
0.25,0.125,1.45103
0.25,0.15625,1.4971
0.25,0.1875,1.54463
0.25,0.21875,1.59368
0.25,0.25,1.64428
0.25,0.28125,1.69648
0.25,0.3125,1.75035
0.25,0.34375,1.80592
0.25,0.375,1.86325
0.25,0.40625,1.9224
0.25,0.4375,1.98342
0.25,0.46875,2.04638
0.25,0.5,2.11134
0.25,0.53125,2.17835
0.25,0.5625,2.2475
0.25,0.59375,2.31884
0.25,0.625,2.39245
0.25,0.65625,2.46839
0.25,0.6875,2.54675
0.25,0.71875,2.62759
0.25,0.75,2.71099
0.25,0.78125,2.79704
0.25,0.8125,2.88582
0.25,0.84375,2.97742
0.25,0.875,3.07193
0.25,0.90625,3.16944
0.25,0.9375,3.27004
0.25,0.96875,3.37384
0.25,1,3.48093
0.28125,0,1.31975
0.28125,0.03125,1.36164
0.28125,0.0625,1.40487
0.28125,0.09375,1.44947
0.28125,0.125,1.49549
0.28125,0.15625,1.54297
0.28125,0.1875,1.59195
0.28125,0.21875,1.6425
0.28125,0.25,1.69465
0.28125,0.28125,1.74845
0.28125,0.3125,1.80396
0.28125,0.34375,1.86123
0.28125,0.375,1.92031
0.28125,0.40625,1.98127
0.28125,0.4375,2.04416
0.28125,0.46875,2.10905
0.28125,0.5,2.176
0.28125,0.53125,2.24505
0.28125,0.5625,2.31631
0.28125,0.59375,2.38984
0.28125,0.625,2.4657
0.28125,0.65625,2.54397
0.28125,0.6875,2.62473
0.28125,0.71875,2.70804
0.28125,0.75,2.794
0.28125,0.78125,2.88268
0.28125,0.8125,2.97418
0.28125,0.84375,3.06859
0.28125,0.875,3.16599
0.28125,0.90625,3.26648
0.28125,0.9375,3.37016
0.28125,0.96875,3.47714
0.28125,1,3.58751
0.3125,0,1.35982
0.3125,0.03125,1.40299
0.3125,0.0625,1.44752
0.3125,0.09375,1.49347
0.3125,0.125,1.54089
0.3125,0.15625,1.58981
0.3125,0.1875,1.64028
0.3125,0.21875,1.69235
0.3125,0.25,1.74608
0.3125,0.28125,1.80151
0.3125,0.3125,1.85871
0.3125,0.34375,1.91771
0.3125,0.375,1.97859
0.3125,0.40625,2.0414
0.3125,0.4375,2.10618
0.3125,0.46875,2.17304
0.3125,0.5,0
0.3125,0.53125,0
0.3125,0.5625,2.38659
0.3125,0.59375,2.46235
0.3125,0.625,2.54052
0.3125,0.65625,2.62116
0.3125,0.6875,2.70436
0.3125,0.71875,2.7902
0.3125,0.75,2.87877
0.3125,0.78125,2.97014
0.3125,0.8125,3.06442
0.3125,0.84375,3.16169
0.3125,0.875,3.26204
0.3125,0.90625,3.36558
0.3125,0.9375,3.47241
0.3125,0.96875,3.58263
0.3125,1,3.69634
0.34375,0,1.40069
0.34375,0.03125,1.44515
0.34375,0.0625,1.49102
0.34375,0.09375,1.53835
0.34375,0.125,1.58719
0.34375,0.15625,1.63757
0.34375,0.1875,1.68956
0.34375,0.21875,1.74319
0.34375,0.25,1.79853
0.34375,0.28125,1.85563
0.34375,0.3125,1.91454
0.34375,0.34375,1.97532
0.34375,0.375,2.03803
0.34375,0.40625,0
0.34375,0.4375,0
0.34375,0.46875,0
0.34375,0.5,0
0.34375,0.53125,0
0.34375,0.5625,0
0.34375,0.59375,0
0.34375,0.625,0
0.34375,0.65625,2.69988
0.34375,0.6875,2.78558
0.34375,0.71875,2.874
0.34375,0.75,2.96522
0.34375,0.78125,3.05934
0.34375,0.8125,3.15645
0.34375,0.84375,3.25663
0.34375,0.875,3.36
0.34375,0.90625,3.46665
0.34375,0.9375,3.57668
0.34375,0.96875,3.69021
0.34375,1,3.80734
0.375,0,1.44231
0.375,0.03125,1.48809
0.375,0.0625,1.53532
0.375,0.09375,1.58405
0.375,0.125,1.63434
0.375,0.15625,1.68622
0.375,0.1875,1.73974
0.375,0.21875,1.79497
0.375,0.25,1.85195
0.375,0.28125,1.91075
0.375,0.3125,1.9714
0.375,0.34375,2.03399
0.375,0.375,0
0.375,0.40625,0
0.375,0.4375,0
0.375,0.46875,0
0.375,0.5,0
0.375,0.53125,0
0.375,0.5625,0
0.375,0.59375,0
0.375,0.625,0
0.375,0.65625,0
0.375,0.6875,2.8683
0.375,0.71875,2.95934
0.375,0.75,3.05327
0.375,0.78125,3.15018
0.375,0.8125,3.25017
0.375,0.84375,3.35333
0.375,0.875,3.45976
0.375,0.90625,3.56958
0.375,0.9375,3.68288
0.375,0.96875,3.79978
0.375,1,3.92038
0.40625,0,1.48462
0.40625,0.03125,1.53175
0.40625,0.0625,1.58036
0.40625,0.09375,1.63052
0.40625,0.125,1.68228
0.40625,0.15625,1.73568
0.40625,0.1875,1.79078
0.40625,0.21875,1.84762
0.40625,0.25,1.90627
0.40625,0.28125,1.96679
0.40625,0.3125,2.02923
0.40625,0.34375,0
0.40625,0.375,0
0.40625,0.40625,0
0.40625,0.4375,0
0.40625,0.46875,0
0.40625,0.5,0
0.40625,0.53125,0
0.40625,0.5625,0
0.40625,0.59375,0
0.40625,0.625,0
0.40625,0.65625,0
0.40625,0.6875,0
0.40625,0.71875,3.04612
0.40625,0.75,3.1428
0.40625,0.78125,3.24255
0.40625,0.8125,3.34547
0.40625,0.84375,3.45166
0.40625,0.875,3.56121
0.40625,0.90625,3.67425
0.40625,0.9375,3.79087
0.40625,0.96875,3.91119
0.40625,1,4.03534
0.4375,0,1.52759
0.4375,0.03125,1.57608
0.4375,0.0625,1.6261
0.4375,0.09375,1.67771
0.4375,0.125,1.73096
0.4375,0.15625,1.78591
0.4375,0.1875,1.84259
0.4375,0.21875,1.90108
0.4375,0.25,1.96143
0.4375,0.28125,2.02369
0.4375,0.3125,2.08793
0.4375,0.34375,0
0.4375,0.375,0
0.4375,0.40625,0
0.4375,0.4375,0
0.4375,0.46875,0
0.4375,0.5,0
0.4375,0.53125,0
0.4375,0.5625,0
0.4375,0.59375,0
0.4375,0.625,0
0.4375,0.65625,0
0.4375,0.6875,0
0.4375,0.71875,3.13424
0.4375,0.75,3.23372
0.4375,0.78125,3.33635
0.4375,0.8125,3.44224
0.4375,0.84375,3.5515
0.4375,0.875,3.66422
0.4375,0.90625,3.78053
0.4375,0.9375,3.90052
0.4375,0.96875,4.02433
0.4375,1,4.15206
0.46875,0,1.57115
0.46875,0.03125,1.62101
0.46875,0.0625,1.67246
0.46875,0.09375,1.72555
0.46875,0.125,1.78031
0.46875,0.15625,1.83682
0.46875,0.1875,1.89512
0.46875,0.21875,1.95528
0.46875,0.25,2.01734
0.46875,0.28125,2.08138
0.46875,0.3125,2.14744
0.46875,0.34375,0
0.46875,0.375,0
0.46875,0.40625,0
0.46875,0.4375,0
0.46875,0.46875,0
0.46875,0.5,0
0.46875,0.53125,0
0.46875,0.5625,0
0.46875,0.59375,0
0.46875,0.625,0
0.46875,0.65625,0
0.46875,0.6875,0
0.46875,0.71875,0
0.46875,0.75,3.32588
0.46875,0.78125,3.43144
0.46875,0.8125,3.54035
0.46875,0.84375,3.65272
0.46875,0.875,3.76865
0.46875,0.90625,3.88827
0.46875,0.9375,4.01169
0.46875,0.96875,4.13902
0.46875,1,4.27039
0.5,0,1.61524
0.5,0.03125,1.6665
0.5,0.0625,1.71939
0.5,0.09375,1.77396
0.5,0.125,1.83026
0.5,0.15625,1.88835
0.5,0.1875,1.94829
0.5,0.21875,2.01013
0.5,0.25,2.07393
0.5,0.28125,2.13977
0.5,0.3125,0
0.5,0.34375,0
0.5,0.375,0
0.5,0.40625,0
0.5,0.4375,0
0.5,0.46875,0
0.5,0.5,0
0.5,0.53125,0
0.5,0.5625,0
0.5,0.59375,0
0.5,0.625,0
0.5,0.65625,0
0.5,0.6875,0
0.5,0.71875,0
0.5,0.75,3.41914
0.5,0.78125,3.52767
0.5,0.8125,3.63964
0.5,0.84375,3.75516
0.5,0.875,3.87435
0.5,0.90625,3.99732
0.5,0.9375,4.1242
0.5,0.96875,4.2551
0.5,1,4.39016
0.53125,0,1.65978
0.53125,0.03125,1.71245
0.53125,0.0625,1.7668
0.53125,0.09375,1.82288
0.53125,0.125,1.88073
0.53125,0.15625,1.94042
0.53125,0.1875,2.00201
0.53125,0.21875,2.06555
0.53125,0.25,2.1311
0.53125,0.28125,2.19873
0.53125,0.3125,0
0.53125,0.34375,0
0.53125,0.375,0
0.53125,0.40625,0
0.53125,0.4375,0
0.53125,0.46875,0
0.53125,0.5,0
0.53125,0.53125,0
0.53125,0.5625,0
0.53125,0.59375,0
0.53125,0.625,0
0.53125,0.65625,0
0.53125,0.6875,0
0.53125,0.71875,0
0.53125,0.75,3.51338
0.53125,0.78125,3.62491
0.53125,0.8125,3.73997
0.53125,0.84375,3.85868
0.53125,0.875,3.98115
0.53125,0.90625,4.10751
0.53125,0.9375,4.23789
0.53125,0.96875,4.3724
0.53125,1,4.51117
0.5625,0,1.7047
0.5625,0.03125,1.7588
0.5625,0.0625,1.81462
0.5625,0.09375,1.87221
0.5625,0.125,1.93163
0.5625,0.15625,1.99294
0.5625,0.1875,2.05619
0.5625,0.21875,2.12145
0.5625,0.25,2.18878
0.5625,0.28125,2.25824
0.5625,0.3125,2.32991
0.5625,0.34375,0
0.5625,0.375,0
0.5625,0.40625,0
0.5625,0.4375,0
0.5625,0.46875,0
0.5625,0.5,0
0.5625,0.53125,0
0.5625,0.5625,0
0.5625,0.59375,0
0.5625,0.625,0
0.5625,0.65625,0
0.5625,0.6875,0
0.5625,0.71875,0
0.5625,0.75,3.60844
0.5625,0.78125,3.72299
0.5625,0.8125,3.84116
0.5625,0.84375,3.96308
0.5625,0.875,4.08887
0.5625,0.90625,4.21865
0.5625,0.9375,4.35255
0.5625,0.96875,4.4907
0.5625,1,4.63323
0.59375,0,1.74993
0.59375,0.03125,1.80547
0.59375,0.0625,1.86277
0.59375,0.09375,1.92188
0.59375,0.125,1.98288
0.59375,0.15625,2.04581
0.59375,0.1875,2.11074
0.59375,0.21875,2.17773
0.59375,0.25,2.24684
0.59375,0.28125,2.31815
0.59375,0.3125,2.39173
0.59375,0.34375,0
0.59375,0.375,0
0.59375,0.40625,0
0.59375,0.4375,0
0.59375,0.46875,0
0.59375,0.5,0
0.59375,0.53125,0
0.59375,0.5625,0
0.59375,0.59375,0
0.59375,0.625,0
0.59375,0.65625,0
0.59375,0.6875,0
0.59375,0.71875,3.59022
0.59375,0.75,3.70417
0.59375,0.78125,3.82174
0.59375,0.8125,3.94305
0.59375,0.84375,4.0682
0.59375,0.875,4.19732
0.59375,0.90625,4.33054
0.59375,0.9375,4.46799
0.59375,0.96875,4.60981
0.59375,1,4.75612
0.625,0,1.79538
0.625,0.03125,1.85236
0.625,0.0625,1.91114
0.625,0.09375,1.97179
0.625,0.125,2.03437
0.625,0.15625,2.09893
0.625,0.1875,2.16555
0.625,0.21875,2.23428
0.625,0.25,2.30518
0.625,0.28125,2.37834
0.625,0.3125,2.45382
0.625,0.34375,0
0.625,0.375,0
0.625,0.40625,0
0.625,0.4375,0
0.625,0.46875,0
0.625,0.5,0
0.625,0.53125,0
0.625,0.5625,0
0.625,0.59375,0
0.625,0.625,0
0.625,0.65625,0
0.625,0.6875,0
0.625,0.71875,3.68344
0.625,0.75,3.80035
0.625,0.78125,3.92097
0.625,0.8125,4.04542
0.625,0.84375,4.17382
0.625,0.875,4.3063
0.625,0.90625,4.44298
0.625,0.9375,4.58399
0.625,0.96875,4.72949
0.625,1,4.8796
0.65625,0,1.84095
0.65625,0.03125,1.89937
0.65625,0.0625,1.95965
0.65625,0.09375,2.02184
0.65625,0.125,2.08601
0.65625,0.15625,2.15221
0.65625,0.1875,2.22051
0.65625,0.21875,2.29098
0.65625,0.25,2.36369
0.65625,0.28125,2.43871
0.65625,0.3125,2.51611
0.65625,0.34375,2.59596
0.65625,0.375,0
0.65625,0.40625,0
0.65625,0.4375,0
0.65625,0.46875,0
0.65625,0.5,0
0.65625,0.53125,0
0.65625,0.5625,0
0.65625,0.59375,0
0.65625,0.625,0
0.65625,0.65625,0
0.65625,0.6875,3.66075
0.65625,0.71875,3.77693
0.65625,0.75,3.8968
0.65625,0.78125,4.02048
0.65625,0.8125,4.14809
0.65625,0.84375,4.27974
0.65625,0.875,4.41558
0.65625,0.90625,4.55572
0.65625,0.9375,4.70032
0.65625,0.96875,4.8495
0.65625,1,5.00342
0.6875,0,1.88656
0.6875,0.03125,1.94643
0.6875,0.0625,2.00819
0.6875,0.09375,2.07192
0.6875,0.125,2.13768
0.6875,0.15625,2.20552
0.6875,0.1875,2.27551
0.6875,0.21875,2.34773
0.6875,0.25,2.42224
0.6875,0.28125,2.49912
0.6875,0.3125,2.57844
0.6875,0.34375,2.66027
0.6875,0.375,2.74471
0.6875,0.40625,0
0.6875,0.4375,0
0.6875,0.46875,0
0.6875,0.5,0
0.6875,0.53125,0
0.6875,0.5625,0
0.6875,0.59375,0
0.6875,0.625,0
0.6875,0.65625,3.63603
0.6875,0.6875,3.75142
0.6875,0.71875,3.87048
0.6875,0.75,3.99332
0.6875,0.78125,4.12006
0.6875,0.8125,4.25082
0.6875,0.84375,4.38574
0.6875,0.875,4.52493
0.6875,0.90625,4.66855
0.6875,0.9375,4.81672
0.6875,0.96875,4.9696
0.6875,1,5.12733
0.71875,0,1.93209
0.71875,0.03125,1.9934
0.71875,0.0625,2.05666
0.71875,0.09375,2.12193
0.71875,0.125,2.18927
0.71875,0.15625,2.25875
0.71875,0.1875,2.33043
0.71875,0.21875,2.40439
0.71875,0.25,2.4807
0.71875,0.28125,2.55943
0.71875,0.3125,2.64067
0.71875,0.34375,2.72448
0.71875,0.375,2.81095
0.71875,0.40625,2.90017
0.71875,0.4375,2.99223
0.71875,0.46875,0
0.71875,0.5,0
0.71875,0.53125,0
0.71875,0.5625,0
0.71875,0.59375,3.49821
0.71875,0.625,3.60923
0.71875,0.65625,3.72377
0.71875,0.6875,3.84195
0.71875,0.71875,3.96388
0.71875,0.75,4.08969
0.71875,0.78125,4.21948
0.71875,0.8125,4.3534
0.71875,0.84375,4.49157
0.71875,0.875,4.63413
0.71875,0.90625,4.78121
0.71875,0.9375,4.93296
0.71875,0.96875,5.08952
0.71875,1,5.25106
0.75,0,1.97745
0.75,0.03125,2.0402
0.75,0.0625,2.10495
0.75,0.09375,2.17175
0.75,0.125,2.24067
0.75,0.15625,2.31178
0.75,0.1875,2.38514
0.75,0.21875,2.46084
0.75,0.25,2.53894
0.75,0.28125,2.61952
0.75,0.3125,2.70266
0.75,0.34375,2.78844
0.75,0.375,2.87694
0.75,0.40625,2.96826
0.75,0.4375,3.06247
0.75,0.46875,3.15968
0.75,0.5,3.25999
0.75,0.53125,3.36346
0.75,0.5625,3.47019
0.75,0.59375,3.58032
0.75,0.625,3.69395
0.75,0.65625,3.81118
0.75,0.6875,3.93213
0.75,0.71875,4.05693
0.75,0.75,4.18569
0.75,0.78125,4.31853
0.75,0.8125,4.45559
0.75,0.84375,4.597
0.75,0.875,4.7429
0.75,0.90625,4.89344
0.75,0.9375,5.04875
0.75,0.96875,5.20899
0.75,1,5.37431
0.78125,0,2.02253
0.78125,0.03125,2.08671
0.78125,0.0625,2.15293
0.78125,0.09375,2.22125
0.78125,0.125,2.29174
0.78125,0.15625,2.36447
0.78125,0.1875,2.43951
0.78125,0.21875,2.51693
0.78125,0.25,2.59681
0.78125,0.28125,2.67923
0.78125,0.3125,2.76426
0.78125,0.34375,2.852
0.78125,0.375,2.94252
0.78125,0.40625,3.03591
0.78125,0.4375,3.13227
0.78125,0.46875,3.2317
0.78125,0.5,3.33427
0.78125,0.53125,3.4401
0.78125,0.5625,3.54928
0.78125,0.59375,3.66192
0.78125,0.625,3.77814
0.78125,0.65625,3.89804
0.78125,0.6875,4.02176
0.78125,0.71875,4.1494
0.78125,0.75,4.28109
0.78125,0.78125,4.41696
0.78125,0.8125,4.55714
0.78125,0.84375,4.70178
0.78125,0.875,4.85101
0.78125,0.90625,5.00497
0.78125,0.9375,5.16382
0.78125,0.96875,5.32771
0.78125,1,5.4968
0.8125,0,2.06721
0.8125,0.03125,2.13281
0.8125,0.0625,2.20049
0.8125,0.09375,2.27032
0.8125,0.125,2.34237
0.8125,0.15625,2.41671
0.8125,0.1875,2.4934
0.8125,0.21875,2.57253
0.8125,0.25,2.65418
0.8125,0.28125,2.73842
0.8125,0.3125,2.82533
0.8125,0.34375,2.915
0.8125,0.375,3.00752
0.8125,0.40625,3.10298
0.8125,0.4375,3.20146
0.8125,0.46875,3.30308
0.8125,0.5,3.40792
0.8125,0.53125,3.51608
0.8125,0.5625,3.62767
0.8125,0.59375,3.7428
0.8125,0.625,3.86159
0.8125,0.65625,3.98415
0.8125,0.6875,4.11059
0.8125,0.71875,4.24105
0.8125,0.75,4.37565
0.8125,0.78125,4.51453
0.8125,0.8125,4.65781
0.8125,0.84375,4.80564
0.8125,0.875,4.95816
0.8125,0.90625,5.11552
0.8125,0.9375,5.27788
0.8125,0.96875,5.44539
0.8125,1,5.61821
0.84375,0,2.11138
0.84375,0.03125,2.17838
0.84375,0.0625,2.24751
0.84375,0.09375,2.31883
0.84375,0.125,2.39242
0.84375,0.15625,2.46834
0.84375,0.1875,2.54668
0.84375,0.21875,2.6275
0.84375,0.25,2.71089
