0,0,-0.00176859
0,0.0625,0.00257855
0,0.125,0.0144052
0,0.1875,0.0336048
0,0.25,0.0598032
0,0.3125,0.0924711
0,0.375,0.13098
0,0.4375,0.174644
0,0.5,0.222756
0,0.5625,0.274618
0,0.625,0.329561
0,0.6875,0.386964
0,0.75,0.446263
0,0.8125,0.506959
0,0.875,0.568615
0,0.9375,0.630854
0,1,0.693356
0.0625,0,0.00257951
0.0625,0.0625,0.00659064
0.0625,0.125,0.0182926
0.0625,0.1875,0.0373962
0.0625,0.25,0.0634888
0.0625,0.3125,0.0960349
0.0625,0.375,0.134407
0.0625,0.4375,0.177924
0.0625,0.5,0.225881
0.0625,0.5625,0.277585
0.0625,0.625,0.33237
0.0625,0.6875,0.389617
0.0625,0.75,0.448765
0.0625,0.8125,0.509314
0.0625,0.875,0.570829
0.0625,0.9375,0.632935
0.0625,1,0.695312
0.125,0,0.014409
0.125,0.0625,0.0182955
0.125,0.125,0.0298106
0.125,0.1875,0.0486709
0.125,0.25,0.0744607
0.125,0.3125,0.106649
0.125,0.375,0.144618
0.125,0.4375,0.187698
0.125,0.5,0.235198
0.125,0.5625,0.286435
0.125,0.625,0.340753
0.125,0.6875,0.397538
0.125,0.75,0.456233
0.125,0.8125,0.516346
0.125,0.875,0.577444
0.125,0.9375,0.639153
0.125,1,0.701155
0.1875,0,0.0336133
0.1875,0.0625,0.0374039
0.1875,0.125,0.0486759
0.1875,0.1875,0.0671672
0.1875,0.25,0.0924768
0.1875,0.3125,0.124089
0.1875,0.375,0.161406
0.1875,0.4375,0.203776
0.1875,0.5,0.250534
0.1875,0.5625,0.30101
0.1875,0.625,0.35457
0.1875,0.6875,0.410601
0.1875,0.75,0.468558
0.1875,0.8125,0.527957
0.1875,0.875,0.588371
0.1875,0.9375,0.64943
0.1875,1,0.710819
0.25,0,0.0598182
0.25,0.0625,0.0635032
0.25,0.125,0.074473
0.25,0.1875,0.0924847
0.25,0.25,0.117158
0.25,0.3125,0.148002
0.25,0.375,0.184441
0.25,0.4375,0.225854
0.25,0.5,0.271611
0.25,0.5625,0.321056
0.25,0.625,0.373601
0.25,0.6875,0.428611
0.25,0.75,0.485563
0.25,0.8125,0.543989
0.25,0.875,0.60347
0.25,0.9375,0.663643
0.25,1,0.724193
0.3125,0,0.0924938
0.3125,0.0625,0.0960574
0.3125,0.125,0.106671
0.3125,0.1875,0.124109
0.3125,0.25,0.148016
0.3125,0.3125,0.177927
0.3125,0.375,0.213297
0.3125,0.4375,0
0.3125,0.5,0
0.3125,0.5625,0
0.3125,0.625,0
0.3125,0.6875,0.451308
0.3125,0.75,0.507012
0.3125,0.8125,0.564231
0.3125,0.875,0.622554
0.3125,0.9375,0.681623
0.3125,1,0.741128
0.375,0,0.131011
0.375,0.0625,0.134438
0.375,0.125,0.144651
0.375,0.1875,0.16144
0.375,0.25,0.184477
0.375,0.3125,0.213329
0.375,0.375,0.247487
0.375,0.4375,0
0.375,0.5,0
0.375,0.5625,0
0.375,0.625,0
0.375,0.6875,0
0.375,0.75,0.532616
0.375,0.8125,0.588425
0.375,0.875,0.645393
0.375,0.9375,0.703168
0.375,1,0.761443
0.4375,0,0.174682
0.4375,0.0625,0.177963
0.4375,0.125,0.187741
0.4375,0.1875,0.203827
0.4375,0.25,0.225918
0.4375,0.3125,0.253617
0.4375,0.375,0.28645
0.4375,0.4375,0
0.4375,0.5,0
0.4375,0.5625,0
0.4375,0.625,0
0.4375,0.6875,0
0.4375,0.75,0.562036
0.4375,0.8125,0.616278
0.4375,0.875,0.671726
0.4375,0.9375,0.728043
0.4375,1,0.784928
0.5,0,0.222799
0.5,0.0625,0.225926
0.5,0.125,0.235248
0.5,0.1875,0.250594
0.5,0.25,0.271689
0.5,0.3125,0.298173
0.5,0.375,0.329624
0.5,0.4375,0
0.5,0.5,0
0.5,0.5625,0
0.5,0.625,0
0.5,0.6875,0.544062
0.5,0.75,0.594952
0.5,0.8125,0.64748
0.5,0.875,0.701272
0.5,0.9375,0.755994
0.5,1,0.811357
0.5625,0,0.274663
0.5625,0.0625,0.277632
0.5625,0.125,0.286486
0.5625,0.1875,0.301072
0.5625,0.25,0.32114
0.5625,0.3125,0.346366
0.5625,0.375,0.376361
0.5625,0.4375,0.410695
0.5625,0.5,0.448894
0.5625,0.5625,0.490442
0.5625,0.625,0.534957
0.5625,0.6875,0.581941
0.5625,0.75,0.630986
0.5625,0.8125,0.681702
0.5625,0.875,0.733731
0.5625,0.9375,0.786754
0.5625,1,0.840486
0.625,0,0.329604
0.625,0.0625,0.332415
0.625,0.125,0.3408
0.625,0.1875,0.35462
0.625,0.25,0.373653
0.625,0.3125,0.397604
0.625,0.375,0.42612
