0,0,0.99902
0,0.03125,1.0311
0,0.0625,1.06399
0,0.09375,1.09787
0,0.125,1.13279
0,0.15625,1.1688
0,0.1875,1.20594
0,0.21875,1.24425
0,0.25,1.28377
0,0.28125,1.32455
0,0.3125,1.36661
0,0.34375,1.41001
0,0.375,1.45478
0,0.40625,1.50096
0,0.4375,1.54862
0,0.46875,1.59778
0,0.5,1.64851
0,0.53125,1.70084
0,0.5625,1.75483
0,0.59375,1.81054
0,0.625,1.86801
0,0.65625,1.9273
0,0.6875,1.98848
0,0.71875,2.0516
0,0.75,2.11672
0,0.78125,2.18391
0,0.8125,2.25323
0,0.84375,2.32476
0,0.875,2.39855
0,0.90625,2.47468
0,0.9375,2.55324
0,0.96875,2.63428
0,1,2.7179
0.03125,0,1.0311
0.03125,0.03125,1.06394
0.03125,0.0625,1.09781
0.03125,0.09375,1.13274
0.03125,0.125,1.16876
0.03125,0.15625,1.20591
0.03125,0.1875,1.24422
0.03125,0.21875,1.28375
0.03125,0.25,1.32453
0.03125,0.28125,1.36659
0.03125,0.3125,1.40999
0.03125,0.34375,1.45476
0.03125,0.375,1.50096
0.03125,0.40625,1.54861
0.03125,0.4375,1.59778
0.03125,0.46875,1.6485
0.03125,0.5,1.70083
0.03125,0.53125,1.75483
0.03125,0.5625,1.81053
0.03125,0.59375,1.86801
0.03125,0.625,1.9273
0.03125,0.65625,1.98848
0.03125,0.6875,2.0516
0.03125,0.71875,2.11672
0.03125,0.75,2.18391
0.03125,0.78125,2.25324
0.03125,0.8125,2.32476
0.03125,0.84375,2.39855
0.03125,0.875,2.47469
0.03125,0.90625,2.55324
0.03125,0.9375,2.63428
0.03125,0.96875,2.7179
0.03125,1,2.80417
0.0625,0,1.06397
0.0625,0.03125,1.09778
0.0625,0.0625,1.13269
0.0625,0.09375,1.1687
0.0625,0.125,1.20585
0.0625,0.15625,1.24417
0.0625,0.1875,1.28369
0.0625,0.21875,1.32447
0.0625,0.25,1.36654
0.0625,0.28125,1.40994
0.0625,0.3125,1.45471
0.0625,0.34375,1.5009
0.0625,0.375,1.54856
0.0625,0.40625,1.59772
0.0625,0.4375,1.64845
0.0625,0.46875,1.70078
0.0625,0.5,1.75477
0.0625,0.53125,1.81048
0.0625,0.5625,1.86795
0.0625,0.59375,1.92724
0.0625,0.625,1.98842
0.0625,0.65625,2.05154
0.0625,0.6875,2.11666
0.0625,0.71875,2.18385
0.0625,0.75,2.25317
0.0625,0.78125,2.32469
0.0625,0.8125,2.39848
0.0625,0.84375,2.47461
0.0625,0.875,2.55316
0.0625,0.90625,2.6342
0.0625,0.9375,2.71782
0.0625,0.96875,2.80409
0.0625,1,2.8931
0.09375,0,1.09774
0.09375,0.03125,1.13261
0.09375,0.0625,1.1686
0.09375,0.09375,1.20573
0.09375,0.125,1.24404
0.09375,0.15625,1.28357
0.09375,0.1875,1.32434
0.09375,0.21875,1.3664
0.09375,0.25,1.4098
0.09375,0.28125,1.45457
0.09375,0.3125,1.50076
0.09375,0.34375,1.54841
0.09375,0.375,1.59757
0.09375,0.40625,1.64829
0.09375,0.4375,1.70062
0.09375,0.46875,1.75461
0.09375,0.5,1.81031
0.09375,0.53125,1.86778
0.09375,0.5625,1.92707
0.09375,0.59375,1.98824
0.09375,0.625,2.05135
0.09375,0.65625,2.11647
0.09375,0.6875,2.18365
0.09375,0.71875,2.25297
0.09375,0.75,2.32448
0.09375,0.78125,2.39826
0.09375,0.8125,2.47439
0.09375,0.84375,2.55293
0.09375,0.875,2.63396
0.09375,0.90625,2.71757
0.09375,0.9375,2.80383
0.09375,0.96875,2.89283
0.09375,1,2.98466
0.125,0,1.13246
0.125,0.03125,1.16841
0.125,0.0625,1.20553
0.125,0.09375,1.24382
0.125,0.125,1.28333
0.125,0.15625,1.32409
0.125,0.1875,1.36615
0.125,0.21875,1.40954
0.125,0.25,1.4543
0.125,0.28125,1.50048
0.125,0.3125,1.54812
0.125,0.34375,1.59728
0.125,0.375,1.64799
0.125,0.40625,1.70031
0.125,0.4375,1.75429
0.125,0.46875,1.80998
0.125,0.5,1.86744
0.125,0.53125,1.92672
0.125,0.5625,1.98788
0.125,0.59375,2.05098
0.125,0.625,2.11608
0.125,0.65625,2.18325
0.125,0.6875,2.25256
0.125,0.71875,2.32406
0.125,0.75,2.39783
0.125,0.78125,2.47394
0.125,0.8125,2.55247
0.125,0.84375,2.63349
0.125,0.875,2.71708
0.125,0.90625,2.80332
0.125,0.9375,2.89231
0.125,0.96875,2.98411
0.125,1,3.07884
0.15625,0,1.16811
0.15625,0.03125,1.20519
0.15625,0.0625,1.24346
0.15625,0.09375,1.28295
0.15625,0.125,1.3237
0.15625,0.15625,1.36574
0.15625,0.1875,1.40911
0.15625,0.21875,1.45385
0.15625,0.25,1.50002
0.15625,0.28125,1.54765
0.15625,0.3125,1.59679
0.15625,0.34375,1.64749
0.15625,0.375,1.69979
0.15625,0.40625,1.75375
0.15625,0.4375,1.80943
0.15625,0.46875,1.86687
0.15625,0.5,1.92613
0.15625,0.53125,1.98728
0.15625,0.5625,2.05036
0.15625,0.59375,2.11544
0.15625,0.625,2.18259
0.15625,0.65625,2.25187
0.15625,0.6875,2.32335
0.15625,0.71875,2.3971
0.15625,0.75,2.47319
0.15625,0.78125,2.55169
0.15625,0.8125,2.63269
0.15625,0.84375,2.71626
0.15625,0.875,2.80247
0.15625,0.90625,2.89143
0.15625,0.9375,2.98321
0.15625,0.96875,3.0779
0.15625,1,3.1756
0.1875,0,1.20468
0.1875,0.03125,1.24293
0.1875,0.0625,1.28239
0.1875,0.09375,1.32311
0.1875,0.125,1.36512
0.1875,0.15625,1.40847
0.1875,0.1875,1.4532
0.1875,0.21875,1.49934
0.1875,0.25,1.54695
