0,0,1.36842e-05
0,0.0078125,9.01167e-06
0,0.015625,6.89244e-06
0,0.0234375,5.64182e-06
0,0.03125,4.76843e-06
0,0.0390625,4.09685e-06
0,0.046875,3.55032e-06
0,0.0546875,3.08906e-06
0,0.0625,2.68982e-06
0,0.0703125,2.33774e-06
0,0.078125,2.02277e-06
0,0.0859375,1.73775e-06
0,0.09375,1.47743e-06
0,0.101562,1.2378e-06
0,0.109375,1.01577e-06
0,0.117188,8.08881e-07
0,0.125,6.15165e-07
0,0.132812,4.33001e-07
0,0.140625,2.61052e-07
0,0.148438,9.81964e-08
0,0.15625,-5.65141e-08
0,0.164062,-2.03888e-07
0,0.171875,-3.44622e-07
0,0.179688,-4.79319e-07
0,0.1875,-6.08504e-07
0,0.195312,-7.32641e-07
0,0.203125,-8.52135e-07
0,0.210938,-9.67347e-07
0,0.21875,-1.0786e-06
0,0.226562,-1.18618e-06
0,0.234375,-1.29034e-06
0,0.242188,-1.39132e-06
0,0.25,-1.48933e-06
0,0.257812,-1.58455e-06
0,0.265625,-1.67716e-06
0,0.273438,-1.76732e-06
0,0.28125,-1.85516e-06
0,0.289062,-1.94082e-06
0,0.296875,-2.02442e-06
0,0.304688,-2.10607e-06
0,0.3125,-2.18586e-06
0,0.320312,-2.26389e-06
0,0.328125,-2.34023e-06
0,0.335938,-2.41498e-06
0,0.34375,-2.48819e-06
0,0.351562,-2.55993e-06
0,0.359375,-2.63026e-06
0,0.367188,-2.69923e-06
0,0.375,-2.76689e-06
0,0.382812,-2.83328e-06
0,0.390625,-2.89844e-06
0,0.398438,-2.96241e-06
0,0.40625,-3.02521e-06
0,0.414062,-3.08687e-06
0,0.421875,-3.14742e-06
0,0.429688,-3.20687e-06
0,0.4375,-3.26524e-06
0,0.445312,-3.32255e-06
0,0.453125,-3.3788e-06
0,0.460938,-3.434e-06
0,0.46875,-3.48816e-06
0,0.476562,-3.54129e-06
0,0.484375,-3.59337e-06
0,0.492188,-3.64441e-06
0,0.5,-3.69441e-06
0,0.507812,-3.74336e-06
0,0.515625,-3.79126e-06
0,0.523438,-3.83809e-06
0,0.53125,-3.88386e-06
0,0.539062,-3.92855e-06
0,0.546875,-3.97215e-06
0,0.554688,-4.01465e-06
0,0.5625,-4.05605e-06
0,0.570312,-4.09633e-06
0,0.578125,-4.1355e-06
0,0.585938,-4.17354e-06
0,0.59375,-4.21045e-06
0,0.601562,-4.24622e-06
0,0.609375,-4.28085e-06
0,0.617188,-4.31435e-06
0,0.625,-4.34671e-06
0,0.632812,-4.37793e-06
0,0.640625,-4.40803e-06
0,0.648438,-4.437e-06
0,0.65625,-4.46487e-06
0,0.664062,-4.49163e-06
0,0.671875,-4.51732e-06
0,0.679688,-4.54193e-06
0,0.6875,-4.56549e-06
0,0.695312,-4.58802e-06
0,0.703125,-4.60954e-06
0,0.710938,-4.63007e-06
0,0.71875,-4.64964e-06
0,0.726562,-4.66827e-06
0,0.734375,-4.68598e-06
0,0.742188,-4.70281e-06
0,0.75,-4.71877e-06
0,0.757812,-4.73391e-06
0,0.765625,-4.74824e-06
0,0.773438,-4.7618e-06
0,0.78125,-4.7746e-06
0,0.789062,-4.78669e-06
0,0.796875,-4.79808e-06
0,0.804688,-4.80881e-06
0,0.8125,-4.81889e-06
0,0.820312,-4.82837e-06
0,0.828125,-4.83725e-06
0,0.835938,-4.84556e-06
0,0.84375,-4.85333e-06
0,0.851562,-4.86059e-06
0,0.859375,-4.86734e-06
0,0.867188,-4.87362e-06
0,0.875,-4.87943e-06
0,0.882812,-4.88481e-06
0,0.890625,-4.88976e-06
0,0.898438,-4.8943e-06
0,0.90625,-4.89844e-06
0,0.914062,-4.90221e-06
0,0.921875,-4.90561e-06
0,0.929688,-4.90865e-06
0,0.9375,-4.91135e-06
0,0.945312,-4.91371e-06
0,0.953125,-4.91575e-06
0,0.960938,-4.91746e-06
0,0.96875,-4.91886e-06
0,0.976562,-4.91995e-06
0,0.984375,-4.92073e-06
0,0.992188,-4.92122e-06
0,1,-4.92141e-06
0.0078125,0,0.00782151
0.0078125,0.0078125,0.00782
0.0078125,0.015625,0.007818
0.0078125,0.0234375,0.00781581
0.0078125,0.03125,0.00781335
