0.75,0.625,3.69448
0.75,0.6875,3.93251
0.75,0.75,4.18596
0.75,0.8125,4.45575
0.75,0.875,4.74295
0.75,0.9375,5.04865
0.75,1,5.37406
0.8125,0,2.06869
0.8125,0.0625,2.20191
0.8125,0.125,2.34374
0.8125,0.1875,2.49474
0.8125,0.25,2.65547
0.8125,0.3125,2.82658
0.8125,0.375,3.00872
0.8125,0.4375,3.20259
0.8125,0.5,3.40894
0.8125,0.5625,3.62858
0.8125,0.625,3.86236
0.8125,0.6875,4.11123
0.8125,0.75,4.37618
0.8125,0.8125,4.65822
0.8125,0.875,4.95844
0.8125,0.9375,5.27802
0.8125,1,5.61819
0.875,0,2.15657
0.875,0.0625,2.29544
0.875,0.125,2.44329
0.875,0.1875,2.60068
0.875,0.25,2.76824
0.875,0.3125,2.9466
0.875,0.375,3.13647
0.875,0.4375,3.33857
0.875,0.5,3.55369
0.875,0.5625,3.78267
0.875,0.625,4.02641
0.875,0.6875,4.28587
0.875,0.75,4.56207
0.875,0.8125,4.85608
0.875,0.875,5.16905
0.875,0.9375,5.50219
0.875,1,5.85679
0.9375,0,2.24142
0.9375,0.0625,2.38575
0.9375,0.125,2.53942
0.9375,0.1875,2.703
0.9375,0.25,2.87715
0.9375,0.3125,3.06253
0.9375,0.375,3.25986
0.9375,0.4375,3.46992
0.9375,0.5,3.69351
0.9375,0.5625,3.93151
0.9375,0.625,4.18486
0.9375,0.6875,4.45454
0.9375,0.75,4.74161
0.9375,0.8125,5.04719
0.9375,0.875,5.37247
0.9375,0.9375,5.71871
0.9375,1,6.08725
1,0,2.32227
1,0.0625,2.47181
1,0.125,2.63101
1,0.1875,2.8005
1,0.25,2.98093
1,0.3125,3.17301
1,0.375,3.37746
1,0.4375,3.5951
1,0.5,3.82677
1,0.5625,4.07336
1,0.625,4.33586
1,0.6875,4.61528
1,0.75,4.91271
1,0.8125,5.22933
1,0.875,5.56635
1,0.9375,5.92509
1,1,6.30692
