0,0,0
0,0.03125,0
0,0.0625,0
0,0.09375,0
0,0.125,0
0,0.15625,0
0,0.1875,0
0,0.21875,0
0,0.25,0
0,0.28125,0
0,0.3125,0
0,0.34375,0
0,0.375,0
0,0.40625,0
0,0.4375,0
0,0.46875,0
0,0.5,0
0,0.53125,0
0,0.5625,0
0,0.59375,0
0,0.625,0
0,0.65625,0
0,0.6875,0
0,0.71875,0
0,0.75,0
0,0.78125,0
0,0.8125,0
0,0.84375,0
0,0.875,0
0,0.90625,0
0,0.9375,0
0,0.96875,0
0,1,0
0.03125,0,0.0312449
0.03125,0.03125,0.0312297
0.03125,0.0625,0.031184
0.03125,0.09375,0.0311079
0.03125,0.125,0.0310013
0.03125,0.15625,0.0308645
0.03125,0.1875,0.0306975
0.03125,0.21875,0.0305006
0.03125,0.25,0.0302739
0.03125,0.28125,0.0300176
0.03125,0.3125,0.029732
0.03125,0.34375,0.0294174
0.03125,0.375,0.029074
0.03125,0.40625,0.0287022
0.03125,0.4375,0.0283024
0.03125,0.46875,0.027875
0.03125,0.5,0.0274204
0.03125,0.53125,0.0269389
0.03125,0.5625,0.0264312
0.03125,0.59375,0.0258977
0.03125,0.625,0.0253388
0.03125,0.65625,0.0247552
0.03125,0.6875,0.0241475
0.03125,0.71875,0.0235161
0.03125,0.75,0.0228618
0.03125,0.78125,0.0221852
0.03125,0.8125,0.0214869
0.03125,0.84375,0.0207676
0.03125,0.875,0.020028
0.03125,0.90625,0.0192689
0.03125,0.9375,0.018491
0.03125,0.96875,0.017695
0.03125,1,0.0168817
0.0625,0,0.0624593
0.0625,0.03125,0.0624289
0.0625,0.0625,0.0623376
0.0625,0.09375,0.0621853
0.0625,0.125,0.0619724
0.0625,0.15625,0.0616989
0.0625,0.1875,0.0613651
0.0625,0.21875,0.0609714
0.0625,0.25,0.0605182
0.0625,0.28125,0.0600059
0.0625,0.3125,0.059435
0.0625,0.34375,0.058806
0.0625,0.375,0.0581196
0.0625,0.40625,0.0573764
0.0625,0.4375,0.0565773
0.0625,0.46875,0.0557228
0.0625,0.5,0.054814
0.0625,0.53125,0.0538516
0.0625,0.5625,0.0528366
0.0625,0.59375,0.05177
0.0625,0.625,0.0506529
0.0625,0.65625,0.0494863
0.0625,0.6875,0.0482714
0.0625,0.71875,0.0470093
0.0625,0.75,0.0457013
0.0625,0.78125,0.0443487
0.0625,0.8125,0.0429528
0.0625,0.84375,0.0415149
0.0625,0.875,0.0400365
0.0625,0.90625,0.038519
0.0625,0.9375,0.0369639
0.0625,0.96875,0.0353727
0.0625,1,0.0337469
0.09375,0,0.0936127
0.09375,0.03125,0.0935672
0.09375,0.0625,0.0934303
0.09375,0.09375,0.0932021
0.09375,0.125,0.0928829
0.09375,0.15625,0.092473
0.09375,0.1875,0.0919728
0.09375,0.21875,0.0913827
0.09375,0.25,0.0907035
0.09375,0.28125,0.0899356
0.09375,0.3125,0.0890799
0.09375,0.34375,0.0881372
0.09375,0.375,0.0871085
0.09375,0.40625,0.0859946
0.09375,0.4375,0.0847968
0.09375,0.46875,0.0835162
0.09375,0.5,0.082154
0.09375,0.53125,0.0807116
0.09375,0.5625,0.0791904
0.09375,0.59375,0.0775918
0.09375,0.625,0.0759175
0.09375,0.65625,0.074169
0.09375,0.6875,0.0723481
0.09375,0.71875,0.0704566
0.09375,0.75,0.0684962
0.09375,0.78125,0.0664689
0.09375,0.8125,0.0643768
0.09375,0.84375,0.0622217
0.09375,0.875,0.0600059
0.09375,0.90625,0.0577315
0.09375,0.9375,0.0554007
0.09375,0.96875,0.0530158
0.09375,1,0.0505792
0.125,0,0.124675
0.125,0.03125,0.124614
0.125,0.0625,0.124432
0.125,0.09375,0.124128
0.125,0.125,0.123703
0.125,0.15625,0.123157
0.125,0.1875,0.122491
0.125,0.21875,0.121705
0.125,0.25,0.1208
0.125,0.28125,0.119777
0.125,0.3125,0.118638
0.125,0.34375,0.117382
0.125,0.375,0.116012
0.125,0.40625,0.114529
0.125,0.4375,0.112934
0.125,0.46875,0.111228
0.125,0.5,0.109414
0.125,0.53125,0.107493
0.125,0.5625,0.105467
0.125,0.59375,0.103338
0.125,0.625,0.101108
0.125,0.65625,0.0987793
0.125,0.6875,0.0963542
0.125,0.71875,0.093835
0.125,0.75,0.0912242
0.125,0.78125,0.0885243
0.125,0.8125,0.0857379
0.125,0.84375,0.0828678
0.125,0.875,0.0799167
0.125,0.90625,0.0768876
0.125,0.9375,0.0737835
0.125,0.96875,0.0706072
0.125,1,0.067362
0.15625,0,0.155615
0.15625,0.03125,0.155539
0.15625,0.0625,0.155312
0.15625,0.09375,0.154932
0.15625,0.125,0.154402
0.15625,0.15625,0.15372
0.15625,0.1875,0.152889
0.15625,0.21875,0.151908
0.15625,0.25,0.150779
0.15625,0.28125,0.149502
0.15625,0.3125,0.14808
0.15625,0.34375,0.146513
0.15625,0.375,0.144803
0.15625,0.40625,0.142951
0.15625,0.4375,0.14096
0.15625,0.46875,0.138831
0.15625,0.5,0.136567
0.15625,0.53125,0.134169
0.15625,0.5625,0.13164
0.15625,0.59375,0.128983
0.15625,0.625,0.1262
0.15625,0.65625,0.123293
0.15625,0.6875,0.120266
0.15625,0.71875,0.117122
0.15625,0.75,0.113863
0.15625,0.78125,0.110493
0.15625,0.8125,0.107015
0.15625,0.84375,0.103433
0.15625,0.875,0.0997495
0.15625,0.90625,0.0959687
0.15625,0.9375,0.0920942
0.15625,0.96875,0.0881297
0.15625,1,0.0840791
0.1875,0,0.186403
0.1875,0.03125,0.186313
0.1875,0.0625,0.18604
0.1875,0.09375,0.185586
0.1875,0.125,0.18495
0.1875,0.15625,0.184134
0.1875,0.1875,0.183138
0.1875,0.21875,0.181963
0.1875,0.25,0.18061
0.1875,0.28125,0.179081
0.1875,0.3125,0.177377
0.1875,0.34375,0.1755
0.1875,0.375,0.173452
0.1875,0.40625,0.171234
0.1875,0.4375,0.168849
0.1875,0.46875,0.166299
0.1875,0.5,0.163586
0.1875,0.53125,0.160714
0.1875,0.5625,0.157685
0.1875,0.59375,0.154502
0.1875,0.625,0.151168
0.1875,0.65625,0.147687
0.1875,0.6875,0.144061
0.1875,0.71875,0.140294
0.1875,0.75,0.136391
0.1875,0.78125,0.132354
0.1875,0.8125,0.128188
0.1875,0.84375,0.123897
0.1875,0.875,0.119485
0.1875,0.90625,0.114956
0.1875,0.9375,0.110315
0.1875,0.96875,0.105566
0.1875,1,0.100714
0.21875,0,0.21701
0.21875,0.03125,0.216904
0.21875,0.0625,0.216587
0.21875,0.09375,0.216058
0.21875,0.125,0.215318
0.21875,0.15625,0.214367
0.21875,0.1875,0.213208
0.21875,0.21875,0.21184
0.21875,0.25,0.210265
0.21875,0.28125,0.208485
0.21875,0.3125,0.206502
0.21875,0.34375,0.204316
0.21875,0.375,0.201932
0.21875,0.40625,0.19935
0.21875,0.4375,0.196573
0.21875,0.46875,0.193604
0.21875,0.5,0.190446
0.21875,0.53125,0.187103
0.21875,0.5625,0.183576
0.21875,0.59375,0.17987
0.21875,0.625,0.175989
0.21875,0.65625,0.171936
0.21875,0.6875,0.167715
0.21875,0.71875,0.16333
0.21875,0.75,0.158785
0.21875,0.78125,0.154086
0.21875,0.8125,0.149236
0.21875,0.84375,0.14424
0.21875,0.875,0.139104
0.21875,0.90625,0.133831
0.21875,0.9375,0.128428
0.21875,0.96875,0.122899
0.21875,1,0.117251
0.25,0,0.247404
0.25,0.03125,0.247284
0.25,0.0625,0.246922
0.25,0.09375,0.246319
0.25,0.125,0.245475
0.25,0.15625,0.244392
0.25,0.1875,0.24307
0.25,0.21875,0.24151
0.25,0.25,0.239715
0.25,0.28125,0.237686
0.25,0.3125,0.235424
0.25,0.34375,0.232933
0.25,0.375,0.230214
0.25,0.40625,0.22727
0.25,0.4375,0.224105
0.25,0.46875,0.22072
0.25,0.5,0.21712
0.25,0.53125,0.213308
0.25,0.5625,0.209288
0.25,0.59375,0.205063
0.25,0.625,0.200638
0.25,0.65625,0.196017
0.25,0.6875,0.191205
0.25,0.71875,0.186206
0.25,0.75,0.181025
0.25,0.78125,0.175667
0.25,0.8125,0.170138
0.25,0.84375,0.164442
0.25,0.875,0.158586
0.25,0.90625,0.152575
0.25,0.9375,0.146416
0.25,0.96875,0.140113
0.25,1,0.133673
0.28125,0,0.277557
0.28125,0.03125,0.277422
0.28125,0.0625,0.277016
0.28125,0.09375,0.276339
0.28125,0.125,0.275393
0.28125,0.15625,0.274177
0.28125,0.1875,0.272694
0.28125,0.21875,0.270945
0.28125,0.25,0.268931
0.28125,0.28125,0.266654
0.28125,0.3125,0.264117
0.28125,0.34375,0.261322
0.28125,0.375,0.258272
0.28125,0.40625,0.254969
0.28125,0.4375,0.251418
0.28125,0.46875,0.247621
0.28125,0.5,0.243582
0.28125,0.53125,0.239306
0.28125,0.5625,0.234795
0.28125,0.59375,0.230056
0.28125,0.625,0.225091
0.28125,0.65625,0.219907
0.28125,0.6875,0.214508
0.28125,0.71875,0.2089
0.28125,0.75,0.203087
0.28125,0.78125,0.197077
0.28125,0.8125,0.190874
0.28125,0.84375,0.184484
0.28125,0.875,0.177914
0.28125,0.90625,0.171171
0.28125,0.9375,0.16426
0.28125,0.96875,0.157189
0.28125,1,0.149965
0.3125,0,0.307439
0.3125,0.03125,0.307289
0.3125,0.0625,0.306839
0.3125,0.09375,0.30609
0.3125,0.125,0.305042
0.3125,0.15625,0.303695
0.3125,0.1875,0.302053
0.3125,0.21875,0.300115
0.3125,0.25,0.297884
0.3125,0.28125,0.295362
0.3125,0.3125,0.292552
0.3125,0.34375,0.289456
0.3125,0.375,0.286077
0.3125,0.40625,0.282419
0.3125,0.4375,0.278486
0.3125,0.46875,0.27428
0.3125,0.5,0.269806
0.3125,0.53125,0.265069
0.3125,0.5625,0.260073
0.3125,0.59375,0.254823
0.3125,0.625,0.249324
0.3125,0.65625,0.243582
0.3125,0.6875,0.237602
0.3125,0.71875,0.23139
0.3125,0.75,0.224952
0.3125,0.78125,0.218294
0.3125,0.8125,0.211423
0.3125,0.84375,0.204346
0.3125,0.875,0.197069
0.3125,0.90625,0.189599
0.3125,0.9375,0.181944
0.3125,0.96875,0.174112
0.3125,1,0.16611
0.34375,0,0.33702
0.34375,0.03125,0.336856
0.34375,0.0625,0.336363
0.34375,0.09375,0.335542
0.34375,0.125,0.334392
0.34375,0.15625,0.332917
0.34375,0.1875,0.331116
0.34375,0.21875,0.328992
0.34375,0.25,0.326546
0.34375,0.28125,0.323782
0.34375,0.3125,0.320701
0.34375,0.34375,0.317307
0.34375,0.375,0.313603
0.34375,0.40625,0.309593
0.34375,0.4375,0.305281
0.34375,0.46875,0.300671
0.34375,0.5,0.295767
0.34375,0.53125,0.290574
0.34375,0.5625,0.285097
0.34375,0.59375,0.279342
0.34375,0.625,0.273314
0.34375,0.65625,0.26702
0.34375,0.6875,0.260464
0.34375,0.71875,0.253654
0.34375,0.75,0.246597
0.34375,0.78125,0.239298
0.34375,0.8125,0.231766
0.34375,0.84375,0.224008
0.34375,0.875,0.21603
0.34375,0.90625,0.207842
0.34375,0.9375,0.199451
0.34375,0.96875,0.190865
0.34375,1,0.182093
0.375,0,0.366273
0.375,0.03125,0.366094
0.375,0.0625,0.365559
0.375,0.09375,0.364666
0.375,0.125,0.363417
0.375,0.15625,0.361813
0.375,0.1875,0.359856
0.375,0.21875,0.357547
0.375,0.25,0.354889
0.375,0.28125,0.351885
0.375,0.3125,0.348537
0.375,0.34375,0.344848
0.375,0.375,0.340823
0.375,0.40625,0.336465
0.375,0.4375,0.331779
0.375,0.46875,0.326768
0.375,0.5,0.321438
0.375,0.53125,0.315795
0.375,0.5625,0.309843
0.375,0.59375,0.303588
0.375,0.625,0.297037
0.375,0.65625,0.290196
0.375,0.6875,0.283072
0.375,0.71875,0.275671
