0,-0.74735
0.00390625,-0.743437
0.0078125,-0.739507
0.0117188,-0.735563
0.015625,-0.731603
0.0195312,-0.727628
0.0234375,-0.723638
0.0273438,-0.719633
0.03125,-0.715612
0.0351562,-0.711576
0.0390625,-0.707525
0.0429688,-0.703459
0.046875,-0.699377
0.0507812,-0.695281
0.0546875,-0.691169
0.0585938,-0.687042
0.0625,-0.682899
0.0664062,-0.678742
0.0703125,-0.674569
0.0742188,-0.670382
0.078125,-0.666179
0.0820312,-0.661961
0.0859375,-0.657728
0.0898438,-0.653479
0.09375,-0.649216
0.0976562,-0.644938
0.101562,-0.640645
0.105469,-0.636336
0.109375,-0.632013
0.113281,-0.627675
0.117188,-0.623322
0.121094,-0.618954
0.125,-0.614571
0.128906,-0.610173
0.132812,-0.60576
0.136719,-0.601333
0.140625,-0.596891
0.144531,-0.592434
0.148438,-0.587962
0.152344,-0.583476
0.15625,-0.578975
0.160156,-0.574459
0.164062,-0.569929
0.167969,-0.565384
0.171875,-0.560825
0.175781,-0.556251
0.179688,-0.551663
0.183594,-0.54706
0.1875,-0.542443
0.191406,-0.537812
0.195312,-0.533166
0.199219,-0.528506
0.203125,-0.523832
0.207031,-0.519144
0.210938,-0.514442
0.214844,-0.509726
0.21875,-0.504995
0.222656,-0.500251
0.226562,-0.495493
0.230469,-0.490721
0.234375,-0.485935
0.238281,-0.481136
0.242188,-0.476322
0.246094,-0.471496
0.25,-0.466655
0.253906,-0.461801
0.257812,-0.456934
0.261719,-0.452053
0.265625,-0.447159
0.269531,-0.442252
0.273438,-0.437331
0.277344,-0.432397
0.28125,-0.427451
0.285156,-0.422491
0.289062,-0.417518
0.292969,-0.412533
0.296875,-0.407534
0.300781,-0.402523
0.304688,-0.3975
0.308594,-0.392463
0.3125,-0.387415
0.316406,-0.382354
0.320312,-0.37728
0.324219,-0.372194
0.328125,-0.367097
0.332031,-0.361987
0.335938,-0.356865
0.339844,-0.351731
0.34375,-0.346585
0.347656,-0.341427
0.351562,-0.336258
0.355469,-0.331078
0.359375,-0.325886
0.363281,-0.320682
0.367188,-0.315467
0.371094,-0.310241
0.375,-0.305004
0.378906,-0.299756
0.382812,-0.294497
0.386719,-0.289227
0.390625,-0.283947
0.394531,-0.278656
0.398438,-0.273354
0.402344,-0.268042
0.40625,-0.26272
0.410156,-0.257388
0.414062,-0.252045
0.417969,-0.246693
0.421875,-0.241331
0.425781,-0.235959
0.429688,-0.230577
0.433594,-0.225186
0.4375,-0.219786
0.441406,-0.214376
0.445312,-0.208958
0.449219,-0.20353
0.453125,-0.198093
0.457031,-0.192648
0.460938,-0.187194
0.464844,-0.181731
0.46875,-0.17626
0.472656,-0.170781
0.476562,-0.165294
0.480469,-0.159799
0.484375,-0.154296
0.488281,-0.148785
0.492188,-0.143266
0.496094,-0.13774
0.5,-0.132207
0.503906,-0.126667
0.507812,-0.12112
0.511719,-0.115565
0.515625,-0.110004
0.519531,-0.104437
0.523438,-0.0988628
0.527344,-0.0932825
0.53125,-0.087696
0.535156,-0.0821036
0.539062,-0.0765053
0.542969,-0.0709013
0.546875,-0.0652918
0.550781,-0.0596769
0.554688,-0.0540568
0.558594,-0.0484316
0.5625,-0.0428016
0.566406,-0.0371668
0.570312,-0.0315274
0.574219,-0.0258836
0.578125,-0.0202355
0.582031,-0.0145834
0.585938,-0.00892731
0.589844,-0.00326752
0.59375,0.00239586
0.597656,0.00806264
0.601562,0.0137326
0.605469,0.0194057
0.609375,0.0250817
0.613281,0.0307603
0.617188,0.0364415
0.621094,0.042125
0.625,0.0478107
0.628906,0.0534984
0.632812,0.0591879
0.636719,0.064879
0.640625,0.0705716
0.644531,0.0762654
0.648438,0.0819602
0.652344,0.087656
0.65625,0.0933524
0.660156,0.0990493
0.664062,0.104747
0.667969,0.110444
0.671875,0.116141
0.675781,0.121838
0.679688,0.127535
0.683594,0.13323
0.6875,0.138925
0.691406,0.144619
0.695312,0.150312
0.699219,0.156003
0.703125,0.161692
0.707031,0.16738
0.710938,0.173065
0.714844,0.178748
0.71875,0.184429
0.722656,0.190107
0.726562,0.195782
0.730469,0.201454
0.734375,0.207122
0.738281,0.212787
0.742188,0.218448
0.746094,0.224106
0.75,0.229759
0.753906,0.235407
0.757812,0.241051
0.761719,0.24669
0.765625,0.252324
0.769531,0.257953
0.773438,0.263577
0.777344,0.269194
0.78125,0.274806
0.785156,0.280411
0.789062,0.28601
0.792969,0.291603
0.796875,0.297188
0.800781,0.302767
0.804688,0.308338
0.808594,0.313902
0.8125,0.319457
0.816406,0.325005
0.820312,0.330545
0.824219,0.336076
0.828125,0.341599
0.832031,0.347113
0.835938,0.352617
0.839844,0.358113
0.84375,0.363598
0.847656,0.369074
0.851562,0.37454
0.855469,0.379995
0.859375,0.38544
0.863281,0.390874
0.867188,0.396297
0.871094,0.401709
0.875,0.407109
0.878906,0.412498
0.882812,0.417874
0.886719,0.423239
0.890625,0.428591
0.894531,0.43393
0.898438,0.439256
0.902344,0.44457
0.90625,0.449869
0.910156,0.455156
0.914062,0.460428
0.917969,0.465686
0.921875,0.47093
0.925781,0.476159
0.929688,0.481373
0.933594,0.486573
0.9375,0.491757
0.941406,0.496925
0.945312,0.502078
0.949219,0.507214
0.953125,0.512334
0.957031,0.517438
0.960938,0.522525
0.964844,0.527594
0.96875,0.532647
0.972656,0.537682
0.976562,0.542699
0.980469,0.547699
0.984375,0.55268
0.988281,0.557642
0.992188,0.562586
0.996094,0.567511
1,0.572416
