0,-0.799992
0.00195312,-0.799988
0.00390625,-0.799977
0.00585938,-0.799957
0.0078125,-0.799931
0.00976562,-0.799896
0.0117188,-0.799854
0.0136719,-0.799805
0.015625,-0.799748
0.0175781,-0.799683
0.0195312,-0.79961
0.0214844,-0.79953
0.0234375,-0.799443
0.0253906,-0.799347
0.0273438,-0.799244
0.0292969,-0.799134
0.03125,-0.799016
0.0332031,-0.79889
0.0351562,-0.798757
0.0371094,-0.798616
0.0390625,-0.798467
0.0410156,-0.798311
0.0429688,-0.798147
0.0449219,-0.797976
0.046875,-0.797797
0.0488281,-0.79761
0.0507812,-0.797416
0.0527344,-0.797215
0.0546875,-0.797006
0.0566406,-0.796789
0.0585938,-0.796564
0.0605469,-0.796333
0.0625,-0.796093
0.0644531,-0.795846
0.0664062,-0.795592
0.0683594,-0.79533
0.0703125,-0.79506
0.0722656,-0.794783
0.0742188,-0.794498
0.0761719,-0.794206
0.078125,-0.793907
0.0800781,-0.7936
0.0820312,-0.793285
0.0839844,-0.792963
0.0859375,-0.792634
0.0878906,-0.792297
0.0898438,-0.791952
0.0917969,-0.7916
0.09375,-0.791241
0.0957031,-0.790874
0.0976562,-0.7905
0.0996094,-0.790119
0.101562,-0.78973
0.103516,-0.789333
0.105469,-0.78893
0.107422,-0.788518
0.109375,-0.7881
0.111328,-0.787674
0.113281,-0.787241
0.115234,-0.7868
0.117188,-0.786352
0.119141,-0.785897
0.121094,-0.785435
0.123047,-0.784965
0.125,-0.784488
0.126953,-0.784003
0.128906,-0.783511
0.130859,-0.783013
0.132812,-0.782506
0.134766,-0.781993
0.136719,-0.781472
0.138672,-0.780944
0.140625,-0.780409
0.142578,-0.779867
0.144531,-0.779318
0.146484,-0.778761
0.148438,-0.778197
0.150391,-0.777626
0.152344,-0.777048
0.154297,-0.776463
0.15625,-0.775871
0.158203,-0.775272
0.160156,-0.774665
0.162109,-0.774052
0.164062,-0.773431
0.166016,-0.772804
0.167969,-0.772169
0.169922,-0.771527
0.171875,-0.770879
0.173828,-0.770223
0.175781,-0.76956
0.177734,-0.768891
0.179688,-0.768214
0.181641,-0.767531
0.183594,-0.766841
0.185547,-0.766143
0.1875,-0.765439
0.189453,-0.764728
0.191406,-0.764011
0.193359,-0.763286
0.195312,-0.762554
0.197266,-0.761816
0.199219,-0.761071
0.201172,-0.760319
0.203125,-0.75956
0.205078,-0.758795
0.207031,-0.758023
0.208984,-0.757244
0.210938,-0.756459
0.212891,-0.755666
0.214844,-0.754867
0.216797,-0.754062
0.21875,-0.75325
0.220703,-0.752431
0.222656,-0.751606
0.224609,-0.750774
0.226562,-0.749935
0.228516,-0.74909
0.230469,-0.748238
0.232422,-0.74738
0.234375,-0.746516
0.236328,-0.745645
0.238281,-0.744767
0.240234,-0.743883
0.242188,-0.742993
0.244141,-0.742096
0.246094,-0.741193
0.248047,-0.740283
0.25,-0.739367
0.251953,-0.738445
0.253906,-0.737516
0.255859,-0.736581
0.257812,-0.73564
0.259766,-0.734693
0.261719,-0.733739
0.263672,-0.732779
0.265625,-0.731813
0.267578,-0.730841
0.269531,-0.729862
0.271484,-0.728878
0.273438,-0.727887
0.275391,-0.72689
0.277344,-0.725887
0.279297,-0.724878
0.28125,-0.723863
0.283203,-0.722842
0.285156,-0.721815
0.287109,-0.720782
0.289062,-0.719742
0.291016,-0.718697
0.292969,-0.717646
0.294922,-0.71659
0.296875,-0.715527
0.298828,-0.714458
0.300781,-0.713384
0.302734,-0.712303
0.304688,-0.711217
0.306641,-0.710125
0.308594,-0.709027
0.310547,-0.707924
0.3125,-0.706814
0.314453,-0.7057
0.316406,-0.704579
0.318359,-0.703453
0.320312,-0.702321
0.322266,-0.701183
0.324219,-0.70004
0.326172,-0.698891
0.328125,-0.697737
0.330078,-0.696577
0.332031,-0.695411
0.333984,-0.69424
0.335938,-0.693064
0.337891,-0.691882
0.339844,-0.690695
0.341797,-0.689502
0.34375,-0.688304
0.345703,-0.6871
0.347656,-0.685891
0.349609,-0.684677
0.351562,-0.683457
0.353516,-0.682232
0.355469,-0.681002
0.357422,-0.679767
0.359375,-0.678526
0.361328,-0.67728
0.363281,-0.676029
0.365234,-0.674773
0.367188,-0.673512
0.369141,-0.672245
0.371094,-0.670974
0.373047,-0.669697
0.375,-0.668415
0.376953,-0.667129
0.378906,-0.665837
0.380859,-0.66454
0.382812,-0.663238
0.384766,-0.661932
0.386719,-0.66062
0.388672,-0.659303
0.390625,-0.657982
0.392578,-0.656656
0.394531,-0.655324
0.396484,-0.653989
0.398438,-0.652648
0.400391,-0.651302
0.402344,-0.649952
0.404297,-0.648597
0.40625,-0.647237
0.408203,-0.645873
0.410156,-0.644503
0.412109,-0.64313
0.414062,-0.641751
0.416016,-0.640368
0.417969,-0.638981
0.419922,-0.637589
0.421875,-0.636192
0.423828,-0.634791
0.425781,-0.633385
0.427734,-0.631975
0.429688,-0.63056
0.431641,-0.629141
0.433594,-0.627717
0.435547,-0.62629
0.4375,-0.624857
0.439453,-0.623421
0.441406,-0.62198
0.443359,-0.620535
0.445312,-0.619085
0.447266,-0.617631
0.449219,-0.616173
0.451172,-0.614711
0.453125,-0.613245
0.455078,-0.611774
0.457031,-0.610299
0.458984,-0.608821
0.460938,-0.607338
0.462891,-0.60585
0.464844,-0.604359
0.466797,-0.602864
0.46875,-0.601365
0.470703,-0.599862
0.472656,-0.598355
0.474609,-0.596843
0.476562,-0.595328
0.478516,-0.593809
0.480469,-0.592287
0.482422,-0.59076
0.484375,-0.589229
0.486328,-0.587695
0.488281,-0.586156
0.490234,-0.584614
0.492188,-0.583069
0.494141,-0.581519
0.496094,-0.579966
0.498047,-0.578409
0.5,-0.576848
0.501953,-0.575284
0.503906,-0.573716
0.505859,-0.572144
0.507812,-0.570569
0.509766,-0.56899
0.511719,-0.567408
0.513672,-0.565822
0.515625,-0.564233
0.517578,-0.56264
0.519531,-0.561044
0.521484,-0.559444
0.523438,-0.55784
0.525391,-0.556234
0.527344,-0.554624
0.529297,-0.55301
0.53125,-0.551394
0.533203,-0.549774
0.535156,-0.54815
0.537109,-0.546523
0.539062,-0.544893
0.541016,-0.54326
0.542969,-0.541624
0.544922,-0.539984
0.546875,-0.538341
0.548828,-0.536695
0.550781,-0.535046
0.552734,-0.533394
0.554688,-0.531738
0.556641,-0.53008
0.558594,-0.528418
0.560547,-0.526754
0.5625,-0.525086
0.564453,-0.523416
0.566406,-0.521742
0.568359,-0.520065
0.570312,-0.518386
0.572266,-0.516703
0.574219,-0.515018
0.576172,-0.51333
0.578125,-0.511638
0.580078,-0.509944
0.582031,-0.508248
0.583984,-0.506548
0.585938,-0.504845
0.587891,-0.50314
0.589844,-0.501432
0.591797,-0.499722
0.59375,-0.498008
0.595703,-0.496292
0.597656,-0.494573
0.599609,-0.492852
0.601562,-0.491127
0.603516,-0.489401
0.605469,-0.487671
0.607422,-0.485939
0.609375,-0.484205
0.611328,-0.482468
0.613281,-0.480728
0.615234,-0.478986
0.617188,-0.477241
0.619141,-0.475494
0.621094,-0.473745
0.623047,-0.471993
0.625,-0.470238
0.626953,-0.468482
0.628906,-0.466722
0.630859,-0.464961
0.632812,-0.463197
0.634766,-0.461431
0.636719,-0.459662
0.638672,-0.457891
0.640625,-0.456118
0.642578,-0.454343
0.644531,-0.452565
0.646484,-0.450785
0.648438,-0.449003
0.650391,-0.447219
0.652344,-0.445432
0.654297,-0.443644
0.65625,-0.441853
0.658203,-0.44006
0.660156,-0.438265
0.662109,-0.436468
0.664062,-0.434669
0.666016,-0.432868
0.667969,-0.431065
0.669922,-0.429259
0.671875,-0.427452
0.673828,-0.425643
0.675781,-0.423832
0.677734,-0.422018
0.679688,-0.420203
0.681641,-0.418386
0.683594,-0.416567
0.685547,-0.414747
0.6875,-0.412924
0.689453,-0.411099
0.691406,-0.409273
0.693359,-0.407445
0.695312,-0.405615
0.697266,-0.403783
0.699219,-0.40195
0.701172,-0.400114
0.703125,-0.398277
0.705078,-0.396438
0.707031,-0.394598
0.708984,-0.392756
0.710938,-0.390912
0.712891,-0.389066
0.714844,-0.387219
0.716797,-0.38537
0.71875,-0.38352
0.720703,-0.381668
0.722656,-0.379814
0.724609,-0.377959
0.726562,-0.376102
0.728516,-0.374244
0.730469,-0.372384
0.732422,-0.370522
0.734375,-0.36866
0.736328,-0.366795
0.738281,-0.364929
0.740234,-0.363062
0.742188,-0.361194
0.744141,-0.359323
0.746094,-0.357452
0.748047,-0.355579
0.75,-0.353705
0.751953,-0.351829
0.753906,-0.349952
0.755859,-0.348074
0.757812,-0.346194
0.759766,-0.344313
0.761719,-0.342431
0.763672,-0.340547
0.765625,-0.338662
0.767578,-0.336776
0.769531,-0.334889
0.771484,-0.333
0.773438,-0.33111
0.775391,-0.329219
0.777344,-0.327327
0.779297,-0.325434
0.78125,-0.323539
0.783203,-0.321644
0.785156,-0.319747
0.787109,-0.317849
0.789062,-0.31595
0.791016,-0.31405
0.792969,-0.312149
0.794922,-0.310246
0.796875,-0.308343
0.798828,-0.306439
0.800781,-0.304533
0.802734,-0.302627
0.804688,-0.300719
0.806641,-0.298811
0.808594,-0.296902
0.810547,-0.294991
0.8125,-0.29308
0.814453,-0.291168
0.816406,-0.289255
0.818359,-0.287341
0.820312,-0.285426
0.822266,-0.28351
0.824219,-0.281593
0.826172,-0.279675
0.828125,-0.277757
0.830078,-0.275838
0.832031,-0.273917
0.833984,-0.271996
0.835938,-0.270075
0.837891,-0.268152
0.839844,-0.266229
0.841797,-0.264305
0.84375,-0.26238
0.845703,-0.260454
0.847656,-0.258528
0.849609,-0.256601
0.851562,-0.254673
0.853516,-0.252744
0.855469,-0.250815
0.857422,-0.248885
0.859375,-0.246955
0.861328,-0.245023
0.863281,-0.243091
0.865234,-0.241159
0.867188,-0.239226
0.869141,-0.237292
0.871094,-0.235358
0.873047,-0.233423
0.875,-0.231487
0.876953,-0.229551
0.878906,-0.227614
0.880859,-0.225677
0.882812,-0.223739
0.884766,-0.221801
0.886719,-0.219862
0.888672,-0.217923
0.890625,-0.215983
0.892578,-0.214043
0.894531,-0.212102
0.896484,-0.21016
0.898438,-0.208219
0.900391,-0.206277
0.902344,-0.204334
0.904297,-0.202391
0.90625,-0.200447
0.908203,-0.198503
0.910156,-0.196559
0.912109,-0.194614
0.914062,-0.192669
0.916016,-0.190724
0.917969,-0.188778
0.919922,-0.186832
0.921875,-0.184885
0.923828,-0.182939
0.925781,-0.180991
0.927734,-0.179044
0.929688,-0.177096
0.931641,-0.175148
0.933594,-0.1732
0.935547,-0.171251
0.9375,-0.169302
0.939453,-0.167353
0.941406,-0.165403
0.943359,-0.163454
0.945312,-0.161504
0.947266,-0.159554
0.949219,-0.157603
0.951172,-0.155653
0.953125,-0.153702
0.955078,-0.151751
0.957031,-0.1498
0.958984,-0.147848
0.960938,-0.145897
0.962891,-0.143945
0.964844,-0.141994
0.966797,-0.140042
0.96875,-0.13809
0.970703,-0.136137
0.972656,-0.134185
0.974609,-0.132233
0.976562,-0.13028
0.978516,-0.128327
0.980469,-0.126375
0.982422,-0.124422
0.984375,-0.122469
0.986328,-0.120516
0.988281,-0.118563
0.990234,-0.11661
0.992188,-0.114657
0.994141,-0.112704
0.996094,-0.110751
0.998047,-0.108798
1,-0.106845
