0,-0.700351
0.00195312,-0.700348
0.00390625,-0.700336
0.00585938,-0.700317
0.0078125,-0.70029
0.00976562,-0.700256
0.0117188,-0.700214
0.0136719,-0.700164
0.015625,-0.700107
0.0175781,-0.700042
0.0195312,-0.69997
0.0214844,-0.69989
0.0234375,-0.699802
0.0253906,-0.699707
0.0273438,-0.699604
0.0292969,-0.699493
0.03125,-0.699375
0.0332031,-0.69925
0.0351562,-0.699116
0.0371094,-0.698975
0.0390625,-0.698827
0.0410156,-0.698671
0.0429688,-0.698507
0.0449219,-0.698335
0.046875,-0.698157
0.0488281,-0.69797
0.0507812,-0.697776
0.0527344,-0.697574
0.0546875,-0.697365
0.0566406,-0.697148
0.0585938,-0.696924
0.0605469,-0.696692
0.0625,-0.696453
0.0644531,-0.696206
0.0664062,-0.695951
0.0683594,-0.695689
0.0703125,-0.69542
0.0722656,-0.695143
0.0742188,-0.694858
0.0761719,-0.694566
0.078125,-0.694266
0.0800781,-0.693959
0.0820312,-0.693645
0.0839844,-0.693323
0.0859375,-0.692993
0.0878906,-0.692656
0.0898438,-0.692312
0.0917969,-0.69196
0.09375,-0.691601
0.0957031,-0.691234
0.0976562,-0.69086
0.0996094,-0.690478
0.101562,-0.690089
0.103516,-0.689693
0.105469,-0.689289
0.107422,-0.688878
0.109375,-0.688459
0.111328,-0.688034
0.113281,-0.6876
0.115234,-0.68716
0.117188,-0.686712
0.119141,-0.686257
0.121094,-0.685794
0.123047,-0.685324
0.125,-0.684847
0.126953,-0.684363
0.128906,-0.683871
0.130859,-0.683372
0.132812,-0.682866
0.134766,-0.682353
0.136719,-0.681832
0.138672,-0.681304
0.140625,-0.680769
0.142578,-0.680227
0.144531,-0.679677
0.146484,-0.679121
0.148438,-0.678557
0.150391,-0.677986
0.152344,-0.677408
0.154297,-0.676823
0.15625,-0.676231
0.158203,-0.675631
0.160156,-0.675025
0.162109,-0.674411
0.164062,-0.673791
0.166016,-0.673163
0.167969,-0.672529
0.169922,-0.671887
0.171875,-0.671238
0.173828,-0.670583
0.175781,-0.66992
0.177734,-0.669251
0.179688,-0.668574
0.181641,-0.667891
0.183594,-0.6672
0.185547,-0.666503
0.1875,-0.665799
0.189453,-0.665088
0.191406,-0.66437
0.193359,-0.663645
0.195312,-0.662914
0.197266,-0.662176
0.199219,-0.661431
0.201172,-0.660679
0.203125,-0.65992
0.205078,-0.659155
0.207031,-0.658383
0.208984,-0.657604
0.210938,-0.656818
0.212891,-0.656026
0.214844,-0.655227
0.216797,-0.654422
0.21875,-0.653609
0.220703,-0.652791
0.222656,-0.651965
0.224609,-0.651133
0.226562,-0.650295
0.228516,-0.64945
0.230469,-0.648598
0.232422,-0.64774
0.234375,-0.646875
0.236328,-0.646004
0.238281,-0.645127
0.240234,-0.644243
0.242188,-0.643352
0.244141,-0.642455
0.246094,-0.641552
0.248047,-0.640643
0.25,-0.639727
0.251953,-0.638804
0.253906,-0.637876
0.255859,-0.636941
0.257812,-0.636
0.259766,-0.635052
0.261719,-0.634099
0.263672,-0.633139
0.265625,-0.632173
0.267578,-0.6312
0.269531,-0.630222
0.271484,-0.629237
0.273438,-0.628246
0.275391,-0.62725
0.277344,-0.626247
0.279297,-0.625238
0.28125,-0.624223
0.283203,-0.623201
0.285156,-0.622174
0.287109,-0.621141
0.289062,-0.620102
0.291016,-0.619057
0.292969,-0.618006
0.294922,-0.616949
0.296875,-0.615886
0.298828,-0.614818
0.300781,-0.613743
0.302734,-0.612663
0.304688,-0.611577
0.306641,-0.610485
0.308594,-0.609387
0.310547,-0.608283
0.3125,-0.607174
0.314453,-0.606059
0.316406,-0.604939
0.318359,-0.603812
0.320312,-0.60268
0.322266,-0.601543
0.324219,-0.600399
0.326172,-0.599251
0.328125,-0.598096
0.330078,-0.596936
0.332031,-0.595771
0.333984,-0.5946
0.335938,-0.593423
0.337891,-0.592242
0.339844,-0.591054
0.341797,-0.589861
0.34375,-0.588663
0.345703,-0.58746
0.347656,-0.586251
0.349609,-0.585036
0.351562,-0.583817
0.353516,-0.582592
0.355469,-0.581362
0.357422,-0.580126
0.359375,-0.578886
0.361328,-0.57764
0.363281,-0.576389
0.365234,-0.575133
0.367188,-0.573871
0.369141,-0.572605
0.371094,-0.571333
0.373047,-0.570057
0.375,-0.568775
0.376953,-0.567488
0.378906,-0.566196
0.380859,-0.5649
0.382812,-0.563598
0.384766,-0.562291
0.386719,-0.56098
0.388672,-0.559663
0.390625,-0.558342
0.392578,-0.557015
0.394531,-0.555684
0.396484,-0.554348
0.398438,-0.553007
0.400391,-0.551662
0.402344,-0.550311
0.404297,-0.548956
0.40625,-0.547597
0.408203,-0.546232
0.410156,-0.544863
0.412109,-0.543489
0.414062,-0.542111
0.416016,-0.540728
0.417969,-0.53934
0.419922,-0.537948
0.421875,-0.536551
0.423828,-0.53515
0.425781,-0.533745
0.427734,-0.532334
0.429688,-0.53092
0.431641,-0.529501
0.433594,-0.528077
0.435547,-0.526649
0.4375,-0.525217
0.439453,-0.52378
0.441406,-0.522339
0.443359,-0.520894
0.445312,-0.519445
0.447266,-0.517991
0.449219,-0.516533
0.451172,-0.515071
0.453125,-0.513604
0.455078,-0.512134
0.457031,-0.510659
0.458984,-0.50918
0.460938,-0.507697
0.462891,-0.50621
0.464844,-0.504719
0.466797,-0.503224
0.46875,-0.501725
0.470703,-0.500221
0.472656,-0.498714
0.474609,-0.497203
0.476562,-0.495688
0.478516,-0.494169
0.480469,-0.492646
0.482422,-0.491119
0.484375,-0.489589
0.486328,-0.488054
0.488281,-0.486516
0.490234,-0.484974
0.492188,-0.483428
0.494141,-0.481879
0.496094,-0.480325
0.498047,-0.478768
0.5,-0.477208
0.501953,-0.475643
0.503906,-0.474075
0.505859,-0.472504
0.507812,-0.470929
0.509766,-0.46935
0.511719,-0.467768
0.513672,-0.466182
0.515625,-0.464592
0.517578,-0.462999
0.519531,-0.461403
0.521484,-0.459803
0.523438,-0.4582
0.525391,-0.456593
0.527344,-0.454983
0.529297,-0.45337
0.53125,-0.451753
0.533203,-0.450133
0.535156,-0.44851
0.537109,-0.446883
0.539062,-0.445253
0.541016,-0.44362
0.542969,-0.441983
0.544922,-0.440344
0.546875,-0.438701
0.548828,-0.437055
0.550781,-0.435406
0.552734,-0.433753
0.554688,-0.432098
0.556641,-0.43044
0.558594,-0.428778
0.560547,-0.427113
0.5625,-0.425446
0.564453,-0.423775
0.566406,-0.422102
0.568359,-0.420425
0.570312,-0.418745
0.572266,-0.417063
0.574219,-0.415377
0.576172,-0.413689
0.578125,-0.411998
0.580078,-0.410304
0.582031,-0.408607
0.583984,-0.406908
0.585938,-0.405205
0.587891,-0.4035
0.589844,-0.401792
0.591797,-0.400081
0.59375,-0.398368
0.595703,-0.396652
0.597656,-0.394933
0.599609,-0.393211
0.601562,-0.391487
0.603516,-0.38976
0.605469,-0.388031
0.607422,-0.386299
0.609375,-0.384564
0.611328,-0.382827
0.613281,-0.381088
0.615234,-0.379346
0.617188,-0.377601
0.619141,-0.375854
0.621094,-0.374104
0.623047,-0.372352
0.625,-0.370598
0.626953,-0.368841
0.628906,-0.367082
0.630859,-0.36532
0.632812,-0.363556
0.634766,-0.36179
0.636719,-0.360022
0.638672,-0.358251
0.640625,-0.356478
0.642578,-0.354702
0.644531,-0.352925
0.646484,-0.351145
0.648438,-0.349363
0.650391,-0.347578
0.652344,-0.345792
0.654297,-0.344003
0.65625,-0.342213
0.658203,-0.34042
0.660156,-0.338625
0.662109,-0.336828
0.664062,-0.335029
0.666016,-0.333227
0.667969,-0.331424
0.669922,-0.329619
0.671875,-0.327812
0.673828,-0.326002
0.675781,-0.324191
0.677734,-0.322378
0.679688,-0.320563
0.681641,-0.318746
0.683594,-0.316927
0.685547,-0.315106
0.6875,-0.313284
0.689453,-0.311459
0.691406,-0.309633
0.693359,-0.307804
0.695312,-0.305974
0.697266,-0.304143
0.699219,-0.302309
0.701172,-0.300474
0.703125,-0.298637
0.705078,-0.296798
0.707031,-0.294957
0.708984,-0.293115
0.710938,-0.291271
0.712891,-0.289426
0.714844,-0.287579
