0,-0.252724
0.00390625,-0.252709
0.0078125,-0.252663
0.0117188,-0.252586
0.015625,-0.25248
0.0195312,-0.252342
0.0234375,-0.252175
0.0273438,-0.251976
0.03125,-0.251748
0.0351562,-0.251489
0.0390625,-0.251199
0.0429688,-0.250879
0.046875,-0.250529
0.0507812,-0.250148
0.0546875,-0.249738
0.0585938,-0.249296
0.0625,-0.248825
0.0664062,-0.248324
0.0703125,-0.247792
0.0742188,-0.24723
0.078125,-0.246639
0.0820312,-0.246017
0.0859375,-0.245366
0.0898438,-0.244684
0.09375,-0.243973
0.0976562,-0.243232
0.101562,-0.242462
0.105469,-0.241662
0.109375,-0.240832
0.113281,-0.239973
0.117188,-0.239084
0.121094,-0.238167
0.125,-0.23722
0.128906,-0.236244
0.132812,-0.235238
0.136719,-0.234204
0.140625,-0.233141
0.144531,-0.23205
0.148438,-0.230929
0.152344,-0.22978
0.15625,-0.228603
0.160156,-0.227397
0.164062,-0.226163
0.167969,-0.224901
0.171875,-0.223611
0.175781,-0.222292
0.179688,-0.220946
0.183594,-0.219573
0.1875,-0.218171
0.191406,-0.216743
0.195312,-0.215286
0.199219,-0.213803
0.203125,-0.212292
0.207031,-0.210755
0.210938,-0.209191
0.214844,-0.207599
0.21875,-0.205982
0.222656,-0.204338
0.226562,-0.202667
0.230469,-0.20097
0.234375,-0.199248
0.238281,-0.197499
0.242188,-0.195725
0.246094,-0.193925
0.25,-0.192099
0.253906,-0.190248
0.257812,-0.188372
0.261719,-0.186471
0.265625,-0.184545
0.269531,-0.182594
0.273438,-0.180619
0.277344,-0.178619
0.28125,-0.176595
0.285156,-0.174547
0.289062,-0.172474
0.292969,-0.170378
0.296875,-0.168259
0.300781,-0.166115
0.304688,-0.163949
0.308594,-0.161759
0.3125,-0.159546
0.316406,-0.157311
0.320312,-0.155052
0.324219,-0.152772
0.328125,-0.150468
0.332031,-0.148143
0.335938,-0.145796
0.339844,-0.143426
0.34375,-0.141035
0.347656,-0.138623
0.351562,-0.136189
0.355469,-0.133734
0.359375,-0.131258
0.363281,-0.128761
0.367188,-0.126244
0.371094,-0.123706
0.375,-0.121147
0.378906,-0.118569
0.382812,-0.11597
0.386719,-0.113352
0.390625,-0.110714
0.394531,-0.108056
0.398438,-0.10538
0.402344,-0.102684
0.40625,-0.0999689
0.410156,-0.0972353
0.414062,-0.0944831
0.417969,-0.0917125
0.421875,-0.0889237
0.425781,-0.0861167
0.429688,-0.0832919
0.433594,-0.0804493
0.4375,-0.0775892
0.441406,-0.0747116
0.445312,-0.0718169
0.449219,-0.0689051
0.453125,-0.0659765
0.457031,-0.0630312
0.460938,-0.0600693
0.464844,-0.0570911
0.46875,-0.0540968
0.472656,-0.0510864
0.476562,-0.0480602
0.480469,-0.0450183
0.484375,-0.0419609
0.488281,-0.0388882
0.492188,-0.0358004
0.496094,-0.0326976
0.5,-0.0295799
0.503906,-0.0264476
0.507812,-0.0233008
0.511719,-0.0201397
0.515625,-0.0169645
0.519531,-0.0137753
0.523438,-0.0105722
0.527344,-0.00735556
0.53125,-0.00412538
0.535156,-0.000881887
0.539062,0.00237477
0.542969,0.00564442
0.546875,0.00892692
0.550781,0.0122221
0.554688,0.0155298
0.558594,0.0188498
0.5625,0.022182
0.566406,0.0255263
0.570312,0.0288825
0.574219,0.0322503
0.578125,0.0356298
0.582031,0.0390206
0.585938,0.0424227
0.589844,0.045836
0.59375,0.0492601
0.597656,0.0526951
0.601562,0.0561407
0.605469,0.0595969
0.609375,0.0630634
0.613281,0.06654
0.617188,0.0700268
0.621094,0.0735234
0.625,0.0770298
0.628906,0.0805458
0.632812,0.0840713
0.636719,0.0876061
0.640625,0.0911501
0.644531,0.0947032
0.648438,0.0982651
0.652344,0.101836
0.65625,0.105415
0.660156,0.109003
0.664062,0.112599
0.667969,0.116204
0.671875,0.119816
0.675781,0.123437
0.679688,0.127065
0.683594,0.130701
0.6875,0.134344
0.691406,0.137995
0.695312,0.141653
0.699219,0.145319
0.703125,0.148991
0.707031,0.15267
0.710938,0.156356
0.714844,0.160049
0.71875,0.163748
0.722656,0.167454
0.726562,0.171166
0.730469,0.174884
0.734375,0.178608
0.738281,0.182339
0.742188,0.186075
0.746094,0.189816
0.75,0.193563
0.753906,0.197316
0.757812,0.201074
0.761719,0.204838
0.765625,0.208606
0.769531,0.212379
0.773438,0.216158
0.777344,0.219941
0.78125,0.223729
0.785156,0.227521
0.789062,0.231318
0.792969,0.235119
0.796875,0.238925
0.800781,0.242735
0.804688,0.246549
0.808594,0.250366
0.8125,0.254188
0.816406,0.258013
0.820312,0.261842
0.824219,0.265675
0.828125,0.269511
0.832031,0.27335
0.835938,0.277193
0.839844,0.281039
0.84375,0.284888
0.847656,0.28874
0.851562,0.292595
0.855469,0.296453
0.859375,0.300313
0.863281,0.304176
0.867188,0.308042
0.871094,0.31191
0.875,0.315781
0.878906,0.319654
0.882812,0.323529
0.886719,0.327406
0.890625,0.331285
0.894531,0.335166
0.898438,0.339049
0.902344,0.342934
0.90625,0.34682
0.910156,0.350709
0.914062,0.354598
0.917969,0.35849
0.921875,0.362382
0.925781,0.366276
0.929688,0.370172
0.933594,0.374068
0.9375,0.377966
0.941406,0.381864
0.945312,0.385764
0.949219,0.389664
0.953125,0.393566
0.957031,0.397468
0.960938,0.401371
0.964844,0.405274
0.96875,0.409178
0.972656,0.413083
0.976562,0.416987
0.980469,0.420893
0.984375,0.424798
0.988281,0.428704
0.992188,0.43261
0.996094,0.436516
1,0.440423
