0,-0.58988
0.015625,-0.589636
0.03125,-0.588904
0.046875,-0.587686
0.0625,-0.585981
0.078125,-0.583791
0.09375,-0.58112
0.109375,-0.577969
0.125,-0.574341
0.140625,-0.57024
0.15625,-0.565671
0.171875,-0.560636
0.1875,-0.555142
0.203125,-0.549194
0.21875,-0.542798
0.234375,-0.535959
0.25,-0.528684
0.265625,-0.520982
0.28125,-0.512858
0.296875,-0.504321
0.3125,-0.49538
0.328125,-0.486043
0.34375,-0.476319
0.359375,-0.466217
0.375,-0.455749
0.390625,-0.444923
0.40625,-0.43375
0.421875,-0.422242
0.4375,-0.410409
0.453125,-0.398264
0.46875,-0.385817
0.484375,-0.373081
0.5,-0.360069
0.515625,-0.346793
0.53125,-0.333267
0.546875,-0.319503
0.5625,-0.305514
0.578125,-0.291316
0.59375,-0.27692
0.609375,-0.262342
0.625,-0.247596
0.640625,-0.232696
0.65625,-0.217657
0.671875,-0.202493
0.6875,-0.187219
0.703125,-0.17185
0.71875,-0.156401
0.734375,-0.140887
0.75,-0.125324
0.765625,-0.109726
0.78125,-0.0941095
0.796875,-0.0784886
0.8125,-0.062879
0.828125,-0.0472959
0.84375,-0.0317545
0.859375,-0.0162701
0.875,-0.000857825
0.890625,0.0144674
0.90625,0.0296905
0.921875,0.0447966
0.9375,0.059771
0.953125,0.074599
0.96875,0.0892662
0.984375,0.103758
1,0.118061
