0.46875,1.57109
0.470703,1.57383
0.472656,1.57657
0.474609,1.57931
0.476562,1.58206
0.478516,1.58481
0.480469,1.58755
0.482422,1.5903
0.484375,1.59306
0.486328,1.59581
0.488281,1.59857
0.490234,1.60133
0.492188,1.60409
0.494141,1.60685
0.496094,1.60961
0.498047,1.61238
0.5,1.61515
0.501953,1.61792
0.503906,1.62069
0.505859,1.62346
0.507812,1.62623
0.509766,1.62901
0.511719,1.63179
0.513672,1.63457
0.515625,1.63735
0.517578,1.64013
0.519531,1.64292
0.521484,1.6457
0.523438,1.64849
0.525391,1.65128
0.527344,1.65407
0.529297,1.65686
0.53125,1.65966
0.533203,1.66245
0.535156,1.66525
0.537109,1.66805
0.539062,1.67085
0.541016,1.67365
0.542969,1.67645
0.544922,1.67926
0.546875,1.68206
0.548828,1.68487
0.550781,1.68768
0.552734,1.69049
0.554688,1.6933
0.556641,1.69611
0.558594,1.69892
0.560547,1.70174
0.5625,1.70455
0.564453,1.70737
0.566406,1.71019
0.568359,1.71301
0.570312,1.71583
0.572266,1.71865
0.574219,1.72147
0.576172,1.72429
0.578125,1.72712
0.580078,1.72994
0.582031,1.73277
0.583984,1.7356
0.585938,1.73843
0.587891,1.74126
0.589844,1.74409
0.591797,1.74692
0.59375,1.74975
0.595703,1.75258
0.597656,1.75542
0.599609,1.75825
0.601562,1.76109
0.603516,1.76392
0.605469,1.76676
0.607422,1.7696
0.609375,1.77244
0.611328,1.77527
0.613281,1.77811
0.615234,1.78095
0.617188,1.7838
0.619141,1.78664
0.621094,1.78948
0.623047,1.79232
0.625,1.79517
0.626953,1.79801
0.628906,1.80085
0.630859,1.8037
0.632812,1.80654
0.634766,1.80939
0.636719,1.81223
0.638672,1.81508
0.640625,1.81793
0.642578,1.82077
0.644531,1.82362
0.646484,1.82647
0.648438,1.82931
0.650391,1.83216
0.652344,1.83501
0.654297,1.83786
0.65625,1.84071
0.658203,1.84356
0.660156,1.8464
0.662109,1.84925
0.664062,1.8521
0.666016,1.85495
0.667969,1.8578
0.669922,1.86065
0.671875,1.8635
0.673828,1.86634
0.675781,1.86919
0.677734,1.87204
0.679688,1.87489
0.681641,1.87774
0.683594,1.88059
0.685547,1.88343
0.6875,1.88628
0.689453,1.88913
0.691406,1.89197
0.693359,1.89482
0.695312,1.89767
0.697266,1.90051
0.699219,1.90336
0.701172,1.9062
0.703125,1.90905
0.705078,1.91189
0.707031,1.91474
0.708984,1.91758
0.710938,1.92042
0.712891,1.92326
0.714844,1.9261
0.716797,1.92894
0.71875,1.93178
0.720703,1.93462
0.722656,1.93746
0.724609,1.9403
0.726562,1.94314
0.728516,1.94597
0.730469,1.94881
0.732422,1.95164
0.734375,1.95448
0.736328,1.95731
0.738281,1.96014
0.740234,1.96297
0.742188,1.9658
0.744141,1.96863
0.746094,1.97146
0.748047,1.97429
0.75,1.97711
0.751953,1.97994
0.753906,1.98276
0.755859,1.98559
0.757812,1.98841
0.759766,1.99123
0.761719,1.99405
0.763672,1.99686
0.765625,1.99968
0.767578,2.0025
0.769531,2.00531
0.771484,2.00812
0.773438,2.01093
0.775391,2.01374
0.777344,2.01655
0.779297,2.01936
0.78125,2.02216
0.783203,2.02497
0.785156,2.02777
0.787109,2.03057
0.789062,2.03337
0.791016,2.03616
0.792969,2.03896
0.794922,2.04175
0.796875,2.04454
0.798828,2.04734
0.800781,2.05012
0.802734,2.05291
0.804688,2.05569
0.806641,2.05848
0.808594,2.06126
0.810547,2.06404
0.8125,2.06681
0.814453,2.06959
0.816406,2.07236
0.818359,2.07513
0.820312,2.0779
0.822266,2.08067
0.824219,2.08343
0.826172,2.0862
0.828125,2.08896
0.830078,2.09171
0.832031,2.09447
0.833984,2.09722
0.835938,2.09997
0.837891,2.10272
0.839844,2.10547
0.841797,2.10821
0.84375,2.11096
0.845703,2.11369
0.847656,2.11643
0.849609,2.11917
0.851562,2.1219
0.853516,2.12463
0.855469,2.12735
0.857422,2.13008
0.859375,2.1328
0.861328,2.13552
0.863281,2.13823
0.865234,2.14094
0.867188,2.14365
0.869141,2.14636
0.871094,2.14907
0.873047,2.15177
0.875,2.15447
0.876953,2.15716
0.878906,2.15986
0.880859,2.16255
0.882812,2.16523
0.884766,2.16792
0.886719,2.1706
0.888672,2.17327
0.890625,2.17595
0.892578,2.17862
0.894531,2.18129
0.896484,2.18395
0.898438,2.18661
0.900391,2.18927
0.902344,2.19193
0.904297,2.19458
0.90625,2.19723
0.908203,2.19987
0.910156,2.20251
0.912109,2.20515
0.914062,2.20779
0.916016,2.21042
0.917969,2.21304
0.919922,2.21567
0.921875,2.21829
0.923828,2.22091
0.925781,2.22352
0.927734,2.22613
0.929688,2.22873
0.931641,2.23133
0.933594,2.23393
0.935547,2.23653
0.9375,2.23912
0.939453,2.2417
0.941406,2.24428
0.943359,2.24686
0.945312,2.24944
0.947266,2.25201
0.949219,2.25457
0.951172,2.25714
0.953125,2.25969
0.955078,2.26225
0.957031,2.2648
0.958984,2.26734
0.960938,2.26988
0.962891,2.27242
0.964844,2.27495
0.966797,2.27748
0.96875,2.28001
0.970703,2.28253
0.972656,2.28504
0.974609,2.28755
0.976562,2.29006
0.978516,2.29256
0.980469,2.29506
0.982422,2.29755
0.984375,2.30004
0.986328,2.30252
0.988281,2.305
0.990234,2.30748
0.992188,2.30995
0.994141,2.31241
0.996094,2.31487
0.998047,2.31733
1,2.31978
