0,-0.825658
0.00390625,-0.821744
0.0078125,-0.817815
0.0117188,-0.81387
0.015625,-0.809911
0.0195312,-0.805936
0.0234375,-0.801946
0.0273438,-0.79794
0.03125,-0.79392
0.0351562,-0.789884
0.0390625,-0.785833
0.0429688,-0.781766
0.046875,-0.777685
0.0507812,-0.773588
0.0546875,-0.769476
0.0585938,-0.765349
0.0625,-0.761207
0.0664062,-0.757049
0.0703125,-0.752877
0.0742188,-0.748689
0.078125,-0.744486
0.0820312,-0.740268
0.0859375,-0.736035
0.0898438,-0.731787
0.09375,-0.727524
0.0976562,-0.723245
0.101562,-0.718952
0.105469,-0.714644
0.109375,-0.710321
0.113281,-0.705982
0.117188,-0.701629
0.121094,-0.697261
0.125,-0.692878
0.128906,-0.68848
0.132812,-0.684068
0.136719,-0.67964
0.140625,-0.675198
0.144531,-0.670741
0.148438,-0.666269
0.152344,-0.661783
0.15625,-0.657282
0.160156,-0.652766
0.164062,-0.648236
0.167969,-0.643691
0.171875,-0.639132
0.175781,-0.634558
0.179688,-0.62997
0.183594,-0.625367
0.1875,-0.62075
0.191406,-0.616119
0.195312,-0.611473
0.199219,-0.606814
0.203125,-0.60214
0.207031,-0.597451
0.210938,-0.592749
0.214844,-0.588033
0.21875,-0.583303
0.222656,-0.578558
0.226562,-0.5738
0.230469,-0.569028
0.234375,-0.564242
0.238281,-0.559443
0.242188,-0.55463
0.246094,-0.549803
0.25,-0.544962
0.253906,-0.540108
0.257812,-0.535241
0.261719,-0.53036
0.265625,-0.525466
0.269531,-0.520559
0.273438,-0.515638
0.277344,-0.510705
0.28125,-0.505758
0.285156,-0.500798
0.289062,-0.495826
0.292969,-0.49084
0.296875,-0.485842
0.300781,-0.480831
0.304688,-0.475807
0.308594,-0.470771
0.3125,-0.465722
0.316406,-0.460661
0.320312,-0.455587
0.324219,-0.450502
0.328125,-0.445404
0.332031,-0.440294
0.335938,-0.435172
0.339844,-0.430038
0.34375,-0.424892
0.347656,-0.419735
0.351562,-0.414566
0.355469,-0.409385
0.359375,-0.404193
0.363281,-0.398989
0.367188,-0.393775
0.371094,-0.388549
0.375,-0.383311
0.378906,-0.378063
0.382812,-0.372804
0.386719,-0.367535
0.390625,-0.362254
0.394531,-0.356963
0.398438,-0.351661
0.402344,-0.34635
0.40625,-0.341027
0.410156,-0.335695
0.414062,-0.330353
0.417969,-0.325
0.421875,-0.319638
0.425781,-0.314266
0.429688,-0.308885
0.433594,-0.303494
0.4375,-0.298093
0.441406,-0.292684
0.445312,-0.287265
0.449219,-0.281837
0.453125,-0.276401
0.457031,-0.270955
0.460938,-0.265501
0.464844,-0.260039
0.46875,-0.254568
0.472656,-0.249088
0.476562,-0.243601
0.480469,-0.238106
0.484375,-0.232603
0.488281,-0.227092
0.492188,-0.221574
0.496094,-0.216048
0.5,-0.210515
0.503906,-0.204974
0.507812,-0.199427
0.511719,-0.193873
0.515625,-0.188312
0.519531,-0.182744
0.523438,-0.17717
0.527344,-0.17159
0.53125,-0.166003
0.535156,-0.160411
0.539062,-0.154813
0.542969,-0.149209
0.546875,-0.143599
0.550781,-0.137984
0.554688,-0.132364
0.558594,-0.126739
0.5625,-0.121109
0.566406,-0.115474
0.570312,-0.109835
0.574219,-0.104191
0.578125,-0.0985428
0.582031,-0.0928907
0.585938,-0.0872346
0.589844,-0.0815748
0.59375,-0.0759114
0.597656,-0.0702447
0.601562,-0.0645747
0.605469,-0.0589016
0.609375,-0.0532256
0.613281,-0.047547
0.617188,-0.0418658
0.621094,-0.0361823
0.625,-0.0304966
0.628906,-0.0248089
0.632812,-0.0191194
0.636719,-0.0134283
0.640625,-0.00773572
0.644531,-0.00204192
0.648438,0.00365294
0.652344,0.00934867
0.65625,0.0150451
0.660156,0.020742
0.664062,0.0264392
0.667969,0.0321365
0.671875,0.0378338
0.675781,0.0435307
0.679688,0.0492272
0.683594,0.054923
0.6875,0.0606179
0.691406,0.0663118
0.695312,0.0720043
0.699219,0.0776954
0.703125,0.0833849
0.707031,0.0890724
0.710938,0.0947578
0.714844,0.100441
0.71875,0.106122
0.722656,0.1118
0.726562,0.117475
0.730469,0.123146
0.734375,0.128815
0.738281,0.13448
0.742188,0.140141
0.746094,0.145798
0.75,0.151451
0.753906,0.1571
0.757812,0.162744
0.761719,0.168383
0.765625,0.174017
0.769531,0.179646
0.773438,0.185269
0.777344,0.190887
0.78125,0.196498
0.785156,0.202104
0.789062,0.207703
0.792969,0.213295
0.796875,0.218881
0.800781,0.224459
0.804688,0.230031
0.808594,0.235594
0.8125,0.24115
0.816406,0.246698
0.820312,0.252238
0.824219,0.257769
0.828125,0.263292
0.832031,0.268805
0.835938,0.27431
0.839844,0.279805
0.84375,0.285291
0.847656,0.290767
0.851562,0.296232
0.855469,0.301688
0.859375,0.307133
0.863281,0.312567
0.867188,0.31799
0.871094,0.323401
0.875,0.328802
0.878906,0.33419
0.882812,0.339567
0.886719,0.344931
0.890625,0.350283
0.894531,0.355623
0.898438,0.360949
0.902344,0.366262
0.90625,0.371562
0.910156,0.376848
0.914062,0.382121
0.917969,0.387379
0.921875,0.392623
0.925781,0.397852
0.929688,0.403066
0.933594,0.408265
0.9375,0.413449
0.941406,0.418618
0.945312,0.42377
0.949219,0.428907
0.953125,0.434027
0.957031,0.439131
0.960938,0.444217
0.964844,0.449287
0.96875,0.45434
0.972656,0.459375
0.976562,0.464392
0.980469,0.469391
0.984375,0.474372
0.988281,0.479335
0.992188,0.484279
0.996094,0.489203
1,0.494109
