0,-0.692159
0.00195312,-0.692155
0.00390625,-0.692143
0.00585938,-0.692124
0.0078125,-0.692098
0.00976562,-0.692063
0.0117188,-0.692021
0.0136719,-0.691972
0.015625,-0.691915
0.0175781,-0.69185
0.0195312,-0.691777
0.0214844,-0.691697
0.0234375,-0.691609
0.0253906,-0.691514
0.0273438,-0.691411
0.0292969,-0.691301
0.03125,-0.691183
0.0332031,-0.691057
0.0351562,-0.690923
0.0371094,-0.690782
0.0390625,-0.690634
0.0410156,-0.690478
0.0429688,-0.690314
0.0449219,-0.690143
0.046875,-0.689964
0.0488281,-0.689777
0.0507812,-0.689583
0.0527344,-0.689382
0.0546875,-0.689172
0.0566406,-0.688956
0.0585938,-0.688731
0.0605469,-0.688499
0.0625,-0.68826
0.0644531,-0.688013
0.0664062,-0.687759
0.0683594,-0.687497
0.0703125,-0.687227
0.0722656,-0.68695
0.0742188,-0.686665
0.0761719,-0.686373
0.078125,-0.686074
0.0800781,-0.685767
0.0820312,-0.685452
0.0839844,-0.68513
0.0859375,-0.684801
0.0878906,-0.684464
0.0898438,-0.684119
0.0917969,-0.683767
0.09375,-0.683408
0.0957031,-0.683041
0.0976562,-0.682667
0.0996094,-0.682285
0.101562,-0.681897
0.103516,-0.6815
0.105469,-0.681096
0.107422,-0.680685
0.109375,-0.680267
0.111328,-0.679841
0.113281,-0.679408
0.115234,-0.678967
0.117188,-0.678519
0.119141,-0.678064
0.121094,-0.677601
0.123047,-0.677132
0.125,-0.676654
0.126953,-0.67617
0.128906,-0.675678
0.130859,-0.675179
0.132812,-0.674673
0.134766,-0.67416
0.136719,-0.673639
0.138672,-0.673111
0.140625,-0.672576
0.142578,-0.672034
0.144531,-0.671485
0.146484,-0.670928
0.148438,-0.670364
0.150391,-0.669793
0.152344,-0.669215
0.154297,-0.66863
0.15625,-0.668038
0.158203,-0.667438
0.160156,-0.666832
0.162109,-0.666219
0.164062,-0.665598
0.166016,-0.66497
0.167969,-0.664336
0.169922,-0.663694
0.171875,-0.663046
0.173828,-0.66239
0.175781,-0.661727
0.177734,-0.661058
0.179688,-0.660381
0.181641,-0.659698
0.183594,-0.659008
0.185547,-0.65831
0.1875,-0.657606
0.189453,-0.656895
0.191406,-0.656177
0.193359,-0.655453
0.195312,-0.654721
0.197266,-0.653983
0.199219,-0.653238
0.201172,-0.652486
0.203125,-0.651727
0.205078,-0.650962
0.207031,-0.65019
0.208984,-0.649411
0.210938,-0.648625
0.212891,-0.647833
0.214844,-0.647034
0.216797,-0.646229
0.21875,-0.645417
0.220703,-0.644598
0.222656,-0.643773
0.224609,-0.642941
0.226562,-0.642102
0.228516,-0.641257
0.230469,-0.640405
0.232422,-0.639547
0.234375,-0.638683
0.236328,-0.637812
0.238281,-0.636934
0.240234,-0.63605
0.242188,-0.63516
0.244141,-0.634263
0.246094,-0.63336
0.248047,-0.63245
0.25,-0.631534
0.251953,-0.630612
0.253906,-0.629683
0.255859,-0.628748
0.257812,-0.627807
0.259766,-0.62686
0.261719,-0.625906
0.263672,-0.624946
0.265625,-0.62398
0.267578,-0.623008
0.269531,-0.622029
0.271484,-0.621044
0.273438,-0.620054
0.275391,-0.619057
0.277344,-0.618054
0.279297,-0.617045
0.28125,-0.61603
0.283203,-0.615009
0.285156,-0.613982
0.287109,-0.612948
0.289062,-0.611909
0.291016,-0.610864
0.292969,-0.609813
0.294922,-0.608756
0.296875,-0.607694
0.298828,-0.606625
0.300781,-0.60555
0.302734,-0.60447
0.304688,-0.603384
0.306641,-0.602292
0.308594,-0.601194
0.310547,-0.600091
0.3125,-0.598981
0.314453,-0.597866
0.316406,-0.596746
0.318359,-0.595619
0.320312,-0.594487
0.322266,-0.59335
0.324219,-0.592207
0.326172,-0.591058
0.328125,-0.589903
0.330078,-0.588744
0.332031,-0.587578
0.333984,-0.586407
0.335938,-0.585231
0.337891,-0.584049
0.339844,-0.582861
0.341797,-0.581669
0.34375,-0.58047
0.345703,-0.579267
0.347656,-0.578058
0.349609,-0.576844
0.351562,-0.575624
0.353516,-0.574399
0.355469,-0.573169
0.357422,-0.571934
0.359375,-0.570693
0.361328,-0.569447
0.363281,-0.568196
0.365234,-0.56694
0.367188,-0.565679
0.369141,-0.564412
0.371094,-0.563141
0.373047,-0.561864
0.375,-0.560582
0.376953,-0.559295
0.378906,-0.558004
0.380859,-0.556707
0.382812,-0.555405
0.384766,-0.554098
0.386719,-0.552787
0.388672,-0.55147
0.390625,-0.550149
0.392578,-0.548822
0.394531,-0.547491
0.396484,-0.546155
0.398438,-0.544815
0.400391,-0.543469
0.402344,-0.542119
0.404297,-0.540764
0.40625,-0.539404
0.408203,-0.538039
0.410156,-0.53667
0.412109,-0.535297
0.414062,-0.533918
0.416016,-0.532535
0.417969,-0.531148
0.419922,-0.529755
0.421875,-0.528359
0.423828,-0.526957
0.425781,-0.525552
0.427734,-0.524142
0.429688,-0.522727
0.431641,-0.521308
0.433594,-0.519884
0.435547,-0.518456
0.4375,-0.517024
0.439453,-0.515588
0.441406,-0.514147
0.443359,-0.512701
0.445312,-0.511252
0.447266,-0.509798
0.449219,-0.50834
0.451172,-0.506878
0.453125,-0.505412
0.455078,-0.503941
0.457031,-0.502466
0.458984,-0.500987
0.460938,-0.499504
0.462891,-0.498017
0.464844,-0.496526
0.466797,-0.495031
0.46875,-0.493532
0.470703,-0.492029
0.472656,-0.490521
0.474609,-0.48901
0.476562,-0.487495
0.478516,-0.485976
0.480469,-0.484453
0.482422,-0.482927
0.484375,-0.481396
0.486328,-0.479862
0.488281,-0.478323
0.490234,-0.476781
0.492188,-0.475235
0.494141,-0.473686
0.496094,-0.472133
0.498047,-0.470576
0.5,-0.469015
0.501953,-0.467451
0.503906,-0.465883
0.505859,-0.464311
0.507812,-0.462736
0.509766,-0.461157
0.511719,-0.459575
0.513672,-0.457989
0.515625,-0.4564
0.517578,-0.454807
0.519531,-0.45321
0.521484,-0.451611
0.523438,-0.450007
0.525391,-0.448401
0.527344,-0.446791
0.529297,-0.445177
0.53125,-0.44356
0.533203,-0.44194
0.535156,-0.440317
0.537109,-0.43869
0.539062,-0.43706
0.541016,-0.435427
0.542969,-0.433791
0.544922,-0.432151
0.546875,-0.430508
0.548828,-0.428862
0.550781,-0.427213
0.552734,-0.425561
0.554688,-0.423905
0.556641,-0.422247
0.558594,-0.420585
0.560547,-0.418921
0.5625,-0.417253
0.564453,-0.415582
0.566406,-0.413909
0.568359,-0.412232
0.570312,-0.410553
0.572266,-0.40887
0.574219,-0.407185
0.576172,-0.405496
0.578125,-0.403805
0.580078,-0.402111
0.582031,-0.400414
0.583984,-0.398715
0.585938,-0.397012
0.587891,-0.395307
0.589844,-0.393599
0.591797,-0.391888
0.59375,-0.390175
0.595703,-0.388459
0.597656,-0.38674
0.599609,-0.385018
0.601562,-0.383294
0.603516,-0.381568
0.605469,-0.379838
0.607422,-0.378106
0.609375,-0.376372
0.611328,-0.374635
0.613281,-0.372895
0.615234,-0.371153
0.617188,-0.369408
0.619141,-0.367661
0.621094,-0.365912
0.623047,-0.36416
0.625,-0.362405
0.626953,-0.360648
0.628906,-0.358889
0.630859,-0.357128
0.632812,-0.355364
0.634766,-0.353597
0.636719,-0.351829
0.638672,-0.350058
0.640625,-0.348285
0.642578,-0.34651
0.644531,-0.344732
0.646484,-0.342952
0.648438,-0.34117
0.650391,-0.339386
0.652344,-0.337599
0.654297,-0.335811
0.65625,-0.33402
0.658203,-0.332227
0.660156,-0.330432
0.662109,-0.328635
0.664062,-0.326836
0.666016,-0.325035
0.667969,-0.323231
0.669922,-0.321426
0.671875,-0.319619
0.673828,-0.31781
0.675781,-0.315998
0.677734,-0.314185
0.679688,-0.31237
0.681641,-0.310553
0.683594,-0.308734
0.685547,-0.306913
0.6875,-0.305091
0.689453,-0.303266
0.691406,-0.30144
0.693359,-0.299612
0.695312,-0.297782
0.697266,-0.29595
0.699219,-0.294116
0.701172,-0.292281
0.703125,-0.290444
0.705078,-0.288605
0.707031,-0.286765
0.708984,-0.284922
0.710938,-0.283079
0.712891,-0.281233
0.714844,-0.279386
0.716797,-0.277537
0.71875,-0.275687
0.720703,-0.273834
0.722656,-0.271981
0.724609,-0.270126
0.726562,-0.268269
0.728516,-0.266411
0.730469,-0.264551
0.732422,-0.262689
0.734375,-0.260826
0.736328,-0.258962
0.738281,-0.257096
0.740234,-0.255229
0.742188,-0.25336
0.744141,-0.25149
0.746094,-0.249619
0.748047,-0.247746
0.75,-0.245871
0.751953,-0.243996
0.753906,-0.242119
0.755859,-0.24024
0.757812,-0.238361
0.759766,-0.23648
0.761719,-0.234597
0.763672,-0.232714
0.765625,-0.230829
0.767578,-0.228943
0.769531,-0.227055
0.771484,-0.225167
0.773438,-0.223277
0.775391,-0.221386
0.777344,-0.219494
0.779297,-0.217601
0.78125,-0.215706
0.783203,-0.21381
0.785156,-0.211914
0.787109,-0.210016
0.789062,-0.208117
0.791016,-0.206217
0.792969,-0.204315
0.794922,-0.202413
0.796875,-0.20051
0.798828,-0.198605
0.800781,-0.1967
0.802734,-0.194794
0.804688,-0.192886
0.806641,-0.190978
0.808594,-0.189069
0.810547,-0.187158
0.8125,-0.185247
0.814453,-0.183335
0.816406,-0.181422
0.818359,-0.179507
0.820312,-0.177592
0.822266,-0.175677
0.824219,-0.17376
0.826172,-0.171842
0.828125,-0.169924
0.830078,-0.168004
0.832031,-0.166084
0.833984,-0.164163
0.835938,-0.162242
0.837891,-0.160319
0.839844,-0.158396
0.841797,-0.156471
0.84375,-0.154547
0.845703,-0.152621
0.847656,-0.150695
0.849609,-0.148767
0.851562,-0.14684
0.853516,-0.144911
0.855469,-0.142982
0.857422,-0.141052
0.859375,-0.139121
0.861328,-0.13719
0.863281,-0.135258
0.865234,-0.133326
0.867188,-0.131393
0.869141,-0.129459
0.871094,-0.127524
0.873047,-0.125589
0.875,-0.123654
0.876953,-0.121718
0.878906,-0.119781
0.880859,-0.117844
0.882812,-0.115906
0.884766,-0.113968
0.886719,-0.112029
0.888672,-0.11009
0.890625,-0.10815
0.892578,-0.106209
0.894531,-0.104269
0.896484,-0.102327
0.898438,-0.100386
0.900391,-0.0984434
0.902344,-0.0965007
0.904297,-0.0945577
0.90625,-0.0926142
0.908203,-0.0906703
0.910156,-0.088726
0.912109,-0.0867813
0.914062,-0.0848362
0.916016,-0.0828907
0.917969,-0.0809449
0.919922,-0.0789988
0.921875,-0.0770523
0.923828,-0.0751054
0.925781,-0.0731582
0.927734,-0.0712108
0.929688,-0.069263
0.931641,-0.0673149
0.933594,-0.0653665
0.935547,-0.0634178
0.9375,-0.0614689
0.939453,-0.0595197
0.941406,-0.0575703
0.943359,-0.0556206
0.945312,-0.0536707
0.947266,-0.0517205
0.949219,-0.0497701
0.951172,-0.0478196
0.953125,-0.0458688
0.955078,-0.0439178
0.957031,-0.0419667
0.958984,-0.0400153
0.960938,-0.0380638
0.962891,-0.0361122
0.964844,-0.0341604
0.966797,-0.0322084
0.96875,-0.0302564
0.970703,-0.0283042
0.972656,-0.0263519
0.974609,-0.0243994
0.976562,-0.0224469
0.978516,-0.0204943
0.980469,-0.0185416
0.982422,-0.0165888
0.984375,-0.014636
0.986328,-0.012683
0.988281,-0.0107301
0.990234,-0.00877707
0.992188,-0.00682403
0.994141,-0.00487095
0.996094,-0.00291785
0.998047,-0.00096474
1,0.000988382
