0,-0.364
0.00390625,-0.363985
0.0078125,-0.363939
0.0117188,-0.363863
0.015625,-0.363756
0.0195312,-0.363619
0.0234375,-0.363451
0.0273438,-0.363253
0.03125,-0.363024
0.0351562,-0.362765
0.0390625,-0.362475
0.0429688,-0.362155
0.046875,-0.361805
0.0507812,-0.361424
0.0546875,-0.361013
0.0585938,-0.360571
0.0625,-0.360099
0.0664062,-0.359597
0.0703125,-0.359065
0.0742188,-0.358502
0.078125,-0.357909
0.0820312,-0.357286
0.0859375,-0.356633
0.0898438,-0.35595
0.09375,-0.355237
0.0976562,-0.354494
0.101562,-0.353721
0.105469,-0.352918
0.109375,-0.352085
0.113281,-0.351223
0.117188,-0.35033
0.121094,-0.349408
0.125,-0.348457
0.128906,-0.347475
0.132812,-0.346465
0.136719,-0.345425
0.140625,-0.344355
0.144531,-0.343256
0.148438,-0.342128
0.152344,-0.340971
0.15625,-0.339785
0.160156,-0.338569
0.164062,-0.337325
0.167969,-0.336051
0.171875,-0.334749
0.175781,-0.333419
0.179688,-0.332059
0.183594,-0.330671
0.1875,-0.329254
0.191406,-0.32781
0.195312,-0.326336
0.199219,-0.324835
0.203125,-0.323305
0.207031,-0.321748
0.210938,-0.320162
0.214844,-0.318549
0.21875,-0.316908
0.222656,-0.315239
0.226562,-0.313543
0.230469,-0.311819
0.234375,-0.310068
0.238281,-0.308289
0.242188,-0.306484
0.246094,-0.304652
0.25,-0.302792
0.253906,-0.300906
0.257812,-0.298993
0.261719,-0.297054
0.265625,-0.295088
0.269531,-0.293096
0.273438,-0.291078
0.277344,-0.289034
0.28125,-0.286963
0.285156,-0.284867
0.289062,-0.282745
0.292969,-0.280598
0.296875,-0.278425
0.300781,-0.276227
0.304688,-0.274004
0.308594,-0.271756
0.3125,-0.269483
0.316406,-0.267185
0.320312,-0.264862
0.324219,-0.262516
0.328125,-0.260144
0.332031,-0.257749
0.335938,-0.255329
0.339844,-0.252886
0.34375,-0.250419
0.347656,-0.247928
0.351562,-0.245414
0.355469,-0.242877
0.359375,-0.240316
0.363281,-0.237733
0.367188,-0.235126
0.371094,-0.232497
0.375,-0.229846
0.378906,-0.227172
0.382812,-0.224476
0.386719,-0.221758
0.390625,-0.219019
0.394531,-0.216257
0.398438,-0.213474
0.402344,-0.21067
0.40625,-0.207845
0.410156,-0.204998
0.414062,-0.202131
0.417969,-0.199243
0.421875,-0.196335
0.425781,-0.193406
0.429688,-0.190457
0.433594,-0.187489
0.4375,-0.1845
0.441406,-0.181492
0.445312,-0.178465
0.449219,-0.175419
0.453125,-0.172353
0.457031,-0.169269
0.460938,-0.166166
0.464844,-0.163044
0.46875,-0.159905
0.472656,-0.156747
0.476562,-0.153571
0.480469,-0.150378
0.484375,-0.147167
0.488281,-0.143939
0.492188,-0.140694
0.496094,-0.137432
0.5,-0.134154
0.503906,-0.130858
0.507812,-0.127547
0.511719,-0.124219
0.515625,-0.120876
0.519531,-0.117517
0.523438,-0.114142
0.527344,-0.110752
0.53125,-0.107347
0.535156,-0.103928
0.539062,-0.100493
0.542969,-0.0970445
0.546875,-0.0935814
0.550781,-0.0901043
0.554688,-0.0866135
0.558594,-0.083109
0.5625,-0.0795912
0.566406,-0.0760602
0.570312,-0.0725162
0.574219,-0.0689596
0.578125,-0.0653904
0.582031,-0.0618089
0.585938,-0.0582154
0.589844,-0.05461
0.59375,-0.050993
0.597656,-0.0473646
0.601562,-0.0437249
0.605469,-0.0400743
0.609375,-0.036413
0.613281,-0.0327411
0.617188,-0.029059
0.621094,-0.0253667
0.625,-0.0216646
0.628906,-0.0179529
0.632812,-0.0142318
0.636719,-0.0105015
0.640625,-0.00676232
0.644531,-0.00301439
0.648438,0.000742018
0.652344,0.00450669
0.65625,0.00827938
0.660156,0.0120599
0.664062,0.0158479
0.667969,0.0196433
0.671875,0.0234458
0.675781,0.0272551
0.679688,0.0310711
0.683594,0.0348935
0.6875,0.0387221
0.691406,0.0425566
0.695312,0.0463968
0.699219,0.0502425
0.703125,0.0540934
0.707031,0.0579493
0.710938,0.06181
0.714844,0.0656752
0.71875,0.0695447
0.722656,0.0734182
0.726562,0.0772956
0.730469,0.0811765
0.734375,0.0850608
0.738281,0.0889482
0.742188,0.0928385
0.746094,0.0967314
0.75,0.100627
0.753906,0.104524
0.757812,0.108424
0.761719,0.112325
0.765625,0.116227
0.769531,0.120131
0.773438,0.124036
0.777344,0.127941
0.78125,0.131847
0.785156,0.135753
0.789062,0.139659
0.792969,0.143565
0.796875,0.147471
0.800781,0.151375
0.804688,0.155279
0.808594,0.159182
0.8125,0.163083
0.816406,0.166983
0.820312,0.17088
0.824219,0.174776
0.828125,0.178669
0.832031,0.18256
0.835938,0.186448
0.839844,0.190332
0.84375,0.194214
0.847656,0.198091
0.851562,0.201965
0.855469,0.205835
0.859375,0.209701
0.863281,0.213562
0.867188,0.217419
0.871094,0.22127
0.875,0.225117
0.878906,0.228958
0.882812,0.232793
0.886719,0.236622
0.890625,0.240445
0.894531,0.244262
0.898438,0.248072
0.902344,0.251876
0.90625,0.255672
0.910156,0.259461
0.914062,0.263242
0.917969,0.267016
0.921875,0.270782
0.925781,0.274539
0.929688,0.278288
0.933594,0.282028
0.9375,0.28576
0.941406,0.289482
0.945312,0.293195
0.949219,0.296898
0.953125,0.300591
0.957031,0.304275
0.960938,0.307948
0.964844,0.311611
0.96875,0.315262
0.972656,0.318903
0.976562,0.322533
0.980469,0.326152
0.984375,0.329758
0.988281,0.333353
0.992188,0.336936
0.996094,0.340507
1,0.344065
