0.53125,0.248598
0.533203,0.250218
0.535156,0.251841
0.537109,0.253468
0.539062,0.255098
0.541016,0.256731
0.542969,0.258368
0.544922,0.260007
0.546875,0.26165
0.548828,0.263296
0.550781,0.264945
0.552734,0.266598
0.554688,0.268253
0.556641,0.269911
0.558594,0.271573
0.560547,0.273238
0.5625,0.274905
0.564453,0.276576
0.566406,0.27825
0.568359,0.279926
0.570312,0.281606
0.572266,0.283288
0.574219,0.284974
0.576172,0.286662
0.578125,0.288353
0.580078,0.290047
0.582031,0.291744
0.583984,0.293444
0.585938,0.295146
0.587891,0.296851
0.589844,0.298559
0.591797,0.30027
0.59375,0.301983
0.595703,0.3037
0.597656,0.305418
0.599609,0.30714
0.601562,0.308864
0.603516,0.310591
0.605469,0.31232
0.607422,0.314052
0.609375,0.315787
0.611328,0.317524
0.613281,0.319263
0.615234,0.321005
0.617188,0.32275
0.619141,0.324497
0.621094,0.326247
0.623047,0.327999
0.625,0.329753
0.626953,0.33151
0.628906,0.333269
0.630859,0.335031
0.632812,0.336795
0.634766,0.338561
0.636719,0.340329
0.638672,0.3421
0.640625,0.343873
0.642578,0.345649
0.644531,0.347427
0.646484,0.349206
0.648438,0.350988
0.650391,0.352773
0.652344,0.354559
0.654297,0.356348
0.65625,0.358139
0.658203,0.359931
0.660156,0.361726
0.662109,0.363523
0.664062,0.365323
0.666016,0.367124
0.667969,0.368927
0.669922,0.370732
0.671875,0.372539
0.673828,0.374349
0.675781,0.37616
0.677734,0.377973
0.679688,0.379788
0.681641,0.381605
0.683594,0.383424
0.685547,0.385245
0.6875,0.387068
0.689453,0.388892
0.691406,0.390719
0.693359,0.392547
0.695312,0.394377
0.697266,0.396208
0.699219,0.398042
0.701172,0.399877
0.703125,0.401714
0.705078,0.403553
0.707031,0.405394
0.708984,0.407236
0.710938,0.40908
0.712891,0.410925
0.714844,0.412773
0.716797,0.414621
0.71875,0.416472
0.720703,0.418324
0.722656,0.420178
0.724609,0.422033
0.726562,0.42389
0.728516,0.425748
0.730469,0.427608
0.732422,0.429469
0.734375,0.431332
0.736328,0.433196
0.738281,0.435062
0.740234,0.436929
0.742188,0.438798
0.744141,0.440668
0.746094,0.44254
0.748047,0.444413
0.75,0.446287
0.751953,0.448163
0.753906,0.45004
0.755859,0.451918
0.757812,0.453798
0.759766,0.455679
0.761719,0.457561
0.763672,0.459445
0.765625,0.46133
0.767578,0.463216
0.769531,0.465103
0.771484,0.466992
0.773438,0.468881
0.775391,0.470772
0.777344,0.472665
0.779297,0.474558
0.78125,0.476452
0.783203,0.478348
0.785156,0.480245
0.787109,0.482143
0.789062,0.484042
0.791016,0.485942
0.792969,0.487843
0.794922,0.489745
0.796875,0.491649
0.798828,0.493553
0.800781,0.495458
0.802734,0.497365
0.804688,0.499272
0.806641,0.501181
0.808594,0.50309
0.810547,0.505
0.8125,0.506912
0.814453,0.508824
0.816406,0.510737
0.818359,0.512651
0.820312,0.514566
0.822266,0.516482
0.824219,0.518399
0.826172,0.520316
0.828125,0.522235
0.830078,0.524154
0.832031,0.526074
0.833984,0.527995
0.835938,0.529917
0.837891,0.53184
0.839844,0.533763
0.841797,0.535687
0.84375,0.537612
0.845703,0.539538
0.847656,0.541464
0.849609,0.543391
0.851562,0.545319
0.853516,0.547248
0.855469,0.549177
0.857422,0.551107
0.859375,0.553037
0.861328,0.554968
0.863281,0.5569
0.865234,0.558833
0.867188,0.560766
0.869141,0.5627
0.871094,0.564634
0.873047,0.566569
0.875,0.568505
0.876953,0.570441
0.878906,0.572378
0.880859,0.574315
0.882812,0.576253
0.884766,0.578191
0.886719,0.58013
0.888672,0.582069
0.890625,0.584009
0.892578,0.585949
0.894531,0.58789
0.896484,0.589831
0.898438,0.591773
0.900391,0.593715
0.902344,0.595658
0.904297,0.597601
0.90625,0.599544
0.908203,0.601488
0.910156,0.603433
0.912109,0.605377
0.914062,0.607322
0.916016,0.609268
0.917969,0.611214
0.919922,0.61316
0.921875,0.615106
0.923828,0.617053
0.925781,0.619
0.927734,0.620948
0.929688,0.622896
0.931641,0.624844
0.933594,0.626792
0.935547,0.628741
0.9375,0.63069
0.939453,0.632639
0.941406,0.634588
0.943359,0.636538
0.945312,0.638488
0.947266,0.640438
0.949219,0.642389
0.951172,0.644339
0.953125,0.64629
0.955078,0.648241
0.957031,0.650192
0.958984,0.652143
0.960938,0.654095
0.962891,0.656047
0.964844,0.657998
0.966797,0.65995
0.96875,0.661902
0.970703,0.663855
0.972656,0.665807
0.974609,0.667759
0.976562,0.669712
0.978516,0.671664
0.980469,0.673617
0.982422,0.67557
0.984375,0.677523
0.986328,0.679476
0.988281,0.681429
0.990234,0.683382
0.992188,0.685335
0.994141,0.687288
0.996094,0.689241
0.998047,0.691194
1,0.693147
