0,-0.445848
0.00195312,-0.445844
0.00390625,-0.445833
0.00585938,-0.445814
0.0078125,-0.445787
0.00976562,-0.445753
0.0117188,-0.445711
0.0136719,-0.445661
0.015625,-0.445604
0.0175781,-0.445539
0.0195312,-0.445467
0.0214844,-0.445386
0.0234375,-0.445299
0.0253906,-0.445203
0.0273438,-0.4451
0.0292969,-0.44499
0.03125,-0.444872
0.0332031,-0.444746
0.0351562,-0.444612
0.0371094,-0.444471
0.0390625,-0.444323
0.0410156,-0.444167
0.0429688,-0.444003
0.0449219,-0.443831
0.046875,-0.443652
0.0488281,-0.443466
0.0507812,-0.443271
0.0527344,-0.44307
0.0546875,-0.44286
0.0566406,-0.442643
0.0585938,-0.442419
0.0605469,-0.442187
0.0625,-0.441947
0.0644531,-0.441699
0.0664062,-0.441445
0.0683594,-0.441182
0.0703125,-0.440912
0.0722656,-0.440635
0.0742188,-0.44035
0.0761719,-0.440057
0.078125,-0.439757
0.0800781,-0.439449
0.0820312,-0.439134
0.0839844,-0.438811
0.0859375,-0.438481
0.0878906,-0.438143
0.0898438,-0.437798
0.0917969,-0.437445
0.09375,-0.437085
0.0957031,-0.436717
0.0976562,-0.436342
0.0996094,-0.435959
0.101562,-0.435568
0.103516,-0.435171
0.105469,-0.434766
0.107422,-0.434353
0.109375,-0.433933
0.111328,-0.433505
0.113281,-0.43307
0.115234,-0.432628
0.117188,-0.432178
0.119141,-0.431721
0.121094,-0.431256
0.123047,-0.430784
0.125,-0.430304
0.126953,-0.429817
0.128906,-0.429323
0.130859,-0.428821
0.132812,-0.428312
0.134766,-0.427796
0.136719,-0.427272
0.138672,-0.426741
0.140625,-0.426203
0.142578,-0.425657
0.144531,-0.425104
0.146484,-0.424543
0.148438,-0.423976
0.150391,-0.423401
0.152344,-0.422818
0.154297,-0.422229
0.15625,-0.421632
0.158203,-0.421028
0.160156,-0.420417
0.162109,-0.419798
0.164062,-0.419172
0.166016,-0.418539
0.167969,-0.417899
0.169922,-0.417251
0.171875,-0.416597
0.173828,-0.415935
0.175781,-0.415266
0.177734,-0.41459
0.179688,-0.413906
0.181641,-0.413216
0.183594,-0.412518
0.185547,-0.411814
0.1875,-0.411102
0.189453,-0.410383
0.191406,-0.409657
0.193359,-0.408924
0.195312,-0.408184
0.197266,-0.407436
0.199219,-0.406682
0.201172,-0.405921
0.203125,-0.405153
0.205078,-0.404377
0.207031,-0.403595
0.208984,-0.402806
0.210938,-0.402009
0.212891,-0.401206
0.214844,-0.400396
0.216797,-0.399579
0.21875,-0.398755
0.220703,-0.397924
0.222656,-0.397086
0.224609,-0.396241
0.226562,-0.39539
0.228516,-0.394531
0.230469,-0.393666
0.232422,-0.392794
0.234375,-0.391915
0.236328,-0.391029
0.238281,-0.390137
0.240234,-0.389237
0.242188,-0.388331
0.244141,-0.387418
0.246094,-0.386499
0.248047,-0.385572
0.25,-0.384639
0.251953,-0.3837
0.253906,-0.382753
0.255859,-0.3818
0.257812,-0.38084
0.259766,-0.379874
0.261719,-0.378901
0.263672,-0.377922
0.265625,-0.376935
0.267578,-0.375943
0.269531,-0.374943
0.271484,-0.373937
0.273438,-0.372925
0.275391,-0.371906
0.277344,-0.370881
0.279297,-0.369849
0.28125,-0.36881
0.283203,-0.367766
0.285156,-0.366714
0.287109,-0.365657
0.289062,-0.364593
0.291016,-0.363522
0.292969,-0.362445
0.294922,-0.361362
0.296875,-0.360272
0.298828,-0.359177
0.300781,-0.358074
0.302734,-0.356966
0.304688,-0.355851
0.306641,-0.35473
0.308594,-0.353603
0.310547,-0.352469
0.3125,-0.35133
0.314453,-0.350184
0.316406,-0.349032
0.318359,-0.347874
0.320312,-0.346709
0.322266,-0.345539
0.324219,-0.344362
0.326172,-0.34318
0.328125,-0.341991
0.330078,-0.340796
0.332031,-0.339596
0.333984,-0.338389
0.335938,-0.337176
0.337891,-0.335957
0.339844,-0.334733
0.341797,-0.333502
0.34375,-0.332266
0.345703,-0.331023
0.347656,-0.329775
0.349609,-0.328521
0.351562,-0.327261
0.353516,-0.325995
0.355469,-0.324723
0.357422,-0.323446
0.359375,-0.322163
0.361328,-0.320874
0.363281,-0.319579
0.365234,-0.318279
0.367188,-0.316973
0.369141,-0.315661
0.371094,-0.314344
0.373047,-0.313021
0.375,-0.311693
0.376953,-0.310359
0.378906,-0.309019
0.380859,-0.307674
0.382812,-0.306323
0.384766,-0.304967
0.386719,-0.303605
0.388672,-0.302238
0.390625,-0.300865
0.392578,-0.299487
0.394531,-0.298104
0.396484,-0.296715
0.398438,-0.295321
0.400391,-0.293921
0.402344,-0.292517
0.404297,-0.291106
0.40625,-0.289691
0.408203,-0.288271
0.410156,-0.286845
0.412109,-0.285414
0.414062,-0.283977
0.416016,-0.282536
0.417969,-0.28109
0.419922,-0.279638
0.421875,-0.278181
0.423828,-0.276719
0.425781,-0.275253
0.427734,-0.273781
0.429688,-0.272304
0.431641,-0.270822
0.433594,-0.269335
0.435547,-0.267843
0.4375,-0.266347
0.439453,-0.264845
0.441406,-0.263339
0.443359,-0.261828
0.445312,-0.260312
0.447266,-0.258791
0.449219,-0.257265
0.451172,-0.255735
0.453125,-0.254199
0.455078,-0.25266
0.457031,-0.251115
0.458984,-0.249566
0.460938,-0.248012
0.462891,-0.246454
0.464844,-0.244891
0.466797,-0.243323
0.46875,-0.241751
0.470703,-0.240174
0.472656,-0.238593
0.474609,-0.237008
0.476562,-0.235418
0.478516,-0.233823
0.480469,-0.232224
0.482422,-0.230621
0.484375,-0.229014
0.486328,-0.227402
0.488281,-0.225786
0.490234,-0.224165
0.492188,-0.22254
0.494141,-0.220911
0.496094,-0.219278
0.498047,-0.217641
0.5,-0.216
0.501953,-0.214354
0.503906,-0.212704
0.505859,-0.211051
0.507812,-0.209393
0.509766,-0.207731
0.511719,-0.206065
0.513672,-0.204396
0.515625,-0.202722
0.517578,-0.201044
0.519531,-0.199363
0.521484,-0.197677
0.523438,-0.195988
0.525391,-0.194295
0.527344,-0.192598
0.529297,-0.190898
0.53125,-0.189193
0.533203,-0.187485
0.535156,-0.185774
0.537109,-0.184058
0.539062,-0.182339
0.541016,-0.180617
0.542969,-0.17889
0.544922,-0.177161
0.546875,-0.175427
0.548828,-0.17369
0.550781,-0.17195
0.552734,-0.170206
0.554688,-0.168459
0.556641,-0.166709
0.558594,-0.164955
0.560547,-0.163197
0.5625,-0.161437
0.564453,-0.159673
0.566406,-0.157906
0.568359,-0.156135
0.570312,-0.154362
0.572266,-0.152585
0.574219,-0.150805
0.576172,-0.149022
0.578125,-0.147236
0.580078,-0.145447
0.582031,-0.143655
0.583984,-0.141859
0.585938,-0.140061
0.587891,-0.13826
0.589844,-0.136456
0.591797,-0.134648
0.59375,-0.132838
0.595703,-0.131026
0.597656,-0.12921
0.599609,-0.127392
0.601562,-0.12557
0.603516,-0.123746
0.605469,-0.12192
0.607422,-0.12009
0.609375,-0.118258
0.611328,-0.116424
0.613281,-0.114586
0.615234,-0.112747
0.617188,-0.110904
0.619141,-0.109059
0.621094,-0.107212
0.623047,-0.105362
0.625,-0.10351
0.626953,-0.101655
0.628906,-0.0997982
0.630859,-0.0979388
0.632812,-0.0960771
0.634766,-0.094213
0.636719,-0.0923468
0.638672,-0.0904782
0.640625,-0.0886075
0.642578,-0.0867346
0.644531,-0.0848596
0.646484,-0.0829824
0.648438,-0.0811031
0.650391,-0.0792218
0.652344,-0.0773384
0.654297,-0.075453
0.65625,-0.0735657
0.658203,-0.0716764
0.660156,-0.0697852
0.662109,-0.0678921
0.664062,-0.0659971
0.666016,-0.0641003
0.667969,-0.0622017
0.669922,-0.0603013
0.671875,-0.0583992
0.673828,-0.0564953
0.675781,-0.0545898
0.677734,-0.0526826
0.679688,-0.0507738
0.681641,-0.0488633
0.683594,-0.0469513
0.685547,-0.0450378
0.6875,-0.0431227
0.689453,-0.0412062
0.691406,-0.0392882
0.693359,-0.0373688
0.695312,-0.035448
0.697266,-0.0335258
0.699219,-0.0316023
0.701172,-0.0296774
0.703125,-0.0277513
0.705078,-0.025824
0.707031,-0.0238954
0.708984,-0.0219656
0.710938,-0.0200347
0.712891,-0.0181026
0.714844,-0.0161695
0.716797,-0.0142352
0.71875,-0.0122999
0.720703,-0.0103636
0.722656,-0.00842636
0.724609,-0.00648813
0.726562,-0.00454897
0.728516,-0.00260891
0.730469,-0.00066799
0.732422,0.00127377
0.734375,0.00321633
0.736328,0.00515968
0.738281,0.00710377
0.740234,0.00904858
0.742188,0.0109941
0.744141,0.0129402
0.746094,0.014887
0.748047,0.0168344
0.75,0.0187823
0.751953,0.0207308
0.753906,0.0226798
0.755859,0.0246293
0.757812,0.0265793
0.759766,0.0285296
0.761719,0.0304804
0.763672,0.0324315
0.765625,0.0343829
0.767578,0.0363346
0.769531,0.0382866
0.771484,0.0402389
0.773438,0.0421914
0.775391,0.044144
0.777344,0.0460968
0.779297,0.0480497
0.78125,0.0500027
0.783203,0.0519558
0.785156,0.0539089
0.787109,0.055862
0.789062,0.0578151
0.791016,0.0597682
0.792969,0.0617211
0.794922,0.063674
0.796875,0.0656266
0.798828,0.0675792
0.800781,0.0695315
0.802734,0.0714835
0.804688,0.0734353
0.806641,0.0753869
0.808594,0.077338
0.810547,0.0792889
0.8125,0.0812393
0.814453,0.0831894
0.816406,0.085139
0.818359,0.0870881
0.820312,0.0890367
0.822266,0.0909848
0.824219,0.0929323
0.826172,0.0948793
0.828125,0.0968256
0.830078,0.0987712
0.832031,0.100716
0.833984,0.10266
0.835938,0.104604
0.837891,0.106547
0.839844,0.108489
0.841797,0.11043
0.84375,0.11237
0.845703,0.11431
0.847656,0.116248
0.849609,0.118186
0.851562,0.120122
0.853516,0.122058
0.855469,0.123992
0.857422,0.125926
0.859375,0.127858
