0,-0.704212
0.00390625,-0.704196
0.0078125,-0.704151
0.0117188,-0.704074
0.015625,-0.703968
0.0195312,-0.70383
0.0234375,-0.703662
0.0273438,-0.703464
0.03125,-0.703235
0.0351562,-0.702976
0.0390625,-0.702687
0.0429688,-0.702367
0.046875,-0.702016
0.0507812,-0.701635
0.0546875,-0.701224
0.0585938,-0.700782
0.0625,-0.700311
0.0664062,-0.699808
0.0703125,-0.699276
0.0742188,-0.698713
0.078125,-0.698121
0.0820312,-0.697498
0.0859375,-0.696845
0.0898438,-0.696162
0.09375,-0.695448
0.0976562,-0.694705
0.101562,-0.693932
0.105469,-0.693129
0.109375,-0.692297
0.113281,-0.691434
0.117188,-0.690542
0.121094,-0.68962
0.125,-0.688668
0.128906,-0.687687
0.132812,-0.686676
0.136719,-0.685636
0.140625,-0.684567
0.144531,-0.683468
0.148438,-0.68234
0.152344,-0.681182
0.15625,-0.679996
0.160156,-0.678781
0.164062,-0.677536
0.167969,-0.676263
0.171875,-0.674961
0.175781,-0.67363
0.179688,-0.672271
0.183594,-0.670882
0.1875,-0.669466
0.191406,-0.668021
0.195312,-0.666548
0.199219,-0.665046
0.203125,-0.663517
0.207031,-0.661959
0.210938,-0.660374
0.214844,-0.65876
0.21875,-0.657119
0.222656,-0.65545
0.226562,-0.653754
0.230469,-0.65203
0.234375,-0.650279
0.238281,-0.648501
0.242188,-0.646695
0.246094,-0.644863
0.25,-0.643004
0.253906,-0.641118
0.257812,-0.639205
0.261719,-0.637265
0.265625,-0.6353
0.269531,-0.633308
0.273438,-0.631289
0.277344,-0.629245
0.28125,-0.627175
0.285156,-0.625079
0.289062,-0.622957
0.292969,-0.62081
0.296875,-0.618637
0.300781,-0.616439
0.304688,-0.614216
0.308594,-0.611967
0.3125,-0.609694
0.316406,-0.607396
0.320312,-0.605074
0.324219,-0.602727
0.328125,-0.600356
0.332031,-0.59796
0.335938,-0.595541
0.339844,-0.593097
0.34375,-0.59063
0.347656,-0.58814
0.351562,-0.585626
0.355469,-0.583088
0.359375,-0.580528
0.363281,-0.577944
0.367188,-0.575338
0.371094,-0.572709
0.375,-0.570058
0.378906,-0.567384
0.382812,-0.564688
0.386719,-0.56197
0.390625,-0.55923
0.394531,-0.556469
0.398438,-0.553686
0.402344,-0.550881
0.40625,-0.548056
0.410156,-0.54521
0.414062,-0.542342
0.417969,-0.539455
0.421875,-0.536546
0.425781,-0.533618
0.429688,-0.530669
0.433594,-0.5277
0.4375,-0.524712
0.441406,-0.521704
0.445312,-0.518677
0.449219,-0.51563
0.453125,-0.512565
0.457031,-0.50948
0.460938,-0.506377
0.464844,-0.503256
0.46875,-0.500116
0.472656,-0.496958
0.476562,-0.493783
0.480469,-0.49059
0.484375,-0.487379
0.488281,-0.484151
0.492188,-0.480906
0.496094,-0.477644
0.5,-0.474365
0.503906,-0.47107
0.507812,-0.467758
0.511719,-0.464431
0.515625,-0.461087
0.519531,-0.457728
0.523438,-0.454354
0.527344,-0.450964
0.53125,-0.447559
0.535156,-0.444139
0.539062,-0.440705
0.542969,-0.437256
0.546875,-0.433793
0.550781,-0.430316
0.554688,-0.426825
0.558594,-0.42332
0.5625,-0.419803
0.566406,-0.416272
0.570312,-0.412728
0.574219,-0.409171
0.578125,-0.405602
0.582031,-0.40202
0.585938,-0.398427
0.589844,-0.394821
0.59375,-0.391204
0.597656,-0.387576
0.601562,-0.383936
0.605469,-0.380286
0.609375,-0.376624
0.613281,-0.372953
0.617188,-0.36927
0.621094,-0.365578
0.625,-0.361876
0.628906,-0.358164
0.632812,-0.354443
0.636719,-0.350713
0.640625,-0.346974
0.644531,-0.343226
0.648438,-0.339469
0.652344,-0.335705
0.65625,-0.331932
0.660156,-0.328152
0.664062,-0.324364
0.667969,-0.320568
0.671875,-0.316766
0.675781,-0.312956
0.679688,-0.30914
0.683594,-0.305318
0.6875,-0.301489
0.691406,-0.297655
0.695312,-0.293815
0.699219,-0.289969
0.703125,-0.286118
0.707031,-0.282262
0.710938,-0.278402
0.714844,-0.274536
0.71875,-0.270667
0.722656,-0.266793
0.726562,-0.262916
0.730469,-0.259035
0.734375,-0.255151
0.738281,-0.251263
0.742188,-0.247373
0.746094,-0.24348
0.75,-0.239585
0.753906,-0.235687
0.757812,-0.231788
0.761719,-0.227887
0.765625,-0.223984
0.769531,-0.220081
0.773438,-0.216176
0.777344,-0.212271
0.78125,-0.208365
0.785156,-0.204459
0.789062,-0.200552
0.792969,-0.196646
0.796875,-0.192741
0.800781,-0.188836
0.804688,-0.184932
0.808594,-0.18103
0.8125,-0.177128
0.816406,-0.173229
0.820312,-0.169331
0.824219,-0.165435
0.828125,-0.161542
0.832031,-0.157652
0.835938,-0.153764
0.839844,-0.149879
0.84375,-0.145998
0.847656,-0.14212
0.851562,-0.138246
0.855469,-0.134376
0.859375,-0.13051
0.863281,-0.126649
0.867188,-0.122793
0.871094,-0.118941
0.875,-0.115095
0.878906,-0.111254
0.882812,-0.107419
0.886719,-0.103589
0.890625,-0.0997662
0.894531,-0.0959494
0.898438,-0.0921392
0.902344,-0.0883359
0.90625,-0.0845396
0.910156,-0.0807507
0.914062,-0.0769693
0.917969,-0.0731956
0.921875,-0.06943
0.925781,-0.0656725
0.929688,-0.0619236
0.933594,-0.0581833
0.9375,-0.0544519
0.941406,-0.0507297
0.945312,-0.0470168
0.949219,-0.0433136
0.953125,-0.0396201
0.957031,-0.0359367
0.960938,-0.0322636
0.964844,-0.028601
0.96875,-0.0249491
0.972656,-0.0213081
0.976562,-0.0176783
0.980469,-0.0140599
0.984375,-0.0104531
0.988281,-0.00685809
0.992188,-0.00327516
0.996094,0.000295513
1,0.0038537
