0,0,-1.27744
0.00390625,0,-1.27353
0.0078125,0,-1.2696
0.0117188,0,-1.26566
0.015625,0,-1.2617
0.0195312,0,-1.25772
0.0234375,0,-1.25373
0.0273438,0,-1.24973
0.03125,0,-1.24571
0.0351562,0,-1.24167
0.0390625,0,-1.23762
0.0429688,0,-1.23355
0.046875,0,-1.22947
0.0507812,0,-1.22538
0.0546875,0,-1.22126
0.0585938,0,-1.21714
0.0625,0,-1.21299
0.0664062,0,-1.20884
0.0703125,0,-1.20466
0.0742188,0,-1.20048
0.078125,0,-1.19627
0.0820312,0,-1.19206
0.0859375,0,-1.18782
0.0898438,0,-1.18357
0.09375,0,-1.17931
0.0976562,0,-1.17503
0.101562,0,-1.17074
0.105469,0,-1.16643
0.109375,0,-1.16211
0.113281,0,-1.15777
0.117188,0,-1.15342
0.121094,0,-1.14905
0.125,0,-1.14467
0.128906,0,-1.14027
0.132812,0,-1.13585
0.136719,0,-1.13143
0.140625,0,-1.12699
0.144531,0,-1.12253
0.148438,0,-1.11806
0.152344,0,-1.11357
0.15625,0,-1.10907
0.160156,0,-1.10455
0.164062,0,-1.10002
0.167969,0,-1.09548
0.171875,0,-1.09092
0.175781,0,-1.08635
0.179688,0,-1.08176
0.183594,0,-1.07715
0.1875,0,-1.07254
0.191406,0,-1.06791
0.195312,0,-1.06326
0.199219,0,-1.0586
0.203125,0,-1.05393
0.207031,0,-1.04924
0.210938,0,-1.04454
0.214844,0,-1.03982
0.21875,0,-1.03509
0.222656,0,-1.03035
0.226562,0,-1.02559
0.230469,0,-1.02082
0.234375,0,-1.01603
0.238281,0,-1.01123
0.242188,0,-1.00642
0.246094,0,-1.00159
0.25,0,-0.99675
0.253906,0,-0.991896
0.257812,0,-0.987029
0.261719,0,-0.982148
0.265625,0,-0.977254
0.269531,0,-0.972346
0.273438,0,-0.967426
0.277344,0,-0.962492
0.28125,0,-0.957546
0.285156,0,-0.952586
0.289062,0,-0.947613
0.292969,0,-0.942628
0.296875,0,-0.937629
0.300781,0,-0.932618
0.304688,0,-0.927595
0.308594,0,-0.922558
0.3125,0,-0.91751
0.316406,0,-0.912449
0.320312,0,-0.907375
0.324219,0,-0.902289
0.328125,0,-0.897192
0.332031,0,-0.892082
0.335938,0,-0.88696
0.339844,0,-0.881826
0.34375,0,-0.87668
0.347656,0,-0.871523
0.351562,0,-0.866354
0.355469,0,-0.861173
0.359375,0,-0.855981
0.363281,0,-0.850777
0.367188,0,-0.845563
0.371094,0,-0.840337
0.375,0,-0.835099
0.378906,0,-0.829851
0.382812,0,-0.824592
0.386719,0,-0.819323
0.390625,0,-0.814042
0.394531,0,-0.808751
0.398438,0,-0.80345
0.402344,0,-0.798138
0.40625,0,-0.792816
0.410156,0,-0.787483
0.414062,0,-0.782141
0.417969,0,-0.776789
0.421875,0,-0.771426
0.425781,0,-0.766054
0.429688,0,-0.760673
0.433594,0,-0.755282
0.4375,0,-0.749882
0.441406,0,-0.744472
0.445312,0,-0.739053
0.449219,0,-0.733626
0.453125,0,-0.728189
0.457031,0,-0.722744
0.460938,0,-0.71729
0.464844,0,-0.711827
0.46875,0,-0.706356
0.472656,0,-0.700877
0.476562,0,-0.69539
0.480469,0,-0.689895
0.484375,0,-0.684391
0.488281,0,-0.678881
0.492188,0,-0.673362
0.496094,0,-0.667836
0.5,0,-0.662303
0.503906,0,-0.656763
0.507812,0,-0.651216
0.511719,0,-0.645661
0.515625,0,-0.6401
0.519531,0,-0.634533
0.523438,0,-0.628959
0.527344,0,-0.623379
0.53125,0,-0.617792
0.535156,0,-0.6122
