0,0,-1.64682
0.015625,0,-1.63107
0.03125,0,-1.61508
0.046875,0,-1.59884
0.0625,0,-1.58237
0.078125,0,-1.56565
0.09375,0,-1.54869
0.109375,0,-1.53148
0.125,0,-1.51404
0.140625,0,-1.49637
0.15625,0,-1.47845
0.171875,0,-1.4603
0.1875,0,-1.44192
0.203125,0,-1.42331
0.21875,0,-1.40448
0.234375,0,-1.38542
0.25,0,-1.36614
0.265625,0,-1.34665
0.28125,0,-1.32695
0.296875,0,-1.30703
0.3125,0,-1.28691
0.328125,0,-1.2666
0.34375,0,-1.24609
0.359375,0,-1.22539
0.375,0,-1.20452
0.390625,0,-1.18346
0.40625,0,-1.16224
0.421875,0,-1.14085
0.4375,0,-1.11931
0.453125,0,-1.09762
0.46875,0,-1.07579
0.484375,0,-1.05383
0.5,0,-1.03175
0.515625,0,-1.00955
0.53125,0,-0.987245
0.546875,0,-0.964845
0.5625,0,-0.942359
0.578125,0,-0.919797
0.59375,0,-0.89717
0.609375,0,-0.874489
0.625,0,-0.851764
0.640625,0,-0.829007
0.65625,0,-0.806231
0.671875,0,-0.783447
0.6875,0,-0.760667
0.703125,0,-0.737905
0.71875,0,-0.715173
0.734375,0,-0.692484
0.75,0,-0.669853
0.765625,0,-0.647292
0.78125,0,-0.624815
0.796875,0,-0.602438
0.8125,0,-0.580173
0.828125,0,-0.558037
0.84375,0,-0.536043
0.859375,0,-0.514206
0.875,0,-0.492542
0.890625,0,-0.471065
0.90625,0,-0.449791
0.921875,0,-0.428736
0.9375,0,-0.407914
0.953125,0,-0.387341
0.96875,0,-0.367034
0.984375,0,-0.347006
1,0,-0.327274
0,0.015625,-1.63107
0.015625,0.015625,-1.61507
0.03125,0.015625,-1.59883
0.046875,0.015625,-1.58234
0.0625,0.015625,-1.5656
0.078125,0.015625,-1.54862
0.09375,0.015625,-1.53139
0.109375,0.015625,-1.51392
0.125,0.015625,-1.4962
0.140625,0.015625,-1.47825
0.15625,0.015625,-1.46005
0.171875,0.015625,-1.44162
0.1875,0.015625,-1.42295
0.203125,0.015625,-1.40405
0.21875,0.015625,-1.38491
0.234375,0.015625,-1.36556
0.25,0.015625,-1.34597
0.265625,0.015625,-1.32617
0.28125,0.015625,-1.30616
0.296875,0.015625,-1.28593
0.3125,0.015625,-1.2655
0.328125,0.015625,-1.24486
0.34375,0.015625,-1.22403
0.359375,0.015625,-1.20301
0.375,0.015625,-1.1818
0.390625,0.015625,-1.16042
0.40625,0.015625,-1.13886
0.421875,0.015625,-1.11714
0.4375,0.015625,-1.09525
0.453125,0.015625,-1.07322
0.46875,0.015625,-1.05105
0.484375,0.015625,-1.02874
0.5,0.015625,-1.00631
0.515625,0.015625,-0.983763
0.53125,0.015625,-0.961107
0.546875,0.015625,-0.938354
0.5625,0.015625,-0.915514
0.578125,0.015625,-0.892597
0.59375,0.015625,-0.869613
0.609375,0.015625,-0.846575
0.625,0.015625,-0.823492
0.640625,0.015625,-0.800377
0.65625,0.015625,-0.777242
0.671875,0.015625,-0.754099
0.6875,0.015625,-0.730961
0.703125,0.015625,-0.70784
0.71875,0.015625,-0.68475
0.734375,0.015625,-0.661704
0.75,0.015625,-0.638715
0.765625,0.015625,-0.615799
0.78125,0.015625,-0.592969
0.796875,0.015625,-0.570238
0.8125,0.015625,-0.547623
0.828125,0.015625,-0.525138
0.84375,0.015625,-0.502797
0.859375,0.015625,-0.480617
0.875,0.015625,-0.458611
0.890625,0.015625,-0.436796
0.90625,0.015625,-0.415187
0.921875,0.015625,-0.3938
0.9375,0.015625,-0.37265
0.953125,0.015625,-0.351754
0.96875,0.015625,-0.331126
0.984375,0.015625,-0.310783
1,0.015625,-0.29074
0,0.03125,-1.61507
0.015625,0.03125,-1.59882
0.03125,0.03125,-1.58233
0.046875,0.03125,-1.56558
0.0625,0.03125,-1.54858
0.078125,0.03125,-1.53133
0.09375,0.03125,-1.51383
0.109375,0.03125,-1.49608
0.125,0.03125,-1.47808
0.140625,0.03125,-1.45984
0.15625,0.03125,-1.44136
0.171875,0.03125,-1.42264
0.1875,0.03125,-1.40367
0.203125,0.03125,-1.38447
0.21875,0.03125,-1.36504
0.234375,0.03125,-1.34538
0.25,0.03125,-1.32549
0.265625,0.03125,-1.30538
0.28125,0.03125,-1.28504
0.296875,0.03125,-1.2645
0.3125,0.03125,-1.24374
0.328125,0.03125,-1.22278
0.34375,0.03125,-1.20162
0.359375,0.03125,-1.18027
0.375,0.03125,-1.15873
0.390625,0.03125,-1.13701
0.40625,0.03125,-1.11511
0.421875,0.03125,-1.09304
0.4375,0.03125,-1.07082
0.453125,0.03125,-1.04844
0.46875,0.03125,-1.02592
0.484375,0.03125,-1.00326
0.5,0.03125,-0.980474
0.515625,0.03125,-0.957571
0.53125,0.03125,-0.934558
0.546875,0.03125,-0.911447
0.5625,0.03125,-0.888247
0.578125,0.03125,-0.864968
0.59375,0.03125,-0.841623
0.609375,0.03125,-0.818221
0.625,0.03125,-0.794775
0.640625,0.03125,-0.771296
0.65625,0.03125,-0.747796
0.671875,0.03125,-0.724289
0.6875,0.03125,-0.700786
0.703125,0.03125,-0.677301
0.71875,0.03125,-0.653847
0.734375,0.03125,-0.630438
0.75,0.03125,-0.607088
0.765625,0.03125,-0.58381
0.78125,0.03125,-0.56062
0.796875,0.03125,-0.537532
0.8125,0.03125,-0.514561
0.828125,0.03125,-0.491721
0.84375,0.03125,-0.469029
0.859375,0.03125,-0.446499
0.875,0.03125,-0.424146
0.890625,0.03125,-0.401988
0.90625,0.03125,-0.380039
0.921875,0.03125,-0.358315
0.9375,0.03125,-0.336832
0.953125,0.03125,-0.315606
0.96875,0.03125,-0.294653
0.984375,0.03125,-0.27399
1,0.03125,-0.253631
0,0.046875,-1.59882
0.015625,0.046875,-1.58232
0.03125,0.046875,-1.56556
0.046875,0.046875,-1.54855
0.0625,0.046875,-1.53128
0.078125,0.046875,-1.51376
0.09375,0.046875,-1.49598
0.109375,0.046875,-1.47795
0.125,0.046875,-1.45968
0.140625,0.046875,-1.44115
0.15625,0.046875,-1.42238
0.171875,0.046875,-1.40336
0.1875,0.046875,-1.38409
0.203125,0.046875,-1.36459
0.21875,0.046875,-1.34485
0.234375,0.046875,-1.32488
0.25,0.046875,-1.30468
0.265625,0.046875,-1.28425
0.28125,0.046875,-1.2636
0.296875,0.046875,-1.24273
0.3125,0.046875,-1.22165
0.328125,0.046875,-1.20035
0.34375,0.046875,-1.17886
0.359375,0.046875,-1.15717
0.375,0.046875,-1.13529
0.390625,0.046875,-1.11323
0.40625,0.046875,-1.09098
0.421875,0.046875,-1.06857
0.4375,0.046875,-1.046
0.453125,0.046875,-1.02327
0.46875,0.046875,-1.00039
0.484375,0.046875,-0.977375
0.5,0.046875,-0.95423
0.515625,0.046875,-0.930966
0.53125,0.046875,-0.907591
0.546875,0.046875,-0.884115
0.5625,0.046875,-0.86055
0.578125,0.046875,-0.836905
0.59375,0.046875,-0.813191
0.609375,0.046875,-0.789421
0.625,0.046875,-0.765606
0.640625,0.046875,-0.741757
0.65625,0.046875,-0.717887
0.671875,0.046875,-0.694009
0.6875,0.046875,-0.670136
0.703125,0.046875,-0.646281
0.71875,0.046875,-0.622458
0.734375,0.046875,-0.59868
0.75,0.046875,-0.574962
0.765625,0.046875,-0.551318
0.78125,0.046875,-0.527763
0.796875,0.046875,-0.504311
0.8125,0.046875,-0.480978
0.828125,0.046875,-0.457778
0.84375,0.046875,-0.434728
0.859375,0.046875,-0.411843
0.875,0.046875,-0.389139
0.890625,0.046875,-0.366632
0.90625,0.046875,-0.344337
0.921875,0.046875,-0.32227
0.9375,0.046875,-0.300449
0.953125,0.046875,-0.278889
0.96875,0.046875,-0.257606
0.984375,0.046875,-0.236617
1,0.046875,-0.215938
0,0.0625,-1.58232
0.015625,0.0625,-1.56555
0.03125,0.0625,-1.54853
0.046875,0.0625,-1.53125
0.0625,0.0625,-1.51371
0.078125,0.0625,-1.49591
0.09375,0.0625,-1.47786
0.109375,0.0625,-1.45955
0.125,0.0625,-1.44098
0.140625,0.0625,-1.42216
0.15625,0.0625,-1.40309
0.171875,0.0625,-1.38377
0.1875,0.0625,-1.36421
0.203125,0.0625,-1.3444
0.21875,0.0625,-1.32435
0.234375,0.0625,-1.30406
0.25,0.0625,-1.28354
0.265625,0.0625,-1.26279
0.28125,0.0625,-1.24181
0.296875,0.0625,-1.22061
0.3125,0.0625,-1.1992
0.328125,0.0625,-1.17757
0.34375,0.0625,-1.15574
0.359375,0.0625,-1.13371
0.375,0.0625,-1.11149
0.390625,0.0625,-1.08907
0.40625,0.0625,-1.06648
0.421875,0.0625,-1.04372
0.4375,0.0625,-1.02079
0.453125,0.0625,-0.997697
0.46875,0.0625,-0.97446
0.484375,0.0625,-0.951082
0.5,0.0625,-0.927573
0.515625,0.0625,-0.903942
0.53125,0.0625,-0.880199
