0,0,-3.07725
0.00390625,0,-3.07333
0.0078125,0,-3.0694
0.0117188,0,-3.06546
0.015625,0,-3.0615
0.0195312,0,-3.05753
0.0234375,0,-3.05354
0.0273438,0,-3.04953
0.03125,0,-3.04551
0.0351562,0,-3.04147
0.0390625,0,-3.03742
0.0429688,0,-3.03336
0.046875,0,-3.02927
0.0507812,0,-3.02518
0.0546875,0,-3.02107
0.0585938,0,-3.01694
0.0625,0,-3.0128
0.0664062,0,-3.00864
0.0703125,0,-3.00447
0.0742188,0,-3.00028
0.078125,0,-2.99608
0.0820312,0,-2.99186
0.0859375,0,-2.98762
0.0898438,0,-2.98338
0.09375,0,-2.97911
0.0976562,0,-2.97483
0.101562,0,-2.97054
0.105469,0,-2.96623
0.109375,0,-2.96191
0.113281,0,-2.95757
0.117188,0,-2.95322
0.121094,0,-2.94885
0.125,0,-2.94447
0.128906,0,-2.94007
0.132812,0,-2.93566
0.136719,0,-2.93123
0.140625,0,-2.92679
0.144531,0,-2.92233
0.148438,0,-2.91786
0.152344,0,-2.91337
0.15625,0,-2.90887
0.160156,0,-2.90436
0.164062,0,-2.89983
0.167969,0,-2.89528
0.171875,0,-2.89072
0.175781,0,-2.88615
0.179688,0,-2.88156
0.183594,0,-2.87696
0.1875,0,-2.87234
0.191406,0,-2.86771
0.195312,0,-2.86306
0.199219,0,-2.8584
0.203125,0,-2.85373
0.207031,0,-2.84904
0.210938,0,-2.84434
0.214844,0,-2.83962
0.21875,0,-2.83489
0.222656,0,-2.83015
0.226562,0,-2.82539
0.230469,0,-2.82062
0.234375,0,-2.81583
0.238281,0,-2.81103
0.242188,0,-2.80622
0.246094,0,-2.80139
0.25,0,-2.79655
0.253906,0,-2.7917
0.257812,0,-2.78683
0.261719,0,-2.78195
0.265625,0,-2.77706
0.269531,0,-2.77215
0.273438,0,-2.76723
0.277344,0,-2.76229
0.28125,0,-2.75735
0.285156,0,-2.75239
0.289062,0,-2.74742
0.292969,0,-2.74243
0.296875,0,-2.73743
0.300781,0,-2.73242
0.304688,0,-2.7274
0.308594,0,-2.72236
0.3125,0,-2.71731
0.316406,0,-2.71225
0.320312,0,-2.70718
0.324219,0,-2.70209
0.328125,0,-2.69699
0.332031,0,-2.69188
0.335938,0,-2.68676
0.339844,0,-2.68163
0.34375,0,-2.67648
0.347656,0,-2.67133
0.351562,0,-2.66616
0.355469,0,-2.66098
0.359375,0,-2.65578
0.363281,0,-2.65058
0.367188,0,-2.64536
0.371094,0,-2.64014
0.375,0,-2.6349
0.378906,0,-2.62965
0.382812,0,-2.62439
0.386719,0,-2.61912
0.390625,0,-2.61384
0.394531,0,-2.60855
0.398438,0,-2.60325
0.402344,0,-2.59794
0.40625,0,-2.59262
0.410156,0,-2.58729
0.414062,0,-2.58194
0.417969,0,-2.57659
0.421875,0,-2.57123
0.425781,0,-2.56586
0.429688,0,-2.56048
0.433594,0,-2.55508
