0.779297,0.205584
0.78125,0.207478
0.783203,0.209374
0.785156,0.211271
0.787109,0.213169
0.789062,0.215068
0.791016,0.216968
0.792969,0.218869
0.794922,0.220771
0.796875,0.222675
0.798828,0.224579
0.800781,0.226484
0.802734,0.228391
0.804688,0.230298
0.806641,0.232207
0.808594,0.234116
0.810547,0.236026
0.8125,0.237938
0.814453,0.23985
0.816406,0.241763
0.818359,0.243677
0.820312,0.245592
0.822266,0.247508
0.824219,0.249425
0.826172,0.251342
0.828125,0.253261
0.830078,0.25518
0.832031,0.2571
0.833984,0.259021
0.835938,0.260943
0.837891,0.262866
0.839844,0.264789
0.841797,0.266713
0.84375,0.268638
0.845703,0.270564
0.847656,0.27249
0.849609,0.274417
0.851562,0.276345
0.853516,0.278273
0.855469,0.280203
0.857422,0.282133
0.859375,0.284063
0.861328,0.285994
0.863281,0.287926
0.865234,0.289859
0.867188,0.291792
0.869141,0.293726
0.871094,0.29566
0.873047,0.297595
0.875,0.299531
0.876953,0.301467
0.878906,0.303403
0.880859,0.305341
0.882812,0.307278
0.884766,0.309217
0.886719,0.311156
0.888672,0.313095
0.890625,0.315035
0.892578,0.316975
0.894531,0.318916
0.896484,0.320857
0.898438,0.322799
0.900391,0.324741
0.902344,0.326684
0.904297,0.328627
0.90625,0.33057
0.908203,0.332514
0.910156,0.334458
0.912109,0.336403
0.914062,0.338348
0.916016,0.340294
0.917969,0.34224
0.919922,0.344186
0.921875,0.346132
0.923828,0.348079
0.925781,0.350026
0.927734,0.351974
0.929688,0.353921
0.931641,0.35587
0.933594,0.357818
0.935547,0.359767
0.9375,0.361716
0.939453,0.363665
0.941406,0.365614
0.943359,0.367564
0.945312,0.369514
0.947266,0.371464
0.949219,0.373414
0.951172,0.375365
0.953125,0.377316
0.955078,0.379267
0.957031,0.381218
0.958984,0.383169
0.960938,0.385121
0.962891,0.387072
0.964844,0.389024
0.966797,0.390976
0.96875,0.392928
0.970703,0.39488
0.972656,0.396833
0.974609,0.398785
0.976562,0.400738
0.978516,0.40269
0.980469,0.404643
0.982422,0.406596
0.984375,0.408549
0.986328,0.410501
0.988281,0.412454
0.990234,0.414407
0.992188,0.41636
0.994141,0.418314
0.996094,0.420267
0.998047,0.42222
1,0.424173
