0,-0.644606
0.00390625,-0.644591
0.0078125,-0.644545
0.0117188,-0.644468
0.015625,-0.644362
0.0195312,-0.644224
0.0234375,-0.644057
0.0273438,-0.643858
0.03125,-0.64363
0.0351562,-0.643371
0.0390625,-0.643081
0.0429688,-0.642761
0.046875,-0.642411
0.0507812,-0.64203
0.0546875,-0.64162
0.0585938,-0.641178
0.0625,-0.640707
0.0664062,-0.640206
0.0703125,-0.639674
0.0742188,-0.639112
0.078125,-0.638521
0.0820312,-0.637899
0.0859375,-0.637248
0.0898438,-0.636566
0.09375,-0.635855
0.0976562,-0.635114
0.101562,-0.634344
0.105469,-0.633544
0.109375,-0.632714
0.113281,-0.631855
0.117188,-0.630966
0.121094,-0.630049
0.125,-0.629102
0.128906,-0.628126
0.132812,-0.62712
0.136719,-0.626086
0.140625,-0.625023
0.144531,-0.623932
0.148438,-0.622811
0.152344,-0.621662
0.15625,-0.620485
0.160156,-0.619279
0.164062,-0.618045
0.167969,-0.616783
0.171875,-0.615493
0.175781,-0.614174
0.179688,-0.612828
0.183594,-0.611455
0.1875,-0.610053
0.191406,-0.608625
0.195312,-0.607168
0.199219,-0.605685
0.203125,-0.604174
0.207031,-0.602637
0.210938,-0.601073
0.214844,-0.599481
0.21875,-0.597864
0.222656,-0.59622
0.226562,-0.594549
0.230469,-0.592852
0.234375,-0.59113
0.238281,-0.589381
0.242188,-0.587607
0.246094,-0.585807
0.25,-0.583981
0.253906,-0.58213
0.257812,-0.580254
0.261719,-0.578353
0.265625,-0.576427
0.269531,-0.574476
0.273438,-0.572501
0.277344,-0.570501
0.28125,-0.568477
0.285156,-0.566429
0.289062,-0.564356
0.292969,-0.56226
0.296875,-0.560141
0.300781,-0.557997
0.304688,-0.555831
0.308594,-0.553641
0.3125,-0.551428
0.316406,-0.549193
0.320312,-0.546934
0.324219,-0.544654
0.328125,-0.54235
0.332031,-0.540025
0.335938,-0.537678
0.339844,-0.535308
0.34375,-0.532917
0.347656,-0.530505
0.351562,-0.528071
0.355469,-0.525616
0.359375,-0.52314
0.363281,-0.520643
0.367188,-0.518126
0.371094,-0.515588
0.375,-0.513029
0.378906,-0.510451
0.382812,-0.507852
0.386719,-0.505234
0.390625,-0.502596
0.394531,-0.499938
0.398438,-0.497262
0.402344,-0.494566
0.40625,-0.491851
0.410156,-0.489117
0.414062,-0.486365
0.417969,-0.483595
0.421875,-0.480806
0.425781,-0.477999
0.429688,-0.475174
0.433594,-0.472331
0.4375,-0.469471
0.441406,-0.466594
0.445312,-0.463699
0.449219,-0.460787
0.453125,-0.457859
0.457031,-0.454913
0.460938,-0.451951
0.464844,-0.448973
0.46875,-0.445979
0.472656,-0.442968
0.476562,-0.439942
0.480469,-0.4369
0.484375,-0.433843
0.488281,-0.43077
0.492188,-0.427682
0.496094,-0.42458
0.5,-0.421462
0.503906,-0.41833
0.507812,-0.415183
0.511719,-0.412022
0.515625,-0.408847
0.519531,-0.405657
0.523438,-0.402454
0.527344,-0.399238
0.53125,-0.396007
0.535156,-0.392764
0.539062,-0.389507
0.542969,-0.386238
0.546875,-0.382955
0.550781,-0.37966
0.554688,-0.376352
0.558594,-0.373032
0.5625,-0.3697
0.566406,-0.366356
0.570312,-0.363
0.574219,-0.359632
0.578125,-0.356252
0.582031,-0.352861
0.585938,-0.349459
0.589844,-0.346046
0.59375,-0.342622
0.597656,-0.339187
0.601562,-0.335741
0.605469,-0.332285
0.609375,-0.328819
0.613281,-0.325342
0.617188,-0.321855
0.621094,-0.318359
0.625,-0.314852
0.628906,-0.311336
0.632812,-0.307811
0.636719,-0.304276
0.640625,-0.300732
0.644531,-0.297179
0.648438,-0.293617
0.652344,-0.290046
0.65625,-0.286467
0.660156,-0.282879
0.664062,-0.279283
0.667969,-0.275678
0.671875,-0.272066
0.675781,-0.268445
0.679688,-0.264817
0.683594,-0.261181
0.6875,-0.257538
0.691406,-0.253887
0.695312,-0.250229
0.699219,-0.246563
0.703125,-0.242891
0.707031,-0.239212
0.710938,-0.235526
0.714844,-0.231833
0.71875,-0.228134
0.722656,-0.224428
0.726562,-0.220716
0.730469,-0.216998
0.734375,-0.213274
0.738281,-0.209543
0.742188,-0.205807
0.746094,-0.202066
0.75,-0.198319
0.753906,-0.194566
0.757812,-0.190808
0.761719,-0.187044
0.765625,-0.183276
0.769531,-0.179503
0.773438,-0.175724
0.777344,-0.171941
0.78125,-0.168153
0.785156,-0.164361
0.789062,-0.160564
0.792969,-0.156763
0.796875,-0.152957
0.800781,-0.149147
0.804688,-0.145333
0.808594,-0.141516
0.8125,-0.137694
0.816406,-0.133869
0.820312,-0.13004
0.824219,-0.126207
0.828125,-0.122371
0.832031,-0.118532
0.835938,-0.114689
0.839844,-0.110843
0.84375,-0.106994
0.847656,-0.103142
0.851562,-0.0992869
0.855469,-0.0954292
0.859375,-0.0915687
0.863281,-0.0877056
0.867188,-0.0838399
0.871094,-0.0799718
0.875,-0.0761013
0.878906,-0.0722285
0.882812,-0.0683535
0.886719,-0.0644763
0.890625,-0.0605971
0.894531,-0.056716
0.898438,-0.052833
0.902344,-0.0489482
0.90625,-0.0450616
0.910156,-0.0411734
0.914062,-0.0372836
0.917969,-0.0333924
0.921875,-0.0294997
0.925781,-0.0256057
0.929688,-0.0217105
0.933594,-0.017814
0.9375,-0.0139164
0.941406,-0.0100178
0.945312,-0.0061182
0.949219,-0.0022177
0.953125,0.00168364
0.957031,0.00558575
0.960938,0.00948856
0.964844,0.013392
0.96875,0.017296
0.972656,0.0212005
0.976562,0.0251054
0.980469,0.0290107
0.984375,0.0329164
0.988281,0.0368222
0.992188,0.0407283
0.996094,0.0446344
1,0.0485406
