0,0,-1.68207
0.03125,0,-1.65033
0.0625,0,-1.61763
0.09375,0,-1.58395
0.125,0,-1.54932
0.15625,0,-1.51374
0.1875,0,-1.47722
0.21875,0,-1.4398
0.25,0,-1.40148
0.28125,0,-1.36229
0.3125,0,-1.32228
0.34375,0,-1.28148
0.375,0,-1.23992
0.40625,0,-1.19767
0.4375,0,-1.15476
0.46875,0,-1.11127
0.5,0,-1.06724
0.53125,0,-1.02277
0.5625,0,-0.977906
0.59375,0,-0.932744
0.625,0,-0.887365
0.65625,0,-0.841861
0.6875,0,-0.796326
0.71875,0,-0.750861
0.75,0,-0.70557
0.78125,0,-0.660563
0.8125,0,-0.615952
0.84375,0,-0.571853
0.875,0,-0.528383
0.90625,0,-0.485664
0.9375,0,-0.443819
0.96875,0,-0.40297
1,0,-0.36324
0,0.03125,-1.65032
0.03125,0.03125,-1.61757
0.0625,0.03125,-1.58383
0.09375,0.03125,-1.54909
0.125,0.03125,-1.51335
0.15625,0.03125,-1.47664
0.1875,0.03125,-1.43896
0.21875,0.03125,-1.40035
0.25,0.03125,-1.36081
0.28125,0.03125,-1.32038
0.3125,0.03125,-1.2791
0.34375,0.03125,-1.237
0.375,0.03125,-1.19412
0.40625,0.03125,-1.15052
0.4375,0.03125,-1.10626
0.46875,0.03125,-1.06138
0.5,0.03125,-1.01596
0.53125,0.03125,-0.970067
0.5625,0.03125,-0.923781
0.59375,0.03125,-0.877184
0.625,0.03125,-0.830363
0.65625,0.03125,-0.783412
0.6875,0.03125,-0.73643
0.71875,0.03125,-0.689521
0.75,0.03125,-0.642791
0.78125,0.03125,-0.596354
0.8125,0.03125,-0.550325
0.84375,0.03125,-0.504824
0.875,0.03125,-0.459973
0.90625,0.03125,-0.415896
0.9375,0.03125,-0.372721
0.96875,0.03125,-0.330574
1,0.03125,-0.289583
0,0.0625,-1.61755
0.03125,0.0625,-1.58377
0.0625,0.0625,-1.54896
0.09375,0.0625,-1.51311
0.125,0.0625,-1.47624
0.15625,0.0625,-1.43836
0.1875,0.0625,-1.39949
0.21875,0.0625,-1.35965
0.25,0.0625,-1.31885
0.28125,0.0625,-1.27714
0.3125,0.0625,-1.23455
0.34375,0.0625,-1.19111
0.375,0.0625,-1.14687
0.40625,0.0625,-1.10189
0.4375,0.0625,-1.05621
0.46875,0.0625,-1.00991
0.5,0.0625,-0.963045
0.53125,0.0625,-0.915696
0.5625,0.0625,-0.867939
0.59375,0.0625,-0.819861
0.625,0.0625,-0.771553
0.65625,0.0625,-0.72311
0.6875,0.0625,-0.674635
0.71875,0.0625,-0.626235
0.75,0.0625,-0.57802
0.78125,0.0625,-0.530108
0.8125,0.0625,-0.482616
0.84375,0.0625,-0.435669
0.875,0.0625,-0.389393
0.90625,0.0625,-0.343916
0.9375,0.0625,-0.299369
0.96875,0.0625,-0.255884
1,0.0625,-0.213591
0,0.09375,-1.58375
0.03125,0.09375,-1.5489
0.0625,0.09375,-1.51298
0.09375,0.09375,-1.47599
0.125,0.09375,-1.43795
0.15625,0.09375,-1.39887
0.1875,0.09375,-1.35876
0.21875,0.09375,-1.31765
0.25,0.09375,-1.27556
0.28125,0.09375,-1.23253
0.3125,0.09375,-1.18858
0.34375,0.09375,-1.14376
0.375,0.09375,-1.09812
0.40625,0.09375,-1.0517
0.4375,0.09375,-1.00458
0.46875,0.09375,-0.956805
0.5,0.09375,-0.908453
0.53125,0.09375,-0.859599
0.5625,0.09375,-0.810325
0.59375,0.09375,-0.76072
0.625,0.09375,-0.710876
0.65625,0.09375,-0.660895
0.6875,0.09375,-0.61088
0.71875,0.09375,-0.560942
0.75,0.09375,-0.511195
0.78125,0.09375,-0.46176
0.8125,0.09375,-0.41276
0.84375,0.09375,-0.364322
0.875,0.09375,-0.316576
0.90625,0.09375,-0.269654
0.9375,0.09375,-0.223692
0.96875,0.09375,-0.178826
1,0.09375,-0.135191
0,0.125,-1.54888
0.03125,0.125,-1.51292
0.0625,0.125,-1.47585
0.09375,0.125,-1.4377
0.125,0.125,-1.39845
0.15625,0.125,-1.35813
0.1875,0.125,-1.31674
0.21875,0.125,-1.27433
0.25,0.125,-1.2309
0.28125,0.125,-1.1865
0.3125,0.125,-1.14115
0.34375,0.125,-1.09491
0.375,0.125,-1.04782
0.40625,0.125,-0.999931
0.4375,0.125,-0.951308
0.46875,0.125,-0.902017
0.5,0.125,-0.852129
0.53125,0.125,-0.801722
0.5625,0.125,-0.750883
0.59375,0.125,-0.699702
0.625,0.125,-0.648275
0.65625,0.125,-0.596706
0.6875,0.125,-0.545102
0.71875,0.125,-0.493577
0.75,0.125,-0.44225
0.78125,0.125,-0.391245
0.8125,0.125,-0.340688
0.84375,0.125,-0.290711
0.875,0.125,-0.241449
0.90625,0.125,-0.193037
0.9375,0.125,-0.145616
0.96875,0.125,-0.0993244
1,0.125,-0.0543045
0,0.15625,-1.5129
0.03125,0.15625,-1.47579
0.0625,0.15625,-1.43755
0.09375,0.15625,-1.39818
0.125,0.15625,-1.35769
0.15625,0.15625,-1.31609
0.1875,0.15625,-1.27339
0.21875,0.15625,-1.22963
0.25,0.15625,-1.18482
0.28125,0.15625,-1.13901
0.3125,0.15625,-1.09222
0.34375,0.15625,-1.04451
0.375,0.15625,-0.995923
0.40625,0.15625,-0.946514
0.4375,0.15625,-0.896347
0.46875,0.15625,-0.845489
0.5,0.15625,-0.794016
0.53125,0.15625,-0.742009
0.5625,0.15625,-0.689555
0.59375,0.15625,-0.636747
0.625,0.15625,-0.583687
0.65625,0.15625,-0.530479
0.6875,0.15625,-0.477236
0.71875,0.15625,-0.424075
0.75,0.15625,-0.371118
0.78125,0.15625,-0.318492
0.8125,0.15625,-0.26633
0.84375,0.15625,-0.214765
0.875,0.15625,-0.163938
0.90625,0.15625,-0.113989
0.9375,0.15625,-0.0650621
0.96875,0.15625,-0.0173012
1,0.15625,0.0291478
0,0.1875,-1.47577
0.03125,0.1875,-1.43749
0.0625,0.1875,-1.39804
0.09375,0.1875,-1.35742
0.125,0.1875,-1.31564
0.15625,0.1875,-1.27271
0.1875,0.1875,-1.22866
0.21875,0.1875,-1.18351
0.25,0.1875,-1.13728
