0,-0.377756
0.00195312,-0.377752
0.00390625,-0.37774
0.00585938,-0.377721
0.0078125,-0.377695
0.00976562,-0.37766
0.0117188,-0.377618
0.0136719,-0.377569
0.015625,-0.377512
0.0175781,-0.377447
0.0195312,-0.377374
0.0214844,-0.377294
0.0234375,-0.377206
0.0253906,-0.377111
0.0273438,-0.377008
0.0292969,-0.376898
0.03125,-0.376779
0.0332031,-0.376654
0.0351562,-0.37652
0.0371094,-0.376379
0.0390625,-0.376231
0.0410156,-0.376074
0.0429688,-0.375911
0.0449219,-0.375739
0.046875,-0.37556
0.0488281,-0.375373
0.0507812,-0.375179
0.0527344,-0.374977
0.0546875,-0.374768
0.0566406,-0.374551
0.0585938,-0.374326
0.0605469,-0.374094
0.0625,-0.373855
0.0644531,-0.373607
0.0664062,-0.373352
0.0683594,-0.37309
0.0703125,-0.37282
0.0722656,-0.372542
0.0742188,-0.372257
0.0761719,-0.371965
0.078125,-0.371665
0.0800781,-0.371357
0.0820312,-0.371042
0.0839844,-0.370719
0.0859375,-0.370389
0.0878906,-0.370051
0.0898438,-0.369706
0.0917969,-0.369353
0.09375,-0.368992
0.0957031,-0.368625
0.0976562,-0.368249
0.0996094,-0.367866
0.101562,-0.367476
0.103516,-0.367078
0.105469,-0.366673
0.107422,-0.366261
0.109375,-0.36584
0.111328,-0.365413
0.113281,-0.364978
0.115234,-0.364535
0.117188,-0.364086
0.119141,-0.363628
0.121094,-0.363164
0.123047,-0.362691
0.125,-0.362212
0.126953,-0.361725
0.128906,-0.361231
0.130859,-0.360729
0.132812,-0.36022
0.134766,-0.359704
0.136719,-0.35918
0.138672,-0.358649
0.140625,-0.35811
0.142578,-0.357565
0.144531,-0.357012
0.146484,-0.356451
0.148438,-0.355883
0.150391,-0.355308
0.152344,-0.354726
0.154297,-0.354137
0.15625,-0.35354
0.158203,-0.352936
0.160156,-0.352324
0.162109,-0.351706
0.164062,-0.35108
0.166016,-0.350447
0.167969,-0.349807
0.169922,-0.349159
0.171875,-0.348505
0.173828,-0.347843
0.175781,-0.347174
0.177734,-0.346498
0.179688,-0.345814
0.181641,-0.345124
0.183594,-0.344426
0.185547,-0.343721
0.1875,-0.34301
0.189453,-0.342291
0.191406,-0.341565
0.193359,-0.340832
0.195312,-0.340091
0.197266,-0.339344
0.199219,-0.33859
0.201172,-0.337829
0.203125,-0.33706
0.205078,-0.336285
0.207031,-0.335503
0.208984,-0.334713
0.210938,-0.333917
0.212891,-0.333114
0.214844,-0.332304
0.216797,-0.331487
0.21875,-0.330663
0.220703,-0.329832
0.222656,-0.328994
0.224609,-0.328149
0.226562,-0.327298
0.228516,-0.326439
0.230469,-0.325574
0.232422,-0.324702
0.234375,-0.323823
0.236328,-0.322937
0.238281,-0.322044
0.240234,-0.321145
0.242188,-0.320239
0.244141,-0.319326
0.246094,-0.318406
0.248047,-0.31748
0.25,-0.316547
0.251953,-0.315607
0.253906,-0.314661
0.255859,-0.313708
0.257812,-0.312748
0.259766,-0.311782
0.261719,-0.310809
0.263672,-0.309829
0.265625,-0.308843
0.267578,-0.30785
0.269531,-0.306851
0.271484,-0.305845
0.273438,-0.304833
0.275391,-0.303814
0.277344,-0.302788
0.279297,-0.301757
0.28125,-0.300718
0.283203,-0.299673
0.285156,-0.298622
0.287109,-0.297564
0.289062,-0.2965
0.291016,-0.29543
0.292969,-0.294353
0.294922,-0.29327
0.296875,-0.29218
0.298828,-0.291084
0.300781,-0.289982
0.302734,-0.288874
0.304688,-0.287759
0.306641,-0.286638
0.308594,-0.285511
0.310547,-0.284377
0.3125,-0.283238
0.314453,-0.282092
0.316406,-0.28094
0.318359,-0.279781
0.320312,-0.278617
0.322266,-0.277447
0.324219,-0.27627
0.326172,-0.275088
0.328125,-0.273899
0.330078,-0.272704
0.332031,-0.271503
0.333984,-0.270297
0.335938,-0.269084
0.337891,-0.267865
0.339844,-0.266641
0.341797,-0.26541
