0,-0.52969
0.015625,-0.529446
0.03125,-0.528714
0.046875,-0.527495
0.0625,-0.525792
0.078125,-0.523605
0.09375,-0.52094
0.109375,-0.517798
0.125,-0.514186
0.140625,-0.510108
0.15625,-0.50557
0.171875,-0.500577
0.1875,-0.495138
0.203125,-0.489259
0.21875,-0.482948
0.234375,-0.476214
0.25,-0.469065
0.265625,-0.461511
0.28125,-0.453561
0.296875,-0.445224
0.3125,-0.436512
0.328125,-0.427434
0.34375,-0.418
0.359375,-0.408223
0.375,-0.398112
0.390625,-0.387678
0.40625,-0.376933
0.421875,-0.365888
0.4375,-0.354553
0.453125,-0.342941
0.46875,-0.331061
0.484375,-0.318925
0.5,-0.306544
0.515625,-0.293929
0.53125,-0.28109
0.546875,-0.268037
0.5625,-0.254782
0.578125,-0.241335
0.59375,-0.227705
0.609375,-0.213902
0.625,-0.199935
0.640625,-0.185815
0.65625,-0.171551
0.671875,-0.15715
0.6875,-0.142622
0.703125,-0.127976
0.71875,-0.113219
0.734375,-0.0983595
0.75,-0.0834051
0.765625,-0.0683631
0.78125,-0.0532409
0.796875,-0.0380453
0.8125,-0.0227831
0.828125,-0.00746069
0.84375,0.00791568
0.859375,0.02334
0.875,0.0388066
0.890625,0.0543099
0.90625,0.0698445
0.921875,0.0854054
0.9375,0.100988
0.953125,0.116587
0.96875,0.132198
0.984375,0.147817
1,0.16344
