0,-0.750024
0.00195312,-0.748069
0.00390625,-0.74611
0.00585938,-0.744148
0.0078125,-0.742181
0.00976562,-0.740211
0.0117188,-0.738237
0.0136719,-0.736259
0.015625,-0.734277
0.0175781,-0.732292
0.0195312,-0.730302
0.0214844,-0.728309
0.0234375,-0.726312
0.0253906,-0.724311
0.0273438,-0.722307
0.0292969,-0.720298
0.03125,-0.718286
0.0332031,-0.71627
0.0351562,-0.71425
0.0371094,-0.712227
0.0390625,-0.710199
0.0410156,-0.708168
0.0429688,-0.706133
0.0449219,-0.704094
0.046875,-0.702051
0.0488281,-0.700005
0.0507812,-0.697954
0.0527344,-0.6959
0.0546875,-0.693842
0.0566406,-0.691781
0.0585938,-0.689715
0.0605469,-0.687646
0.0625,-0.685573
0.0644531,-0.683496
0.0664062,-0.681416
0.0683594,-0.679331
0.0703125,-0.677243
0.0722656,-0.675151
0.0742188,-0.673055
0.0761719,-0.670956
0.078125,-0.668852
0.0800781,-0.666745
0.0820312,-0.664634
0.0839844,-0.66252
0.0859375,-0.660401
0.0878906,-0.658279
0.0898438,-0.656153
0.0917969,-0.654023
0.09375,-0.65189
0.0957031,-0.649753
0.0976562,-0.647612
0.0996094,-0.645467
0.101562,-0.643318
0.103516,-0.641166
0.105469,-0.63901
0.107422,-0.63685
0.109375,-0.634687
0.111328,-0.632519
0.113281,-0.630349
0.115234,-0.628174
0.117188,-0.625995
0.119141,-0.623813
0.121094,-0.621627
0.123047,-0.619438
0.125,-0.617244
0.126953,-0.615047
0.128906,-0.612847
0.130859,-0.610642
0.132812,-0.608434
0.134766,-0.606222
0.136719,-0.604006
0.138672,-0.601787
0.140625,-0.599564
0.142578,-0.597337
0.144531,-0.595107
0.146484,-0.592873
0.148438,-0.590635
0.150391,-0.588394
0.152344,-0.586149
0.154297,-0.5839
0.15625,-0.581648
0.158203,-0.579392
0.160156,-0.577132
0.162109,-0.574869
0.164062,-0.572602
0.166016,-0.570331
0.167969,-0.568057
0.169922,-0.565779
0.171875,-0.563498
0.173828,-0.561213
0.175781,-0.558924
0.177734,-0.556632
0.179688,-0.554336
0.181641,-0.552036
0.183594,-0.549733
0.185547,-0.547427
0.1875,-0.545116
0.189453,-0.542802
0.191406,-0.540485
0.193359,-0.538164
0.195312,-0.535839
0.197266,-0.533511
0.199219,-0.531179
0.201172,-0.528844
0.203125,-0.526505
0.205078,-0.524163
0.207031,-0.521817
0.208984,-0.519468
0.210938,-0.517115
0.212891,-0.514759
0.214844,-0.512399
0.216797,-0.510035
0.21875,-0.507668
0.220703,-0.505298
0.222656,-0.502924
0.224609,-0.500547
0.226562,-0.498166
0.228516,-0.495782
0.230469,-0.493394
0.232422,-0.491003
0.234375,-0.488608
0.236328,-0.48621
0.238281,-0.483809
0.240234,-0.481404
0.242188,-0.478995
0.244141,-0.476584
0.246094,-0.474169
0.248047,-0.47175
0.25,-0.469328
0.251953,-0.466903
0.253906,-0.464474
0.255859,-0.462042
0.257812,-0.459607
0.259766,-0.457168
0.261719,-0.454726
0.263672,-0.452281
0.265625,-0.449832
0.267578,-0.44738
0.269531,-0.444924
0.271484,-0.442466
0.273438,-0.440004
0.275391,-0.437539
0.277344,-0.43507
0.279297,-0.432598
0.28125,-0.430123
0.283203,-0.427645
0.285156,-0.425164
0.287109,-0.422679
0.289062,-0.420191
0.291016,-0.4177
0.292969,-0.415205
0.294922,-0.412708
0.296875,-0.410207
0.298828,-0.407703
0.300781,-0.405196
0.302734,-0.402686
0.304688,-0.400172
0.306641,-0.397656
0.308594,-0.395136
0.310547,-0.392613
0.3125,-0.390087
0.314453,-0.387558
0.316406,-0.385026
0.318359,-0.382491
0.320312,-0.379953
