0,-0.712096
0.00390625,-0.712081
0.0078125,-0.712035
0.0117188,-0.711959
0.015625,-0.711852
0.0195312,-0.711715
0.0234375,-0.711547
0.0273438,-0.711349
0.03125,-0.71112
0.0351562,-0.710861
0.0390625,-0.710571
0.0429688,-0.710251
0.046875,-0.709901
0.0507812,-0.70952
0.0546875,-0.709109
0.0585938,-0.708667
0.0625,-0.708195
0.0664062,-0.707693
0.0703125,-0.707161
0.0742188,-0.706598
0.078125,-0.706005
0.0820312,-0.705382
0.0859375,-0.704729
0.0898438,-0.704046
0.09375,-0.703333
0.0976562,-0.70259
0.101562,-0.701817
0.105469,-0.701014
0.109375,-0.700181
0.113281,-0.699319
0.117188,-0.698426
0.121094,-0.697504
0.125,-0.696553
0.128906,-0.695572
0.132812,-0.694561
0.136719,-0.693521
0.140625,-0.692451
0.144531,-0.691352
0.148438,-0.690224
0.152344,-0.689067
0.15625,-0.687881
0.160156,-0.686665
0.164062,-0.685421
0.167969,-0.684148
0.171875,-0.682845
0.175781,-0.681515
0.179688,-0.680155
0.183594,-0.678767
0.1875,-0.677351
0.191406,-0.675906
0.195312,-0.674432
0.199219,-0.672931
0.203125,-0.671401
0.207031,-0.669844
0.210938,-0.668258
0.214844,-0.666645
0.21875,-0.665004
0.222656,-0.663335
0.226562,-0.661639
0.230469,-0.659915
0.234375,-0.658164
0.238281,-0.656385
0.242188,-0.65458
0.246094,-0.652748
0.25,-0.650888
0.253906,-0.649002
0.257812,-0.647089
0.261719,-0.64515
0.265625,-0.643184
0.269531,-0.641192
0.273438,-0.639174
0.277344,-0.63713
0.28125,-0.635059
0.285156,-0.632963
0.289062,-0.630842
0.292969,-0.628694
0.296875,-0.626521
0.300781,-0.624323
0.304688,-0.6221
0.308594,-0.619852
0.3125,-0.617579
0.316406,-0.615281
0.320312,-0.612959
0.324219,-0.610612
0.328125,-0.60824
0.332031,-0.605845
0.335938,-0.603425
0.339844,-0.600982
0.34375,-0.598515
0.347656,-0.596024
0.351562,-0.59351
0.355469,-0.590973
0.359375,-0.588412
0.363281,-0.585829
0.367188,-0.583222
0.371094,-0.580594
0.375,-0.577942
0.378906,-0.575268
0.382812,-0.572572
0.386719,-0.569854
0.390625,-0.567115
0.394531,-0.564353
0.398438,-0.56157
0.402344,-0.558766
0.40625,-0.555941
0.410156,-0.553094
0.414062,-0.550227
0.417969,-0.547339
0.421875,-0.544431
0.425781,-0.541502
0.429688,-0.538554
0.433594,-0.535585
0.4375,-0.532597
0.441406,-0.529589
0.445312,-0.526561
0.449219,-0.523515
0.453125,-0.520449
0.457031,-0.517365
0.460938,-0.514262
0.464844,-0.51114
0.46875,-0.508001
0.472656,-0.504843
0.476562,-0.501668
0.480469,-0.498474
0.484375,-0.495263
0.488281,-0.492035
0.492188,-0.48879
0.496094,-0.485528
0.5,-0.48225
0.503906,-0.478954
0.507812,-0.475643
0.511719,-0.472315
0.515625,-0.468972
0.519531,-0.465613
0.523438,-0.462238
0.527344,-0.458848
0.53125,-0.455444
0.535156,-0.452024
0.539062,-0.448589
0.542969,-0.445141
0.546875,-0.441678
0.550781,-0.4382
0.554688,-0.43471
0.558594,-0.431205
0.5625,-0.427687
0.566406,-0.424156
0.570312,-0.420612
0.574219,-0.417056
0.578125,-0.413486
0.582031,-0.409905
0.585938,-0.406311
0.589844,-0.402706
0.59375,-0.399089
0.597656,-0.395461
0.601562,-0.391821
0.605469,-0.38817
0.609375,-0.384509
0.613281,-0.380837
0.617188,-0.377155
0.621094,-0.373463
0.625,-0.369761
0.628906,-0.366049
0.632812,-0.362328
0.636719,-0.358598
0.640625,-0.354858
0.644531,-0.35111
0.648438,-0.347354
0.652344,-0.343589
0.65625,-0.339817
0.660156,-0.336036
0.664062,-0.332248
0.667969,-0.328453
0.671875,-0.32465
0.675781,-0.320841
0.679688,-0.317025
0.683594,-0.313203
0.6875,-0.309374
0.691406,-0.305539
0.695312,-0.301699
0.699219,-0.297854
0.703125,-0.294003
0.707031,-0.290147
0.710938,-0.286286
0.714844,-0.282421
0.71875,-0.278551
0.722656,-0.274678
0.726562,-0.270801
0.730469,-0.26692
0.734375,-0.263035
0.738281,-0.259148
0.742188,-0.255258
0.746094,-0.251365
0.75,-0.247469
0.753906,-0.243572
0.757812,-0.239673
0.761719,-0.235771
0.765625,-0.231869
0.769531,-0.227965
0.773438,-0.224061
0.777344,-0.220155
0.78125,-0.216249
0.785156,-0.212343
0.789062,-0.208437
0.792969,-0.204531
0.796875,-0.200626
0.800781,-0.196721
0.804688,-0.192817
0.808594,-0.188914
0.8125,-0.185013
0.816406,-0.181113
0.820312,-0.177216
0.824219,-0.17332
0.828125,-0.169427
0.832031,-0.165536
0.835938,-0.161649
0.839844,-0.157764
0.84375,-0.153882
0.847656,-0.150005
0.851562,-0.146131
0.855469,-0.142261
0.859375,-0.138395
0.863281,-0.134534
0.867188,-0.130677
0.871094,-0.126826
0.875,-0.122979
0.878906,-0.119138
0.882812,-0.115303
0.886719,-0.111474
0.890625,-0.107651
0.894531,-0.103834
0.898438,-0.100024
0.902344,-0.0962205
0.90625,-0.0924242
0.910156,-0.0886353
0.914062,-0.0848539
0.917969,-0.0810802
0.921875,-0.0773146
0.925781,-0.0735571
0.929688,-0.0698082
0.933594,-0.0660679
0.9375,-0.0623365
0.941406,-0.0586143
0.945312,-0.0549014
0.949219,-0.0511982
0.953125,-0.0475047
0.957031,-0.0438213
0.960938,-0.0401482
0.964844,-0.0364856
0.96875,-0.0328337
0.972656,-0.0291927
0.976562,-0.0255629
0.980469,-0.0219445
0.984375,-0.0183377
0.988281,-0.0147427
0.992188,-0.0111598
0.996094,-0.00758909
1,-0.00403091
