0,-0.269399
0.00390625,-0.269384
0.0078125,-0.269338
0.0117188,-0.269262
0.015625,-0.269155
0.0195312,-0.269018
0.0234375,-0.26885
0.0273438,-0.268652
0.03125,-0.268423
0.0351562,-0.268164
0.0390625,-0.267874
0.0429688,-0.267554
0.046875,-0.267204
0.0507812,-0.266824
0.0546875,-0.266413
0.0585938,-0.265972
0.0625,-0.2655
0.0664062,-0.264999
0.0703125,-0.264467
0.0742188,-0.263906
0.078125,-0.263314
0.0820312,-0.262692
0.0859375,-0.262041
0.0898438,-0.261359
0.09375,-0.260648
0.0976562,-0.259907
0.101562,-0.259137
0.105469,-0.258337
0.109375,-0.257507
0.113281,-0.256648
0.117188,-0.255759
0.121094,-0.254842
0.125,-0.253895
0.128906,-0.252919
0.132812,-0.251914
0.136719,-0.250879
0.140625,-0.249817
0.144531,-0.248725
0.148438,-0.247604
0.152344,-0.246456
0.15625,-0.245278
0.160156,-0.244072
0.164062,-0.242838
0.167969,-0.241576
0.171875,-0.240286
0.175781,-0.238968
0.179688,-0.237622
0.183594,-0.236248
0.1875,-0.234846
0.191406,-0.233418
0.195312,-0.231962
0.199219,-0.230478
0.203125,-0.228968
0.207031,-0.22743
0.210938,-0.225866
0.214844,-0.224275
0.21875,-0.222657
0.222656,-0.221013
0.226562,-0.219342
0.230469,-0.217646
0.234375,-0.215923
0.238281,-0.214174
0.242188,-0.2124
0.246094,-0.2106
0.25,-0.208774
0.253906,-0.206923
0.257812,-0.205047
0.261719,-0.203146
0.265625,-0.20122
0.269531,-0.199269
0.273438,-0.197294
0.277344,-0.195294
0.28125,-0.19327
0.285156,-0.191222
0.289062,-0.18915
0.292969,-0.187053
0.296875,-0.184934
0.300781,-0.182791
0.304688,-0.180624
0.308594,-0.178434
0.3125,-0.176222
0.316406,-0.173986
0.320312,-0.171728
0.324219,-0.169447
0.328125,-0.167144
0.332031,-0.164818
0.335938,-0.162471
0.339844,-0.160102
0.34375,-0.157711
0.347656,-0.155298
0.351562,-0.152864
0.355469,-0.150409
0.359375,-0.147933
0.363281,-0.145436
0.367188,-0.142919
0.371094,-0.140381
0.375,-0.137822
0.378906,-0.135244
0.382812,-0.132645
0.386719,-0.130027
0.390625,-0.127389
0.394531,-0.124731
0.398438,-0.122055
0.402344,-0.119359
0.40625,-0.116644
0.410156,-0.11391
0.414062,-0.111158
0.417969,-0.108388
0.421875,-0.105599
0.425781,-0.102792
0.429688,-0.099967
0.433594,-0.0971244
0.4375,-0.0942643
0.441406,-0.0913868
0.445312,-0.088492
0.449219,-0.0855803
0.453125,-0.0826516
0.457031,-0.0797063
0.460938,-0.0767445
0.464844,-0.0737663
0.46875,-0.0707719
0.472656,-0.0677615
0.476562,-0.0647353
0.480469,-0.0616934
0.484375,-0.0586361
0.488281,-0.0555634
0.492188,-0.0524755
0.496094,-0.0493727
0.5,-0.046255
0.503906,-0.0431227
0.507812,-0.039976
0.511719,-0.0368149
0.515625,-0.0336396
0.519531,-0.0304504
0.523438,-0.0272474
0.527344,-0.0240307
0.53125,-0.0208005
0.535156,-0.017557
0.539062,-0.0143004
0.542969,-0.0110307
0.546875,-0.00774822
0.550781,-0.00445306
0.554688,-0.00114537
0.558594,0.00217466
0.5625,0.00550689
0.566406,0.00885117
0.570312,0.0122073
0.574219,0.0155752
0.578125,0.0189546
0.582031,0.0223455
0.585938,0.0257476
0.589844,0.0291608
0.59375,0.032585
0.597656,0.03602
0.601562,0.0394656
0.605469,0.0429217
0.609375,0.0463882
0.613281,0.0498649
0.617188,0.0533516
0.621094,0.0568483
0.625,0.0603547
0.628906,0.0638707
0.632812,0.0673962
0.636719,0.070931
0.640625,0.074475
0.644531,0.078028
0.648438,0.08159
0.652344,0.0851607
0.65625,0.0887401
0.660156,0.0923279
0.664062,0.0959241
0.667969,0.0995285
0.671875,0.103141
0.675781,0.106761
0.679688,0.11039
0.683594,0.114026
0.6875,0.117669
0.691406,0.12132
0.695312,0.124978
0.699219,0.128643
0.703125,0.132316
0.707031,0.135995
0.710938,0.139681
0.714844,0.143374
0.71875,0.147073
0.722656,0.150779
0.726562,0.154491
0.730469,0.158209
0.734375,0.161933
0.738281,0.165663
0.742188,0.169399
0.746094,0.173141
0.75,0.176888
0.753906,0.180641
0.757812,0.184399
0.761719,0.188162
0.765625,0.191931
0.769531,0.195704
0.773438,0.199483
0.777344,0.203266
0.78125,0.207054
0.785156,0.210846
0.789062,0.214643
0.792969,0.218444
0.796875,0.22225
0.800781,0.22606
0.804688,0.229873
0.808594,0.233691
0.8125,0.237513
0.816406,0.241338
0.820312,0.245167
0.824219,0.249
0.828125,0.252836
0.832031,0.256675
0.835938,0.260518
0.839844,0.264364
0.84375,0.268213
0.847656,0.272065
0.851562,0.27592
0.855469,0.279778
0.859375,0.283638
0.863281,0.287501
0.867188,0.291367
0.871094,0.295235
0.875,0.299106
0.878906,0.302978
0.882812,0.306853
0.886719,0.310731
0.890625,0.31461
0.894531,0.318491
0.898438,0.322374
0.902344,0.326259
0.90625,0.330145
0.910156,0.334033
0.914062,0.337923
0.917969,0.341814
0.921875,0.345707
0.925781,0.349601
0.929688,0.353496
0.933594,0.357393
0.9375,0.36129
0.941406,0.365189
0.945312,0.369089
0.949219,0.372989
0.953125,0.376891
0.957031,0.380793
0.960938,0.384695
0.964844,0.388599
0.96875,0.392503
0.972656,0.396407
0.976562,0.400312
0.980469,0.404218
0.984375,0.408123
0.988281,0.412029
0.992188,0.415935
0.996094,0.419841
1,0.423748
