0,-0.752516
0.00195312,-0.750561
0.00390625,-0.748603
0.00585938,-0.74664
0.0078125,-0.744673
0.00976562,-0.742703
0.0117188,-0.740729
0.0136719,-0.738751
0.015625,-0.736769
0.0175781,-0.734784
0.0195312,-0.732794
0.0214844,-0.730801
0.0234375,-0.728804
0.0253906,-0.726804
0.0273438,-0.724799
0.0292969,-0.722791
0.03125,-0.720778
0.0332031,-0.718762
0.0351562,-0.716742
0.0371094,-0.714719
0.0390625,-0.712691
0.0410156,-0.71066
0.0429688,-0.708625
0.0449219,-0.706586
0.046875,-0.704543
0.0488281,-0.702497
0.0507812,-0.700447
0.0527344,-0.698393
0.0546875,-0.696335
0.0566406,-0.694273
0.0585938,-0.692208
0.0605469,-0.690138
0.0625,-0.688065
0.0644531,-0.685988
0.0664062,-0.683908
0.0683594,-0.681823
0.0703125,-0.679735
0.0722656,-0.677643
0.0742188,-0.675547
0.0761719,-0.673448
0.078125,-0.671345
0.0800781,-0.669237
0.0820312,-0.667127
0.0839844,-0.665012
0.0859375,-0.662893
0.0878906,-0.660771
0.0898438,-0.658645
0.0917969,-0.656516
0.09375,-0.654382
0.0957031,-0.652245
0.0976562,-0.650104
0.0996094,-0.647959
0.101562,-0.645811
0.103516,-0.643658
0.105469,-0.641502
0.107422,-0.639343
0.109375,-0.637179
0.111328,-0.635012
0.113281,-0.632841
0.115234,-0.630666
0.117188,-0.628488
0.119141,-0.626305
0.121094,-0.62412
0.123047,-0.62193
0.125,-0.619737
0.126953,-0.61754
0.128906,-0.615339
0.130859,-0.613134
0.132812,-0.610926
0.134766,-0.608714
0.136719,-0.606499
0.138672,-0.604279
0.140625,-0.602056
0.142578,-0.59983
0.144531,-0.597599
0.146484,-0.595365
0.148438,-0.593128
0.150391,-0.590886
0.152344,-0.588641
0.154297,-0.586393
0.15625,-0.58414
0.158203,-0.581884
0.160156,-0.579625
0.162109,-0.577361
0.164062,-0.575094
0.166016,-0.572824
0.167969,-0.57055
0.169922,-0.568272
0.171875,-0.56599
0.173828,-0.563705
0.175781,-0.561416
0.177734,-0.559124
0.179688,-0.556828
0.181641,-0.554529
0.183594,-0.552226
0.185547,-0.549919
0.1875,-0.547608
0.189453,-0.545295
0.191406,-0.542977
0.193359,-0.540656
0.195312,-0.538332
0.197266,-0.536003
0.199219,-0.533672
0.201172,-0.531336
0.203125,-0.528998
0.205078,-0.526655
0.207031,-0.52431
0.208984,-0.52196
0.210938,-0.519607
0.212891,-0.517251
0.214844,-0.514891
0.216797,-0.512528
0.21875,-0.510161
0.220703,-0.50779
0.222656,-0.505416
0.224609,-0.503039
0.226562,-0.500658
0.228516,-0.498274
0.230469,-0.495886
0.232422,-0.493495
0.234375,-0.4911
0.236328,-0.488702
0.238281,-0.486301
0.240234,-0.483896
0.242188,-0.481488
0.244141,-0.479076
0.246094,-0.476661
0.248047,-0.474242
0.25,-0.47182
0.251953,-0.469395
0.253906,-0.466966
0.255859,-0.464534
0.257812,-0.462099
0.259766,-0.45966
0.261719,-0.457218
0.263672,-0.454773
0.265625,-0.452324
0.267578,-0.449872
0.269531,-0.447417
0.271484,-0.444958
0.273438,-0.442496
0.275391,-0.440031
0.277344,-0.437562
0.279297,-0.435091
0.28125,-0.432616
0.283203,-0.430137
0.285156,-0.427656
0.287109,-0.425171
0.289062,-0.422683
0.291016,-0.420192
0.292969,-0.417698
0.294922,-0.4152
0.296875,-0.412699
