0.193359,-0.61274
0.195312,-0.610415
0.197266,-0.608087
0.199219,-0.605756
0.201172,-0.60342
0.203125,-0.601082
0.205078,-0.598739
0.207031,-0.596393
0.208984,-0.594044
0.210938,-0.591691
0.212891,-0.589335
0.214844,-0.586975
0.216797,-0.584611
0.21875,-0.582245
0.220703,-0.579874
0.222656,-0.5775
0.224609,-0.575123
0.226562,-0.572742
0.228516,-0.570358
0.230469,-0.56797
0.232422,-0.565579
0.234375,-0.563184
0.236328,-0.560786
0.238281,-0.558385
0.240234,-0.55598
0.242188,-0.553571
0.244141,-0.55116
0.246094,-0.548745
0.248047,-0.546326
0.25,-0.543904
0.251953,-0.541479
0.253906,-0.53905
0.255859,-0.536618
0.257812,-0.534183
0.259766,-0.531744
0.261719,-0.529302
0.263672,-0.526857
0.265625,-0.524408
0.267578,-0.521956
0.269531,-0.519501
0.271484,-0.517042
0.273438,-0.51458
0.275391,-0.512115
0.277344,-0.509646
0.279297,-0.507175
0.28125,-0.5047
0.283203,-0.502221
0.285156,-0.49974
0.287109,-0.497255
0.289062,-0.494767
0.291016,-0.492276
0.292969,-0.489782
0.294922,-0.487284
0.296875,-0.484783
0.298828,-0.482279
0.300781,-0.479772
0.302734,-0.477262
0.304688,-0.474748
0.306641,-0.472232
0.308594,-0.469712
0.310547,-0.467189
0.3125,-0.464663
0.314453,-0.462134
0.316406,-0.459602
0.318359,-0.457067
0.320312,-0.454529
0.322266,-0.451987
0.324219,-0.449443
0.326172,-0.446896
0.328125,-0.444345
0.330078,-0.441792
0.332031,-0.439235
0.333984,-0.436676
0.335938,-0.434113
0.337891,-0.431548
0.339844,-0.428979
0.341797,-0.426408
0.34375,-0.423834
0.345703,-0.421256
0.347656,-0.418676
0.349609,-0.416093
0.351562,-0.413507
0.353516,-0.410918
0.355469,-0.408326
0.357422,-0.405732
0.359375,-0.403134
0.361328,-0.400534
0.363281,-0.397931
0.365234,-0.395324
0.367188,-0.392716
0.369141,-0.390104
0.371094,-0.38749
0.373047,-0.384872
0.375,-0.382253
0.376953,-0.37963
0.378906,-0.377004
0.380859,-0.374376
0.382812,-0.371745
0.384766,-0.369112
0.386719,-0.366476
0.388672,-0.363837
0.390625,-0.361195
0.392578,-0.358551
0.394531,-0.355904
0.396484,-0.353255
0.398438,-0.350602
0.400391,-0.347948
0.402344,-0.34529
0.404297,-0.342631
0.40625,-0.339968
0.408203,-0.337303
0.410156,-0.334636
0.412109,-0.331966
0.414062,-0.329293
0.416016,-0.326618
0.417969,-0.323941
0.419922,-0.321261
0.421875,-0.318579
0.423828,-0.315894
0.425781,-0.313207
0.427734,-0.310517
0.429688,-0.307825
0.431641,-0.305131
0.433594,-0.302434
0.435547,-0.299735
0.4375,-0.297034
0.439453,-0.29433
0.441406,-0.291624
0.443359,-0.288916
0.445312,-0.286206
0.447266,-0.283493
0.449219,-0.280778
0.451172,-0.278061
0.453125,-0.275341
0.455078,-0.272619
0.457031,-0.269896
0.458984,-0.26717
0.460938,-0.264442
0.462891,-0.261711
0.464844,-0.258979
0.466797,-0.256245
0.46875,-0.253508
0.470703,-0.25077
0.472656,-0.248029
0.474609,-0.245286
0.476562,-0.242542
0.478516,-0.239795
0.480469,-0.237046
0.482422,-0.234296
0.484375,-0.231543
0.486328,-0.228789
0.488281,-0.226032
0.490234,-0.223274
0.492188,-0.220514
0.494141,-0.217752
0.496094,-0.214988
0.498047,-0.212222
0.5,-0.209455
0.501953,-0.206685
0.503906,-0.203914
0.505859,-0.201142
0.507812,-0.198367
0.509766,-0.195591
0.511719,-0.192813
0.513672,-0.190033
0.515625,-0.187252
0.517578,-0.184469
0.519531,-0.181684
0.521484,-0.178898
0.523438,-0.17611
0.525391,-0.173321
0.527344,-0.17053
0.529297,-0.167737
0.53125,-0.164943
0.533203,-0.162148
0.535156,-0.159351
0.537109,-0.156552
0.539062,-0.153753
0.541016,-0.150951
0.542969,-0.148149
0.544922,-0.145344
0.546875,-0.142539
0.548828,-0.139732
0.550781,-0.136924
0.552734,-0.134115
0.554688,-0.131304
0.556641,-0.128492
0.558594,-0.125679
0.560547,-0.122864
0.5625,-0.120049
0.564453,-0.117232
0.566406,-0.114414
0.568359,-0.111595
0.570312,-0.108774
0.572266,-0.105953
0.574219,-0.103131
0.576172,-0.100307
0.578125,-0.0974824
0.580078,-0.0946569
0.582031,-0.0918303
0.583984,-0.0890027
0.585938,-0.0861742
0.587891,-0.0833447
0.589844,-0.0805144
0.591797,-0.0776831
0.59375,-0.074851
0.595703,-0.072018
0.597656,-0.0691841
0.599609,-0.0663495
0.601562,-0.0635141
0.603516,-0.0606779
0.605469,-0.057841
0.607422,-0.0550034
0.609375,-0.052165
0.611328,-0.049326
0.613281,-0.0464863
0.615234,-0.043646
0.617188,-0.0408051
0.619141,-0.0379636
0.621094,-0.0351215
0.623047,-0.0322789
0.625,-0.0294358
0.626953,-0.0265922
0.628906,-0.0237481
0.630859,-0.0209035
0.632812,-0.0180586
0.634766,-0.0152132
0.636719,-0.0123674
0.638672,-0.00952129
0.640625,-0.00667483
0.642578,-0.00382806
0.644531,-0.000981
0.646484,0.00186633
0.648438,0.0047139
0.650391,0.00756168
0.652344,0.0104097
0.654297,0.0132578
0.65625,0.0161061
0.658203,0.0189545
0.660156,0.0218031
0.662109,0.0246517
0.664062,0.0275003
0.666016,0.030349
0.667969,0.0331977
0.669922,0.0360463
0.671875,0.0388949
0.673828,0.0417435
0.675781,0.0445919
0.677734,0.0474403
0.679688,0.0502884
0.681641,0.0531365
0.683594,0.0559843
0.685547,0.0588319
0.6875,0.0616792
0.689453,0.0645263
0.691406,0.0673731
0.693359,0.0702196
0.695312,0.0730657
0.697266,0.0759115
0.699219,0.0787569
0.701172,0.0816018
0.703125,0.0844463
0.705078,0.0872903
0.707031,0.0901339
0.708984,0.0929769
0.710938,0.0958194
0.712891,0.0986612
0.714844,0.101503
0.716797,0.104343
0.71875,0.107183
0.720703,0.110023
0.722656,0.112861
0.724609,0.115699
0.726562,0.118536
0.728516,0.121373
0.730469,0.124208
0.732422,0.127043
0.734375,0.129877
0.736328,0.13271
0.738281,0.135542
0.740234,0.138373
0.742188,0.141203
0.744141,0.144032
0.746094,0.14686
0.748047,0.149687
0.75,0.152513
0.751953,0.155338
0.753906,0.158162
0.755859,0.160985
0.757812,0.163806
0.759766,0.166626
0.761719,0.169445
0.763672,0.172263
0.765625,0.175079
0.767578,0.177894
0.769531,0.180708
0.771484,0.18352
0.773438,0.186331
0.775391,0.189141
0.777344,0.191949
0.779297,0.194756
0.78125,0.197561
0.783203,0.200364
0.785156,0.203166
0.787109,0.205966
0.789062,0.208765
0.791016,0.211562
0.792969,0.214358
0.794922,0.217151
0.796875,0.219943
0.798828,0.222733
0.800781,0.225522
0.802734,0.228308
0.804688,0.231093
0.806641,0.233876
0.808594,0.236657
0.810547,0.239436
0.8125,0.242213
0.814453,0.244988
0.816406,0.247761
0.818359,0.250532
0.820312,0.2533
0.822266,0.256067
0.824219,0.258832
0.826172,0.261594
0.828125,0.264354
0.830078,0.267112
0.832031,0.269868
0.833984,0.272622
0.835938,0.275373
0.837891,0.278122
0.839844,0.280868
0.841797,0.283612
0.84375,0.286354
0.845703,0.289093
0.847656,0.29183
0.849609,0.294564
0.851562,0.297295
0.853516,0.300024
0.855469,0.302751
0.857422,0.305474
0.859375,0.308196
0.861328,0.310914
0.863281,0.31363
0.865234,0.316343
0.867188,0.319053
0.869141,0.32176
0.871094,0.324465
0.873047,0.327166
0.875,0.329865
0.876953,0.332561
0.878906,0.335254
0.880859,0.337944
0.882812,0.34063
0.884766,0.343314
0.886719,0.345995
0.888672,0.348672
0.890625,0.351347
0.892578,0.354018
0.894531,0.356686
0.896484,0.359351
0.898438,0.362013
0.900391,0.364671
0.902344,0.367326
0.904297,0.369978
0.90625,0.372626
0.908203,0.375271
0.910156,0.377912
0.912109,0.38055
0.914062,0.383184
0.916016,0.385815
0.917969,0.388443
0.919922,0.391066
0.921875,0.393686
0.923828,0.396303
0.925781,0.398916
0.927734,0.401525
0.929688,0.40413
0.931641,0.406732
0.933594,0.409329
0.935547,0.411923
0.9375,0.414513
0.939453,0.4171
0.941406,0.419682
0.943359,0.42226
0.945312,0.424834
0.947266,0.427405
0.949219,0.429971
0.951172,0.432533
0.953125,0.435091
0.955078,0.437645
0.957031,0.440195
0.958984,0.44274
0.960938,0.445282
0.962891,0.447819
0.964844,0.450352
0.966797,0.45288
0.96875,0.455404
0.970703,0.457924
0.972656,0.460439
0.974609,0.46295
0.976562,0.465457
0.978516,0.467959
0.980469,0.470456
0.982422,0.472949
0.984375,0.475437
0.986328,0.477921
0.988281,0.4804
0.990234,0.482874
0.992188,0.485343
0.994141,0.487808
0.996094,0.490268
0.998047,0.492724
1,0.495174
