0,0,-1.69909
0.0078125,0,-1.69124
0.015625,0,-1.68334
0.0234375,0,-1.67537
0.03125,0,-1.66735
0.0390625,0,-1.65926
0.046875,0,-1.65111
0.0546875,0,-1.64291
0.0625,0,-1.63464
0.0703125,0,-1.62631
0.078125,0,-1.61792
0.0859375,0,-1.60946
0.09375,0,-1.60095
0.101562,0,-1.59238
0.109375,0,-1.58375
0.117188,0,-1.57506
0.125,0,-1.56631
0.132812,0,-1.5575
0.140625,0,-1.54863
0.148438,0,-1.5397
0.15625,0,-1.53071
0.164062,0,-1.52167
0.171875,0,-1.51256
0.179688,0,-1.5034
0.1875,0,-1.49418
0.195312,0,-1.48491
0.203125,0,-1.47557
0.210938,0,-1.46618
0.21875,0,-1.45674
0.226562,0,-1.44723
0.234375,0,-1.43768
0.242188,0,-1.42806
0.25,0,-1.4184
0.257812,0,-1.40868
0.265625,0,-1.3989
0.273438,0,-1.38907
0.28125,0,-1.37919
0.289062,0,-1.36926
0.296875,0,-1.35928
0.304688,0,-1.34924
0.3125,0,-1.33916
0.320312,0,-1.32902
0.328125,0,-1.31884
0.335938,0,-1.30861
0.34375,0,-1.29833
0.351562,0,-1.288
0.359375,0,-1.27763
0.367188,0,-1.26721
0.375,0,-1.25675
0.382812,0,-1.24624
0.390625,0,-1.23569
0.398438,0,-1.2251
0.40625,0,-1.21447
0.414062,0,-1.20379
0.421875,0,-1.19308
0.429688,0,-1.18233
0.4375,0,-1.17154
0.445312,0,-1.16071
0.453125,0,-1.14984
0.460938,0,-1.13894
0.46875,0,-1.12801
0.476562,0,-1.11705
0.484375,0,-1.10605
0.492188,0,-1.09502
0.5,0,-1.08396
0.507812,0,-1.07287
0.515625,0,-1.06176
0.523438,0,-1.05062
0.53125,0,-1.03945
0.539062,0,-1.02826
0.546875,0,-1.01705
0.554688,0,-1.00581
0.5625,0,-0.994558
0.570312,0,-0.983284
0.578125,0,-0.971993
0.585938,0,-0.960685
0.59375,0,-0.949362
0.601562,0,-0.938026
0.609375,0,-0.926677
0.617188,0,-0.915318
0.625,0,-0.903949
0.632812,0,-0.892572
0.640625,0,-0.881189
0.648438,0,-0.869801
0.65625,0,-0.858409
0.664062,0,-0.847016
0.671875,0,-0.835622
0.679688,0,-0.824229
0.6875,0,-0.812839
0.695312,0,-0.801453
0.703125,0,-0.790073
0.710938,0,-0.7787
0.71875,0,-0.767337
0.726562,0,-0.755984
0.734375,0,-0.744645
0.742188,0,-0.733319
0.75,0,-0.722009
0.757812,0,-0.710717
0.765625,0,-0.699444
0.773438,0,-0.688193
0.78125,0,-0.676964
0.789062,0,-0.66576
0.796875,0,-0.654583
0.804688,0,-0.643434
0.8125,0,-0.632315
0.820312,0,-0.621227
0.828125,0,-0.610174
0.835938,0,-0.599156
0.84375,0,-0.588176
0.851562,0,-0.577235
0.859375,0,-0.566335
0.867188,0,-0.555479
0.875,0,-0.544667
0.882812,0,-0.533903
0.890625,0,-0.523187
0.898438,0,-0.512521
0.90625,0,-0.501909
0.914062,0,-0.491351
0.921875,0,-0.48085
0.929688,0,-0.470407
0.9375,0,-0.460024
0.945312,0,-0.449703
0.953125,0,-0.439447
0.960938,0,-0.429257
0.96875,0,-0.419136
0.976562,0,-0.409084
0.984375,0,-0.399104
0.992188,0,-0.389198
1,0,-0.379368
0,0.0078125,-1.69124
0.0078125,0.0078125,-1.68334
0.015625,0.0078125,-1.67537
0.0234375,0.0078125,-1.66735
0.03125,0.0078125,-1.65926
0.0390625,0.0078125,-1.65111
0.046875,0.0078125,-1.64289
0.0546875,0.0078125,-1.63462
0.0625,0.0078125,-1.62629
0.0703125,0.0078125,-1.61789
0.078125,0.0078125,-1.60944
0.0859375,0.0078125,-1.60092
0.09375,0.0078125,-1.59234
0.101562,0.0078125,-1.5837
0.109375,0.0078125,-1.575
0.117188,0.0078125,-1.56624
0.125,0.0078125,-1.55742
0.132812,0.0078125,-1.54854
0.140625,0.0078125,-1.53961
0.148438,0.0078125,-1.53061
0.15625,0.0078125,-1.52155
0.164062,0.0078125,-1.51243
0.171875,0.0078125,-1.50326
0.179688,0.0078125,-1.49402
0.1875,0.0078125,-1.48473
0.195312,0.0078125,-1.47538
0.203125,0.0078125,-1.46598
0.210938,0.0078125,-1.45651
0.21875,0.0078125,-1.44699
0.226562,0.0078125,-1.43741
0.234375,0.0078125,-1.42778
0.242188,0.0078125,-1.41809
0.25,0.0078125,-1.40835
0.257812,0.0078125,-1.39855
0.265625,0.0078125,-1.3887
0.273438,0.0078125,-1.3788
0.28125,0.0078125,-1.36884
0.289062,0.0078125,-1.35883
0.296875,0.0078125,-1.34877
0.304688,0.0078125,-1.33866
0.3125,0.0078125,-1.32849
0.320312,0.0078125,-1.31828
0.328125,0.0078125,-1.30802
0.335938,0.0078125,-1.2977
0.34375,0.0078125,-1.28734
0.351562,0.0078125,-1.27694
0.359375,0.0078125,-1.26648
0.367188,0.0078125,-1.25598
0.375,0.0078125,-1.24544
0.382812,0.0078125,-1.23485
0.390625,0.0078125,-1.22422
0.398438,0.0078125,-1.21354
0.40625,0.0078125,-1.20282
0.414062,0.0078125,-1.19207
0.421875,0.0078125,-1.18127
0.429688,0.0078125,-1.17043
0.4375,0.0078125,-1.15955
0.445312,0.0078125,-1.14864
0.453125,0.0078125,-1.13769
0.460938,0.0078125,-1.12671
0.46875,0.0078125,-1.11569
0.476562,0.0078125,-1.10464
0.484375,0.0078125,-1.09355
0.492188,0.0078125,-1.08244
0.5,0.0078125,-1.07129
0.507812,0.0078125,-1.06012
0.515625,0.0078125,-1.04892
0.523438,0.0078125,-1.03769
0.53125,0.0078125,-1.02643
0.539062,0.0078125,-1.01516
0.546875,0.0078125,-1.00385
0.554688,0.0078125,-0.992531
0.5625,0.0078125,-0.981188
0.570312,0.0078125,-0.969826
0.578125,0.0078125,-0.958446
0.585938,0.0078125,-0.94705
0.59375,0.0078125,-0.935638
0.601562,0.0078125,-0.924213
0.609375,0.0078125,-0.912776
0.617188,0.0078125,-0.901327
0.625,0.0078125,-0.889869
0.632812,0.0078125,-0.878403
0.640625,0.0078125,-0.866931
