0,0,-1.69637
0.00390625,0,-1.69245
0.0078125,0,-1.68852
0.0117188,0,-1.68458
0.015625,0,-1.68062
0.0195312,0,-1.67664
0.0234375,0,-1.67265
0.0273438,0,-1.66865
0.03125,0,-1.66463
0.0351562,0,-1.66059
0.0390625,0,-1.65654
0.0429688,0,-1.65247
0.046875,0,-1.64839
0.0507812,0,-1.6443
0.0546875,0,-1.64018
0.0585938,0,-1.63606
0.0625,0,-1.63191
0.0664062,0,-1.62776
0.0703125,0,-1.62358
0.0742188,0,-1.6194
0.078125,0,-1.61519
0.0820312,0,-1.61098
0.0859375,0,-1.60674
0.0898438,0,-1.60249
0.09375,0,-1.59823
0.0976562,0,-1.59395
0.101562,0,-1.58966
0.105469,0,-1.58535
0.109375,0,-1.58103
0.113281,0,-1.57669
0.117188,0,-1.57234
0.121094,0,-1.56797
0.125,0,-1.56359
0.128906,0,-1.55919
0.132812,0,-1.55478
0.136719,0,-1.55035
0.140625,0,-1.54591
0.144531,0,-1.54145
0.148438,0,-1.53698
0.152344,0,-1.53249
0.15625,0,-1.52799
0.160156,0,-1.52347
0.164062,0,-1.51894
0.167969,0,-1.5144
0.171875,0,-1.50984
0.175781,0,-1.50527
0.179688,0,-1.50068
0.183594,0,-1.49607
0.1875,0,-1.49146
0.191406,0,-1.48683
0.195312,0,-1.48218
0.199219,0,-1.47752
0.203125,0,-1.47285
0.207031,0,-1.46816
0.210938,0,-1.46346
0.214844,0,-1.45874
0.21875,0,-1.45401
0.222656,0,-1.44927
0.226562,0,-1.44451
0.230469,0,-1.43974
0.234375,0,-1.43495
0.238281,0,-1.43015
0.242188,0,-1.42534
0.246094,0,-1.42051
0.25,0,-1.41567
0.253906,0,-1.41082
0.257812,0,-1.40595
0.261719,0,-1.40107
0.265625,0,-1.39617
0.269531,0,-1.39127
0.273438,0,-1.38635
0.277344,0,-1.38141
0.28125,0,-1.37647
0.285156,0,-1.37151
0.289062,0,-1.36653
0.292969,0,-1.36155
0.296875,0,-1.35655
0.300781,0,-1.35154
0.304688,0,-1.34652
0.308594,0,-1.34148
0.3125,0,-1.33643
0.316406,0,-1.33137
0.320312,0,-1.3263
0.324219,0,-1.32121
0.328125,0,-1.31611
0.332031,0,-1.311
0.335938,0,-1.30588
0.339844,0,-1.30075
0.34375,0,-1.2956
0.347656,0,-1.29044
0.351562,0,-1.28527
0.355469,0,-1.28009
0.359375,0,-1.2749
0.363281,0,-1.2697
0.367188,0,-1.26448
0.371094,0,-1.25926
0.375,0,-1.25402
0.378906,0,-1.24877
0.382812,0,-1.24351
0.386719,0,-1.23824
0.390625,0,-1.23296
0.394531,0,-1.22767
0.398438,0,-1.22237
0.402344,0,-1.21706
0.40625,0,-1.21174
0.410156,0,-1.2064
0.414062,0,-1.20106
0.417969,0,-1.19571
0.421875,0,-1.19035
0.425781,0,-1.18497
0.429688,0,-1.17959
0.433594,0,-1.1742
0.4375,0,-1.1688
0.441406,0,-1.16339
0.445312,0,-1.15797
0.449219,0,-1.15255
0.453125,0,-1.14711
0.457031,0,-1.14166
0.460938,0,-1.13621
0.464844,0,-1.13075
0.46875,0,-1.12528
0.472656,0,-1.1198
0.476562,0,-1.11431
0.480469,0,-1.10881
0.484375,0,-1.10331
0.488281,0,-1.0978
0.492188,0,-1.09228
0.496094,0,-1.08676
0.5,0,-1.08122
0.503906,0,-1.07568
0.507812,0,-1.07014
0.511719,0,-1.06458
0.515625,0,-1.05902
0.519531,0,-1.05345
0.523438,0,-1.04788
0.527344,0,-1.0423
0.53125,0,-1.03671
0.535156,0,-1.03112
0.539062,0,-1.02552
0.542969,0,-1.01992
0.546875,0,-1.01431
0.550781,0,-1.00869
0.554688,0,-1.00307
0.558594,0,-0.997448
0.5625,0,-0.991818
0.566406,0,-0.986184
0.570312,0,-0.980544
0.574219,0,-0.9749
0.578125,0,-0.969252
0.582031,0,-0.9636
0.585938,0,-0.957944
0.589844,0,-0.952284
0.59375,0,-0.946621
0.597656,0,-0.940954
0.601562,0,-0.935284
0.605469,0,-0.929611
0.609375,0,-0.923935
0.613281,0,-0.918257
0.617188,0,-0.912576
0.621094,0,-0.906892
0.625,0,-0.901206
0.628906,0,-0.895519
0.632812,0,-0.889829
