0,-0.824564
0.00390625,-0.82065
0.0078125,-0.816721
0.0117188,-0.812777
0.015625,-0.808817
0.0195312,-0.804842
0.0234375,-0.800852
0.0273438,-0.796847
0.03125,-0.792826
0.0351562,-0.78879
0.0390625,-0.784739
0.0429688,-0.780673
0.046875,-0.776591
0.0507812,-0.772494
0.0546875,-0.768382
0.0585938,-0.764255
0.0625,-0.760113
0.0664062,-0.755956
0.0703125,-0.751783
0.0742188,-0.747595
0.078125,-0.743392
0.0820312,-0.739174
0.0859375,-0.734941
0.0898438,-0.730693
0.09375,-0.72643
0.0976562,-0.722152
0.101562,-0.717858
0.105469,-0.71355
0.109375,-0.709227
0.113281,-0.704889
0.117188,-0.700535
0.121094,-0.696167
0.125,-0.691784
0.128906,-0.687387
0.132812,-0.682974
0.136719,-0.678547
0.140625,-0.674104
0.144531,-0.669647
0.148438,-0.665176
0.152344,-0.660689
0.15625,-0.656188
0.160156,-0.651673
0.164062,-0.647142
0.167969,-0.642598
0.171875,-0.638038
0.175781,-0.633464
0.179688,-0.628876
0.183594,-0.624274
0.1875,-0.619657
0.191406,-0.615025
0.195312,-0.61038
0.199219,-0.60572
0.203125,-0.601046
0.207031,-0.596358
0.210938,-0.591655
0.214844,-0.586939
0.21875,-0.582209
0.222656,-0.577465
0.226562,-0.572706
0.230469,-0.567934
0.234375,-0.563149
0.238281,-0.558349
0.242188,-0.553536
0.246094,-0.548709
0.25,-0.543869
0.253906,-0.539015
0.257812,-0.534147
0.261719,-0.529267
0.265625,-0.524373
0.269531,-0.519465
0.273438,-0.514545
0.277344,-0.509611
0.28125,-0.504664
0.285156,-0.499705
0.289062,-0.494732
0.292969,-0.489746
0.296875,-0.484748
0.300781,-0.479737
0.304688,-0.474713
0.308594,-0.469677
0.3125,-0.464628
0.316406,-0.459567
0.320312,-0.454494
0.324219,-0.449408
0.328125,-0.44431
0.332031,-0.4392
0.335938,-0.434078
0.339844,-0.428944
0.34375,-0.423799
0.347656,-0.418641
0.351562,-0.413472
0.355469,-0.408291
0.359375,-0.403099
0.363281,-0.397896
0.367188,-0.392681
0.371094,-0.387455
0.375,-0.382218
0.378906,-0.37697
0.382812,-0.371711
0.386719,-0.366441
0.390625,-0.36116
0.394531,-0.355869
0.398438,-0.350568
0.402344,-0.345256
0.40625,-0.339934
0.410156,-0.334601
0.414062,-0.329259
0.417969,-0.323907
0.421875,-0.318544
0.425781,-0.313172
0.429688,-0.307791
0.433594,-0.3024
0.4375,-0.297
0.441406,-0.29159
0.445312,-0.286171
0.449219,-0.280743
0.453125,-0.275307
0.457031,-0.269861
0.460938,-0.264407
0.464844,-0.258945
0.46875,-0.253474
0.472656,-0.247995
0.476562,-0.242508
0.480469,-0.237012
0.484375,-0.231509
0.488281,-0.225998
0.492188,-0.22048
0.496094,-0.214954
0.5,-0.209421
0.503906,-0.203881
0.507812,-0.198333
0.511719,-0.192779
0.515625,-0.187218
0.519531,-0.18165
0.523438,-0.176076
0.527344,-0.170496
0.53125,-0.16491
0.535156,-0.159317
0.539062,-0.153719
0.542969,-0.148115
0.546875,-0.142505
0.550781,-0.136891
0.554688,-0.13127
0.558594,-0.125645
0.5625,-0.120015
0.566406,-0.11438
0.570312,-0.108741
0.574219,-0.103097
0.578125,-0.0974491
0.582031,-0.091797
0.585938,-0.0861409
0.589844,-0.0804811
0.59375,-0.0748178
0.597656,-0.069151
0.601562,-0.063481
0.605469,-0.0578079
0.609375,-0.052132
0.613281,-0.0464533
0.617188,-0.0407721
0.621094,-0.0350886
0.625,-0.0294029
0.628906,-0.0237152
0.632812,-0.0180257
0.636719,-0.0123346
0.640625,-0.00664205
0.644531,-0.000948247
0.648438,0.00474661
0.652344,0.0104424
0.65625,0.0161388
0.660156,0.0218357
0.664062,0.0275329
0.667969,0.0332302
0.671875,0.0389275
0.675781,0.0446244
0.679688,0.0503209
0.683594,0.0560167
0.6875,0.0617116
0.691406,0.0674055
0.695312,0.073098
0.699219,0.0787891
0.703125,0.0844785
0.707031,0.0901661
0.710938,0.0958515
0.714844,0.101535
0.71875,0.107215
0.722656,0.112893
0.726562,0.118568
0.730469,0.12424
0.734375,0.129909
0.738281,0.135574
0.742188,0.141235
0.746094,0.146892
0.75,0.152545
0.753906,0.158194
0.757812,0.163838
0.761719,0.169477
0.765625,0.175111
0.769531,0.18074
0.773438,0.186363
0.777344,0.19198
0.78125,0.197592
0.785156,0.203198
0.789062,0.208797
0.792969,0.214389
0.796875,0.219975
0.800781,0.225553
0.804688,0.231124
0.808594,0.236688
0.8125,0.242244
0.816406,0.247792
0.820312,0.253332
0.824219,0.258863
0.828125,0.264385
0.832031,0.269899
0.835938,0.275404
0.839844,0.280899
0.84375,0.286384
0.847656,0.29186
0.851562,0.297326
0.855469,0.302781
0.859375,0.308226
0.863281,0.31366
0.867188,0.319083
0.871094,0.324495
0.875,0.329895
0.878906,0.335284
0.882812,0.340661
0.886719,0.346025
0.890625,0.351377
0.894531,0.356716
0.898438,0.362043
0.902344,0.367356
0.90625,0.372656
0.910156,0.377942
0.914062,0.383214
0.917969,0.388472
0.921875,0.393716
0.925781,0.398945
0.929688,0.40416
0.933594,0.409359
0.9375,0.414543
0.941406,0.419711
0.945312,0.424864
0.949219,0.43
0.953125,0.435121
0.957031,0.440224
0.960938,0.445311
0.964844,0.450381
0.96875,0.455433
0.972656,0.460468
0.976562,0.465486
0.980469,0.470485
0.984375,0.475466
0.988281,0.480428
0.992188,0.485372
0.996094,0.490297
1,0.495203
