0,0,-3.02775
0.015625,0,-3.012
0.03125,0,-2.99601
0.046875,0,-2.97977
0.0625,0,-2.9633
0.078125,0,-2.94658
0.09375,0,-2.92962
0.109375,0,-2.91241
0.125,0,-2.89497
0.140625,0,-2.8773
0.15625,0,-2.85938
0.171875,0,-2.84123
0.1875,0,-2.82285
0.203125,0,-2.80424
0.21875,0,-2.78541
0.234375,0,-2.76635
0.25,0,-2.74707
0.265625,0,-2.72758
0.28125,0,-2.70788
0.296875,0,-2.68796
0.3125,0,-2.66784
0.328125,0,-2.64753
0.34375,0,-2.62702
0.359375,0,-2.60632
0.375,0,-2.58545
0.390625,0,-2.56439
0.40625,0,-2.54317
0.421875,0,-2.52178
0.4375,0,-2.50024
0.453125,0,-2.47855
0.46875,0,-2.45672
0.484375,0,-2.43476
0.5,0,-2.41268
0.515625,0,-2.39048
0.53125,0,-2.36818
0.546875,0,-2.34578
0.5625,0,-2.32329
0.578125,0,-2.30073
0.59375,0,-2.2781
0.609375,0,-2.25542
0.625,0,-2.23269
0.640625,0,-2.20994
0.65625,0,-2.18716
0.671875,0,-2.16438
0.6875,0,-2.1416
0.703125,0,-2.11884
0.71875,0,-2.0961
0.734375,0,-2.07341
0.75,0,-2.05078
0.765625,0,-2.02822
0.78125,0,-2.00575
0.796875,0,-1.98337
0.8125,0,-1.9611
0.828125,0,-1.93897
0.84375,0,-1.91697
0.859375,0,-1.89514
0.875,0,-1.87347
0.890625,0,-1.852
0.90625,0,-1.83072
0.921875,0,-1.80967
0.9375,0,-1.78884
0.953125,0,-1.76827
0.96875,0,-1.74796
0.984375,0,-1.72794
1,0,-1.7082
0,0.015625,-3.012
0.015625,0.015625,-2.996
0.03125,0.015625,-2.97976
0.046875,0.015625,-2.96327
0.0625,0.015625,-2.94653
0.078125,0.015625,-2.92955
0.09375,0.015625,-2.91232
0.109375,0.015625,-2.89485
0.125,0.015625,-2.87713
0.140625,0.015625,-2.85918
0.15625,0.015625,-2.84098
0.171875,0.015625,-2.82255
0.1875,0.015625,-2.80388
0.203125,0.015625,-2.78498
0.21875,0.015625,-2.76584
0.234375,0.015625,-2.74649
0.25,0.015625,-2.7269
0.265625,0.015625,-2.7071
0.28125,0.015625,-2.68709
0.296875,0.015625,-2.66686
0.3125,0.015625,-2.64643
0.328125,0.015625,-2.62579
0.34375,0.015625,-2.60496
0.359375,0.015625,-2.58394
0.375,0.015625,-2.56273
0.390625,0.015625,-2.54135
0.40625,0.015625,-2.51979
0.421875,0.015625,-2.49807
0.4375,0.015625,-2.47618
0.453125,0.015625,-2.45415
0.46875,0.015625,-2.43198
0.484375,0.015625,-2.40967
0.5,0.015625,-2.38724
0.515625,0.015625,-2.36469
0.53125,0.015625,-2.34204
0.546875,0.015625,-2.31928
0.5625,0.015625,-2.29644
0.578125,0.015625,-2.27353
0.59375,0.015625,-2.25054
0.609375,0.015625,-2.2275
0.625,0.015625,-2.20442
0.640625,0.015625,-2.18131
0.65625,0.015625,-2.15817
0.671875,0.015625,-2.13503
0.6875,0.015625,-2.11189
0.703125,0.015625,-2.08877
0.71875,0.015625,-2.06568
0.734375,0.015625,-2.04263
0.75,0.015625,-2.01965
0.765625,0.015625,-1.99673
0.78125,0.015625,-1.9739
0.796875,0.015625,-1.95117
0.8125,0.015625,-1.92855
0.828125,0.015625,-1.90607
0.84375,0.015625,-1.88373
0.859375,0.015625,-1.86155
0.875,0.015625,-1.83954
0.890625,0.015625,-1.81773
0.90625,0.015625,-1.79612
0.921875,0.015625,-1.77473
0.9375,0.015625,-1.75358
0.953125,0.015625,-1.73268
0.96875,0.015625,-1.71206
0.984375,0.015625,-1.69171
1,0.015625,-1.67167
0,0.03125,-2.996
0.015625,0.03125,-2.97975
0.03125,0.03125,-2.96326
0.046875,0.03125,-2.94651
0.0625,0.03125,-2.92951
0.078125,0.03125,-2.91226
0.09375,0.03125,-2.89476
0.109375,0.03125,-2.87701
0.125,0.03125,-2.85901
0.140625,0.03125,-2.84077
0.15625,0.03125,-2.82229
0.171875,0.03125,-2.80357
0.1875,0.03125,-2.7846
0.203125,0.03125,-2.7654
0.21875,0.03125,-2.74597
0.234375,0.03125,-2.72631
0.25,0.03125,-2.70642
0.265625,0.03125,-2.68631
0.28125,0.03125,-2.66597
0.296875,0.03125,-2.64543
0.3125,0.03125,-2.62467
0.328125,0.03125,-2.60371
0.34375,0.03125,-2.58255
0.359375,0.03125,-2.5612
0.375,0.03125,-2.53966
0.390625,0.03125,-2.51794
0.40625,0.03125,-2.49604
