0,0,-2.54586
0.03125,0,-2.51413
0.0625,0,-2.48142
0.09375,0,-2.44775
0.125,0,-2.41312
0.15625,0,-2.37753
0.1875,0,-2.34102
0.21875,0,-2.30359
0.25,0,-2.26527
0.28125,0,-2.22609
0.3125,0,-2.18607
0.34375,0,-2.14527
0.375,0,-2.10371
0.40625,0,-2.06146
0.4375,0,-2.01855
0.46875,0,-1.97506
0.5,0,-1.93104
0.53125,0,-1.88656
0.5625,0,-1.8417
0.59375,0,-1.79654
0.625,0,-1.75116
0.65625,0,-1.70565
0.6875,0,-1.66012
0.71875,0,-1.61465
0.75,0,-1.56936
0.78125,0,-1.52436
0.8125,0,-1.47975
0.84375,0,-1.43565
0.875,0,-1.39218
0.90625,0,-1.34946
0.9375,0,-1.30761
0.96875,0,-1.26676
1,0,-1.22703
0,0.03125,-2.51411
0.03125,0.03125,-2.48137
0.0625,0.03125,-2.44762
0.09375,0.03125,-2.41288
0.125,0.03125,-2.37715
0.15625,0.03125,-2.34043
0.1875,0.03125,-2.30276
0.21875,0.03125,-2.26414
0.25,0.03125,-2.2246
0.28125,0.03125,-2.18417
0.3125,0.03125,-2.14289
0.34375,0.03125,-2.10079
0.375,0.03125,-2.05791
0.40625,0.03125,-2.01432
0.4375,0.03125,-1.97005
0.46875,0.03125,-1.92517
0.5,0.03125,-1.87975
0.53125,0.03125,-1.83386
0.5625,0.03125,-1.78757
0.59375,0.03125,-1.74098
0.625,0.03125,-1.69416
0.65625,0.03125,-1.64721
0.6875,0.03125,-1.60022
0.71875,0.03125,-1.55331
0.75,0.03125,-1.50658
0.78125,0.03125,-1.46015
0.8125,0.03125,-1.41412
0.84375,0.03125,-1.36862
0.875,0.03125,-1.32377
0.90625,0.03125,-1.27969
0.9375,0.03125,-1.23651
0.96875,0.03125,-1.19437
1,0.03125,-1.15338
0,0.0625,-2.48135
0.03125,0.0625,-2.44757
0.0625,0.0625,-2.41275
0.09375,0.0625,-2.3769
0.125,0.0625,-2.34003
0.15625,0.0625,-2.30216
0.1875,0.0625,-2.26328
0.21875,0.0625,-2.22344
0.25,0.0625,-2.18265
0.28125,0.0625,-2.14093
0.3125,0.0625,-2.09834
0.34375,0.0625,-2.0549
0.375,0.0625,-2.01066
0.40625,0.0625,-1.96568
0.4375,0.0625,-1.92
0.46875,0.0625,-1.8737
0.5,0.0625,-1.82684
0.53125,0.0625,-1.77949
0.5625,0.0625,-1.73173
0.59375,0.0625,-1.68365
0.625,0.0625,-1.63535
0.65625,0.0625,-1.5869
0.6875,0.0625,-1.53843
0.71875,0.0625,-1.49003
