0,-0.728012
0.0078125,-0.720169
0.015625,-0.712265
0.0234375,-0.7043
0.03125,-0.696274
0.0390625,-0.688187
0.046875,-0.68004
0.0546875,-0.671831
0.0625,-0.663562
0.0703125,-0.655232
0.078125,-0.646841
0.0859375,-0.63839
0.09375,-0.629879
0.101562,-0.621307
0.109375,-0.612676
0.117188,-0.603985
0.125,-0.595234
0.132812,-0.586423
0.140625,-0.577554
0.148438,-0.568625
0.15625,-0.559638
0.164062,-0.550592
0.171875,-0.541488
0.179688,-0.532326
0.1875,-0.523107
0.195312,-0.51383
0.203125,-0.504496
0.210938,-0.495106
0.21875,-0.48566
0.226562,-0.476157
0.234375,-0.4666
0.242188,-0.456987
0.25,-0.44732
0.257812,-0.437599
0.265625,-0.427824
0.273438,-0.417997
0.28125,-0.408116
0.289062,-0.398184
0.296875,-0.3882
0.304688,-0.378166
0.3125,-0.368081
0.320312,-0.357947
0.328125,-0.347763
0.335938,-0.337531
0.34375,-0.327252
0.351562,-0.316926
0.359375,-0.306553
0.367188,-0.296135
0.375,-0.285672
0.382812,-0.275165
0.390625,-0.264615
0.398438,-0.254023
0.40625,-0.243389
0.414062,-0.232714
0.421875,-0.222
0.429688,-0.211247
0.4375,-0.200455
0.445312,-0.189627
0.453125,-0.178763
0.460938,-0.167864
0.46875,-0.156931
0.476562,-0.145965
0.484375,-0.134966
0.492188,-0.123937
0.5,-0.112879
0.507812,-0.101791
0.515625,-0.0906761
0.523438,-0.0795348
0.53125,-0.0683683
0.539062,-0.0571778
0.546875,-0.0459646
0.554688,-0.0347298
0.5625,-0.0234748
0.570312,-0.0122009
0.578125,-0.000909267
0.585938,0.0103987
0.59375,0.0217216
0.601562,0.0330581
0.609375,0.0444069
0.617188,0.0557664
0.625,0.0671354
0.632812,0.0785123
0.640625,0.0898957
0.648438,0.101284
0.65625,0.112676
0.664062,0.12407
0.671875,0.135464
0.679688,0.146857
0.6875,0.158248
0.695312,0.169634
0.703125,0.181014
0.710938,0.192387
0.71875,0.20375
0.726562,0.215103
0.734375,0.226443
0.742188,0.237769
0.75,0.249079
0.757812,0.260371
0.765625,0.271644
0.773438,0.282896
0.78125,0.294124
0.789062,0.305329
0.796875,0.316506
0.804688,0.327656
0.8125,0.338775
0.820312,0.349862
0.828125,0.360916
0.835938,0.371934
0.84375,0.382914
0.851562,0.393855
0.859375,0.404755
0.867188,0.415612
0.875,0.426424
0.882812,0.437188
0.890625,0.447904
0.898438,0.45857
0.90625,0.469182
0.914062,0.479741
0.921875,0.490242
0.929688,0.500685
0.9375,0.511068
0.945312,0.521388
0.953125,0.531645
0.960938,0.541835
0.96875,0.551957
0.976562,0.562009
0.984375,0.571988
0.992188,0.581894
1,0.591724
