0,0,-3.34575
0.0078125,0,-3.3379
0.015625,0,-3.33
0.0234375,0,-3.32203
0.03125,0,-3.31401
0.0390625,0,-3.30592
0.046875,0,-3.29777
0.0546875,0,-3.28957
0.0625,0,-3.2813
0.0703125,0,-3.27297
0.078125,0,-3.26458
0.0859375,0,-3.25612
0.09375,0,-3.24761
0.101562,0,-3.23904
0.109375,0,-3.23041
0.117188,0,-3.22172
0.125,0,-3.21297
0.132812,0,-3.20416
0.140625,0,-3.19529
0.148438,0,-3.18636
0.15625,0,-3.17737
0.164062,0,-3.16833
0.171875,0,-3.15922
0.179688,0,-3.15006
0.1875,0,-3.14084
0.195312,0,-3.13157
0.203125,0,-3.12223
0.210938,0,-3.11284
0.21875,0,-3.1034
0.226562,0,-3.09389
0.234375,0,-3.08434
0.242188,0,-3.07472
0.25,0,-3.06506
0.257812,0,-3.05534
0.265625,0,-3.04556
0.273438,0,-3.03573
0.28125,0,-3.02585
0.289062,0,-3.01592
0.296875,0,-3.00594
0.304688,0,-2.9959
0.3125,0,-2.98582
0.320312,0,-2.97568
0.328125,0,-2.9655
0.335938,0,-2.95527
0.34375,0,-2.94499
0.351562,0,-2.93466
0.359375,0,-2.92429
0.367188,0,-2.91387
0.375,0,-2.90341
0.382812,0,-2.8929
0.390625,0,-2.88235
0.398438,0,-2.87176
0.40625,0,-2.86113
0.414062,0,-2.85045
0.421875,0,-2.83974
0.429688,0,-2.82899
0.4375,0,-2.8182
0.445312,0,-2.80737
0.453125,0,-2.7965
0.460938,0,-2.7856
0.46875,0,-2.77467
0.476562,0,-2.76371
0.484375,0,-2.75271
0.492188,0,-2.74168
0.5,0,-2.73062
0.507812,0,-2.71953
0.515625,0,-2.70842
0.523438,0,-2.69728
0.53125,0,-2.68611
0.539062,0,-2.67492
0.546875,0,-2.66371
0.554688,0,-2.65247
0.5625,0,-2.64122
0.570312,0,-2.62994
0.578125,0,-2.61865
0.585938,0,-2.60735
0.59375,0,-2.59602
0.601562,0,-2.58469
0.609375,0,-2.57334
0.617188,0,-2.56198
0.625,0,-2.55061
0.632812,0,-2.53923
0.640625,0,-2.52785
0.648438,0,-2.51646
0.65625,0,-2.50507
0.664062,0,-2.49368
0.671875,0,-2.48228
0.679688,0,-2.47089
0.6875,0,-2.4595
0.695312,0,-2.44811
0.703125,0,-2.43673
0.710938,0,-2.42536
0.71875,0,-2.414
0.726562,0,-2.40264
0.734375,0,-2.39131
0.742188,0,-2.37998
0.75,0,-2.36867
0.757812,0,-2.35738
0.765625,0,-2.3461
0.773438,0,-2.33485
0.78125,0,-2.32362
0.789062,0,-2.31242
0.796875,0,-2.30124
0.804688,0,-2.29009
0.8125,0,-2.27898
0.820312,0,-2.26789
0.828125,0,-2.25683
0.835938,0,-2.24582
0.84375,0,-2.23484
0.851562,0,-2.2239
0.859375,0,-2.213
0.867188,0,-2.20214
0.875,0,-2.19133
0.882812,0,-2.18056
0.890625,0,-2.16985
0.898438,0,-2.15918
0.90625,0,-2.14857
0.914062,0,-2.13801
0.921875,0,-2.12751
0.929688,0,-2.11707
0.9375,0,-2.10668
0.945312,0,-2.09636
0.953125,0,-2.08611
0.960938,0,-2.07592
0.96875,0,-2.0658
0.976562,0,-2.05574
0.984375,0,-2.04576
0.992188,0,-2.03586
1,0,-2.02603
0,0.0078125,-3.3379
0.0078125,0.0078125,-3.33
0.015625,0.0078125,-3.32203
0.0234375,0.0078125,-3.31401
0.03125,0.0078125,-3.30592
0.0390625,0.0078125,-3.29777
0.046875,0.0078125,-3.28955
0.0546875,0.0078125,-3.28128
0.0625,0.0078125,-3.27295
0.0703125,0.0078125,-3.26455
0.078125,0.0078125,-3.2561
0.0859375,0.0078125,-3.24758
0.09375,0.0078125,-3.239
0.101562,0.0078125,-3.23036
0.109375,0.0078125,-3.22166
0.117188,0.0078125,-3.2129
0.125,0.0078125,-3.20408
