0,0,-1.56268
0.03125,0,-1.53095
0.0625,0,-1.49824
0.09375,0,-1.46457
0.125,0,-1.42993
0.15625,0,-1.39435
0.1875,0,-1.35784
0.21875,0,-1.32041
0.25,0,-1.28209
0.28125,0,-1.24291
0.3125,0,-1.20289
0.34375,0,-1.16209
0.375,0,-1.12053
0.40625,0,-1.07828
0.4375,0,-1.03537
0.46875,0,-0.991879
0.5,0,-0.947857
0.53125,0,-0.903379
0.5625,0,-0.858519
0.59375,0,-0.813357
0.625,0,-0.767978
0.65625,0,-0.722473
0.6875,0,-0.676938
0.71875,0,-0.631474
0.75,0,-0.586183
0.78125,0,-0.541176
0.8125,0,-0.496565
0.84375,0,-0.452465
0.875,0,-0.408996
0.90625,0,-0.366277
0.9375,0,-0.324431
0.96875,0,-0.283582
1,0,-0.243852
0,0.03125,-1.53093
0.03125,0.03125,-1.49819
0.0625,0.03125,-1.46444
0.09375,0.03125,-1.4297
0.125,0.03125,-1.39396
0.15625,0.03125,-1.35725
0.1875,0.03125,-1.31958
0.21875,0.03125,-1.28096
0.25,0.03125,-1.24142
0.28125,0.03125,-1.20099
0.3125,0.03125,-1.15971
0.34375,0.03125,-1.11761
0.375,0.03125,-1.07474
0.40625,0.03125,-1.03114
0.4375,0.03125,-0.986868
0.46875,0.03125,-0.941991
0.5,0.03125,-0.896571
0.53125,0.03125,-0.85068
0.5625,0.03125,-0.804394
0.59375,0.03125,-0.757796
0.625,0.03125,-0.710976
0.65625,0.03125,-0.664025
0.6875,0.03125,-0.617043
0.71875,0.03125,-0.570133
0.75,0.03125,-0.523404
0.78125,0.03125,-0.476966
0.8125,0.03125,-0.430937
0.84375,0.03125,-0.385436
0.875,0.03125,-0.340585
0.90625,0.03125,-0.296509
0.9375,0.03125,-0.253333
0.96875,0.03125,-0.211186
1,0.03125,-0.170195
0,0.0625,-1.49817
0.03125,0.0625,-1.46438
0.0625,0.0625,-1.42957
0.09375,0.0625,-1.39372
0.125,0.0625,-1.35685
0.15625,0.0625,-1.31898
0.1875,0.0625,-1.2801
0.21875,0.0625,-1.24026
0.25,0.0625,-1.19947
0.28125,0.0625,-1.15775
0.3125,0.0625,-1.11516
0.34375,0.0625,-1.07172
0.375,0.0625,-1.02748
0.40625,0.0625,-0.982499
0.4375,0.0625,-0.936824
0.46875,0.0625,-0.890521
0.5,0.0625,-0.843658
0.53125,0.0625,-0.796308
0.5625,0.0625,-0.748552
0.59375,0.0625,-0.700474
0.625,0.0625,-0.652165
0.65625,0.0625,-0.603723
0.6875,0.0625,-0.555248
0.71875,0.0625,-0.506848
0.75,0.0625,-0.458633
0.78125,0.0625,-0.41072
0.8125,0.0625,-0.363229
0.84375,0.0625,-0.316282
0.875,0.0625,-0.270006
0.90625,0.0625,-0.224529
0.9375,0.0625,-0.179982
0.96875,0.0625,-0.136496
1,0.0625,-0.0942039
0,0.09375,-1.46437
0.03125,0.09375,-1.42951
0.0625,0.09375,-1.39359
0.09375,0.09375,-1.3566
0.125,0.09375,-1.31857
0.15625,0.09375,-1.27948
0.1875,0.09375,-1.23938
0.21875,0.09375,-1.19827
0.25,0.09375,-1.15618
0.28125,0.09375,-1.11314
0.3125,0.09375,-1.06919
0.34375,0.09375,-1.02437
0.375,0.09375,-0.978731
0.40625,0.09375,-0.932318
0.4375,0.09375,-0.885192
0.46875,0.09375,-0.837418
0.5,0.09375,-0.789066
0.53125,0.09375,-0.740212
0.5625,0.09375,-0.690938
0.59375,0.09375,-0.641333
0.625,0.09375,-0.591489
0.65625,0.09375,-0.541508
0.6875,0.09375,-0.491493
0.71875,0.09375,-0.441555
0.75,0.09375,-0.391808
0.78125,0.09375,-0.342373
0.8125,0.09375,-0.293373
0.84375,0.09375,-0.244935
0.875,0.09375,-0.197188
0.90625,0.09375,-0.150267
0.9375,0.09375,-0.104305
0.96875,0.09375,-0.0594383
1,0.09375,-0.0158036
0,0.125,-1.42949
0.03125,0.125,-1.39353
0.0625,0.125,-1.35647
0.09375,0.125,-1.31831
0.125,0.125,-1.27906
0.15625,0.125,-1.23874
0.1875,0.125,-1.19736
0.21875,0.125,-1.15494
0.25,0.125,-1.11151
0.28125,0.125,-1.06711
0.3125,0.125,-1.02177
0.34375,0.125,-0.975524
0.375,0.125,-0.928431
0.40625,0.125,-0.880544
0.4375,0.125,-0.831921
0.46875,0.125,-0.78263
0.5,0.125,-0.732741
0.53125,0.125,-0.682335
0.5625,0.125,-0.631496
0.59375,0.125,-0.580315
0.625,0.125,-0.528888
0.65625,0.125,-0.477318
0.6875,0.125,-0.425714
0.71875,0.125,-0.37419
0.75,0.125,-0.322863
0.78125,0.125,-0.271858
0.8125,0.125,-0.221301
0.84375,0.125,-0.171324
0.875,0.125,-0.122061
0.90625,0.125,-0.0736496
0.9375,0.125,-0.0262281
0.96875,0.125,0.020063
1,0.125,0.0650829
0,0.15625,-1.39351
0.03125,0.15625,-1.35641
0.0625,0.15625,-1.31817
0.09375,0.15625,-1.2788
0.125,0.15625,-1.2383
0.15625,0.15625,-1.1967
0.1875,0.15625,-1.154
0.21875,0.15625,-1.11024
0.25,0.15625,-1.06543
0.28125,0.15625,-1.01962
0.3125,0.15625,-0.972835
0.34375,0.15625,-0.925124
0.375,0.15625,-0.876536
0.40625,0.15625,-0.827127
0.4375,0.15625,-0.77696
0.46875,0.15625,-0.726102
0.5,0.15625,-0.674629
0.53125,0.15625,-0.622622
0.5625,0.15625,-0.570168
0.59375,0.15625,-0.51736
0.625,0.15625,-0.4643
0.65625,0.15625,-0.411092
0.6875,0.15625,-0.357849
0.71875,0.15625,-0.304688
0.75,0.15625,-0.251731
0.78125,0.15625,-0.199105
0.8125,0.15625,-0.146942
0.84375,0.15625,-0.0953782
0.875,0.15625,-0.0445509
0.90625,0.15625,0.00539802
0.9375,0.15625,0.0543253
0.96875,0.15625,0.102086
1,0.15625,0.148535
0,0.1875,-1.35638
0.03125,0.1875,-1.3181
0.0625,0.1875,-1.27865
0.09375,0.1875,-1.23803
0.125,0.1875,-1.19625
0.15625,0.1875,-1.15332
0.1875,0.1875,-1.10927
0.21875,0.1875,-1.06412
0.25,0.1875,-1.01789
0.28125,0.1875,-0.970621
0.3125,0.1875,-0.922351
0.34375,0.1875,-0.873124
0.375,0.1875,-0.822992
0.40625,0.1875,-0.772014
0.4375,0.1875,-0.720253
0.46875,0.1875,-0.66778
0.5,0.1875,-0.614672
0.53125,0.1875,-0.561013
0.5625,0.1875,-0.506893
0.59375,0.1875,-0.452408
0.625,0.1875,-0.397662
0.65625,0.1875,-0.342764
0.6875,0.1875,-0.28783
0.71875,0.1875,-0.23298
0.75,0.1875,-0.178341
0.78125,0.1875,-0.124044
0.8125,0.1875,-0.0702247
0.84375,0.1875,-0.0170229
0.875,0.1875,0.0354185
0.90625,0.1875,0.0869535
0.9375,0.1875,0.137434
0.96875,0.1875,0.186711
1,0.1875,0.234635
0,0.21875,-1.31808
0.03125,0.21875,-1.27858
0.0625,0.21875,-1.23788
0.09375,0.21875,-1.19597
0.125,0.21875,-1.15286
0.15625,0.21875,-1.10857
0.1875,0.21875,-1.06312
0.21875,0.21875,-1.01654
0.25,0.21875,-0.968838
0.28125,0.21875,-0.920068
0.3125,0.21875,-0.870264
0.34375,0.21875,-0.819473
0.375,0.21875,-0.76775
0.40625,0.21875,-0.715152
0.4375,0.21875,-0.661747
0.46875,0.21875,-0.607608
0.5,0.21875,-0.552813
0.53125,0.21875,-0.497449
0.5625,0.21875,-0.441609
0.59375,0.21875,-0.385394
0.625,0.21875,-0.328909
0.65625,0.21875,-0.272268
0.6875,0.21875,-0.215589
0.71875,0.21875,-0.158997
0.75,0.21875,-0.102623
0.78125,0.21875,-0.0466011
0.8125,0.21875,0.00892744
0.84375,0.21875,0.0638188
0.875,0.21875,0.117925
0.90625,0.21875,0.171097
0.9375,0.21875,0.22318
0.96875,0.21875,0.274022
1,0.21875,0.323466
0,0.25,-1.27856
0.03125,0.25,-1.23781
0.0625,0.25,-1.19581
0.09375,0.25,-1.15257
0.125,0.25,-1.10809
0.15625,0.25,-1.0624
0.1875,0.25,-1.01551
0.21875,0.25,-0.96744
0.25,0.25,-0.918228
0.28125,0.25,-0.867909
0.3125,0.25,-0.816523
0.34375,0.25,-0.764119
0.375,0.25,-0.710753
0.40625,0.25,-0.656485
0.4375,0.25,-0.601384
0.46875,0.25,-0.545525
0.5,0.25,-0.488989
0.53125,0.25,-0.431867
0.5625,0.25,-0.374254
0.59375,0.25,-0.316253
0.625,0.25,-0.257975
0.65625,0.25,-0.199534
0.6875,0.25,-0.141055
0.71875,0.25,-0.0826658
0.75,0.25,-0.024501
0.78125,0.25,0.0332996
0.8125,0.25,0.0905915
0.84375,0.25,0.147226
0.875,0.25,0.20305
0.90625,0.25,0.25791
