0,-0.751794
0.00390625,-0.74788
0.0078125,-0.743951
0.0117188,-0.740006
0.015625,-0.736047
0.0195312,-0.732072
0.0234375,-0.728082
0.0273438,-0.724076
0.03125,-0.720056
0.0351562,-0.71602
0.0390625,-0.711969
0.0429688,-0.707902
0.046875,-0.703821
0.0507812,-0.699724
0.0546875,-0.695612
0.0585938,-0.691485
0.0625,-0.687343
0.0664062,-0.683185
0.0703125,-0.679013
0.0742188,-0.674825
0.078125,-0.670622
0.0820312,-0.666404
0.0859375,-0.662171
0.0898438,-0.657923
0.09375,-0.65366
0.0976562,-0.649381
0.101562,-0.645088
0.105469,-0.64078
0.109375,-0.636457
0.113281,-0.632118
0.117188,-0.627765
0.121094,-0.623397
0.125,-0.619014
0.128906,-0.614616
0.132812,-0.610204
0.136719,-0.605776
0.140625,-0.601334
0.144531,-0.596877
0.148438,-0.592405
0.152344,-0.587919
0.15625,-0.583418
0.160156,-0.578902
0.164062,-0.574372
0.167969,-0.569827
0.171875,-0.565268
0.175781,-0.560694
0.179688,-0.556106
0.183594,-0.551503
0.1875,-0.546886
0.191406,-0.542255
0.195312,-0.537609
0.199219,-0.53295
0.203125,-0.528276
0.207031,-0.523587
0.210938,-0.518885
0.214844,-0.514169
0.21875,-0.509439
0.222656,-0.504694
0.226562,-0.499936
0.230469,-0.495164
0.234375,-0.490378
0.238281,-0.485579
0.242188,-0.480766
0.246094,-0.475939
0.25,-0.471098
0.253906,-0.466245
0.257812,-0.461377
0.261719,-0.456496
0.265625,-0.451602
0.269531,-0.446695
0.273438,-0.441774
0.277344,-0.436841
0.28125,-0.431894
0.285156,-0.426934
0.289062,-0.421962
0.292969,-0.416976
0.296875,-0.411978
0.300781,-0.406967
0.304688,-0.401943
0.308594,-0.396907
0.3125,-0.391858
0.316406,-0.386797
0.320312,-0.381723
0.324219,-0.376638
0.328125,-0.37154
0.332031,-0.36643
0.335938,-0.361308
0.339844,-0.356174
0.34375,-0.351028
0.347656,-0.345871
0.351562,-0.340702
0.355469,-0.335521
0.359375,-0.330329
0.363281,-0.325125
0.367188,-0.319911
0.371094,-0.314685
0.375,-0.309448
0.378906,-0.304199
0.382812,-0.29894
0.386719,-0.293671
0.390625,-0.28839
0.394531,-0.283099
0.398438,-0.277798
0.402344,-0.272486
0.40625,-0.267163
0.410156,-0.261831
0.414062,-0.256489
0.417969,-0.251136
0.421875,-0.245774
0.425781,-0.240402
0.429688,-0.235021
0.433594,-0.22963
0.4375,-0.224229
0.441406,-0.21882
0.445312,-0.213401
0.449219,-0.207973
0.453125,-0.202537
0.457031,-0.197091
0.460938,-0.191637
0.464844,-0.186175
0.46875,-0.180704
0.472656,-0.175225
0.476562,-0.169737
0.480469,-0.164242
0.484375,-0.158739
0.488281,-0.153228
0.492188,-0.14771
0.496094,-0.142184
0.5,-0.136651
0.503906,-0.13111
0.507812,-0.125563
0.511719,-0.120009
0.515625,-0.114448
0.519531,-0.10888
0.523438,-0.103306
0.527344,-0.0977258
0.53125,-0.0921394
0.535156,-0.086547
0.539062,-0.0809487
0.542969,-0.0753447
0.546875,-0.0697352
0.550781,-0.0641203
0.554688,-0.0585002
0.558594,-0.052875
0.5625,-0.047245
0.566406,-0.0416101
0.570312,-0.0359707
0.574219,-0.0303269
0.578125,-0.0246789
0.582031,-0.0190268
0.585938,-0.0133707
0.589844,-0.0077109
0.59375,-0.00204753
0.597656,0.00361925
0.601562,0.00928926
0.605469,0.0149623
0.609375,0.0206383
0.613281,0.0263169
0.617188,0.0319981
0.621094,0.0376816
0.625,0.0433674
0.628906,0.049055
0.632812,0.0547445
0.636719,0.0604356
0.640625,0.0661282
0.644531,0.071822
0.648438,0.0775169
0.652344,0.0832126
0.65625,0.088909
0.660156,0.0946059
0.664062,0.100303
0.667969,0.106
0.671875,0.111698
0.675781,0.117395
0.679688,0.123091
0.683594,0.128787
0.6875,0.134482
0.691406,0.140176
0.695312,0.145868
0.699219,0.151559
0.703125,0.157249
0.707031,0.162936
0.710938,0.168622
0.714844,0.174305
0.71875,0.179986
0.722656,0.185663
0.726562,0.191338
0.730469,0.19701
0.734375,0.202679
0.738281,0.208344
0.742188,0.214005
0.746094,0.219662
0.75,0.225315
0.753906,0.230964
0.757812,0.236608
0.761719,0.242247
0.765625,0.247881
0.769531,0.25351
0.773438,0.259133
0.777344,0.264751
0.78125,0.270362
0.785156,0.275968
0.789062,0.281567
0.792969,0.287159
0.796875,0.292745
0.800781,0.298323
0.804688,0.303894
0.808594,0.309458
0.8125,0.315014
0.816406,0.320562
0.820312,0.326102
0.824219,0.331633
0.828125,0.337156
0.832031,0.342669
0.835938,0.348174
0.839844,0.353669
0.84375,0.359155
0.847656,0.364631
0.851562,0.370096
0.855469,0.375552
0.859375,0.380996
0.863281,0.386431
0.867188,0.391854
0.871094,0.397265
0.875,0.402666
0.878906,0.408054
0.882812,0.413431
0.886719,0.418795
0.890625,0.424147
0.894531,0.429487
0.898438,0.434813
0.902344,0.440126
0.90625,0.445426
0.910156,0.450712
0.914062,0.455985
0.917969,0.461243
0.921875,0.466487
0.925781,0.471716
0.929688,0.47693
0.933594,0.482129
0.9375,0.487313
0.941406,0.492482
0.945312,0.497634
0.949219,0.502771
0.953125,0.507891
0.957031,0.512994
0.960938,0.518081
0.964844,0.523151
0.96875,0.528204
0.972656,0.533239
0.976562,0.538256
0.980469,0.543255
0.984375,0.548236
0.988281,0.553199
0.992188,0.558143
0.996094,0.563067
1,0.567973
